60,0
x,y,dx,dy,x_c,y_c
265.09,304.36,65.45,65.45,297.82,337.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,304.36,65.45,65.45,270.55,337.09
278.18,304.36,65.45,65.45,310.91,337.09
291.27,304.36,65.45,65.45,324.00,337.09
265.09,278.18,65.45,65.45,297.82,310.91
265.09,265.09,65.45,65.45,297.82,297.82
265.09,250.91,65.45,65.45,297.82,283.64
265.09,237.82,65.45,65.45,297.82,270.55
237.82,250.91,65.45,65.45,270.55,283.64
224.73,265.09,65.45,65.45,257.45,297.82
211.64,265.09,65.45,65.45,244.36,297.82
224.73,250.91,65.45,65.45,257.45,283.64
211.64,250.91,65.45,65.45,244.36,283.64
198.55,250.91,65.45,65.45,231.27,283.64
172.36,224.73,65.45,65.45,205.09,257.45
185.45,198.55,65.45,65.45,218.18,231.27
198.55,185.45,65.45,65.45,231.27,218.18
224.73,185.45,65.45,65.45,257.45,218.18
237.82,185.45,65.45,65.45,270.55,218.18
291.27,250.91,65.45,65.45,324.00,283.64
304.36,250.91,65.45,65.45,337.09,283.64
317.45,250.91,65.45,65.45,350.18,283.64
304.36,250.91,65.45,65.45,337.09,283.64
317.45,250.91,65.45,65.45,350.18,283.64
330.55,265.09,65.45,65.45,363.27,297.82
370.91,237.82,65.45,65.45,403.64,270.55
356.73,237.82,65.45,65.45,389.45,270.55
330.55,237.82,65.45,65.45,363.27,270.55
317.45,237.82,65.45,65.45,350.18,270.55
291.27,250.91,65.45,65.45,324.00,283.64
265.09,317.45,65.45,65.45,297.82,350.18
237.82,317.45,65.45,65.45,270.55,350.18
211.64,317.45,65.45,65.45,244.36,350.18
198.55,343.64,65.45,65.45,231.27,376.36
211.64,330.55,65.45,65.45,244.36,363.27
224.73,330.55,65.45,65.45,257.45,363.27
265.09,330.55,65.45,65.45,297.82,363.27
291.27,317.45,65.45,65.45,324.00,350.18
304.36,330.55,65.45,65.45,337.09,363.27
317.45,343.64,65.45,65.45,350.18,376.36
304.36,330.55,65.45,65.45,337.09,363.27
304.36,330.55,65.45,65.45,337.09,363.27
304.36,370.91,65.45,65.45,337.09,403.64
291.27,370.91,65.45,65.45,324.00,403.64
291.27,397.09,65.45,65.45,324.00,429.82
265.09,384.00,65.45,65.45,297.82,416.73
237.82,397.09,65.45,65.45,270.55,429.82
237.82,370.91,65.45,65.45,270.55,403.64
224.73,384.00,65.45,65.45,257.45,416.73
265.09,397.09,65.45,65.45,297.82,429.82
278.18,462.55,65.45,65.45,310.91,495.27
237.82,449.45,65.45,65.45,270.55,482.18
211.64,436.36,65.45,65.45,244.36,469.09
185.45,410.18,65.45,65.45,218.18,442.91
159.27,384.00,65.45,65.45,192.00,416.73
145.09,356.73,65.45,65.45,177.82,389.45
132.00,330.55,65.45,65.45,164.73,363.27
118.91,291.27,65.45,65.45,151.64,324.00
118.91,265.09,65.45,65.45,151.64,297.82
304.36,462.55,65.45,65.45,337.09,495.27
330.55,436.36,65.45,65.45,363.27,469.09
343.64,410.18,65.45,65.45,376.36,442.91
356.73,370.91,65.45,65.45,389.45,403.64
370.91,343.64,65.45,65.45,403.64,376.36
384.00,317.45,65.45,65.45,416.73,350.18
397.09,278.18,65.45,65.45,429.82,310.91
397.09,250.91,65.45,65.45,429.82,283.64
