45,-45
x,y,dx,dy,x_c,y_c
170.00,158.00,29.00,29.00,184.50,172.50
164.00,158.00,29.00,29.00,178.50,172.50
158.00,158.00,29.00,29.00,172.50,172.50
170.00,158.00,29.00,29.00,184.50,172.50
176.00,158.00,29.00,29.00,190.50,172.50
176.00,139.00,29.00,29.00,190.50,153.50
176.00,127.00,29.00,29.00,190.50,141.50
170.00,121.00,29.00,29.00,184.50,135.50
164.00,115.00,29.00,29.00,178.50,129.50
146.00,115.00,29.00,29.00,160.50,129.50
139.00,121.00,29.00,29.00,153.50,135.50
133.00,121.00,29.00,29.00,147.50,135.50
139.00,115.00,29.00,29.00,153.50,129.50
133.00,115.00,29.00,29.00,147.50,129.50
133.00,115.00,29.00,29.00,147.50,129.50
115.00,103.00,29.00,29.00,129.50,117.50
127.00,97.00,29.00,29.00,141.50,111.50
139.00,97.00,29.00,29.00,153.50,111.50
146.00,103.00,29.00,29.00,160.50,117.50
158.00,109.00,29.00,29.00,172.50,123.50
170.00,109.00,29.00,29.00,184.50,123.50
170.00,115.00,29.00,29.00,184.50,129.50
176.00,115.00,29.00,29.00,190.50,129.50
176.00,109.00,29.00,29.00,190.50,123.50
176.00,109.00,29.00,29.00,190.50,123.50
176.00,109.00,29.00,29.00,190.50,123.50
182.00,97.00,29.00,29.00,196.50,111.50
182.00,97.00,29.00,29.00,196.50,111.50
176.00,97.00,29.00,29.00,190.50,111.50
170.00,97.00,29.00,29.00,184.50,111.50
170.00,97.00,29.00,29.00,184.50,111.50
170.00,170.00,29.00,29.00,184.50,184.50
164.00,170.00,29.00,29.00,178.50,184.50
158.00,176.00,29.00,29.00,172.50,190.50
146.00,182.00,29.00,29.00,160.50,196.50
158.00,182.00,29.00,29.00,172.50,196.50
170.00,176.00,29.00,29.00,184.50,190.50
170.00,176.00,29.00,29.00,184.50,190.50
176.00,170.00,29.00,29.00,190.50,184.50
176.00,170.00,29.00,29.00,190.50,184.50
176.00,176.00,29.00,29.00,190.50,190.50
176.00,176.00,29.00,29.00,190.50,190.50
170.00,176.00,29.00,29.00,184.50,190.50
176.00,182.00,29.00,29.00,190.50,196.50
176.00,176.00,29.00,29.00,190.50,190.50
176.00,188.00,29.00,29.00,190.50,202.50
176.00,182.00,29.00,29.00,190.50,196.50
170.00,188.00,29.00,29.00,184.50,202.50
176.00,182.00,29.00,29.00,190.50,196.50
164.00,194.00,29.00,29.00,178.50,208.50
176.00,188.00,29.00,29.00,190.50,202.50
176.00,224.00,29.00,29.00,190.50,238.50
158.00,224.00,29.00,29.00,172.50,238.50
133.00,218.00,29.00,29.00,147.50,232.50
109.00,212.00,29.00,29.00,123.50,226.50
91.00,200.00,29.00,29.00,105.50,214.50
79.00,188.00,29.00,29.00,93.50,202.50
73.00,170.00,29.00,29.00,87.50,184.50
67.00,158.00,29.00,29.00,81.50,172.50
67.00,139.00,29.00,29.00,81.50,153.50
188.00,218.00,29.00,29.00,202.50,232.50
194.00,206.00,29.00,29.00,208.50,220.50
200.00,188.00,29.00,29.00,214.50,202.50
206.00,176.00,29.00,29.00,220.50,190.50
206.00,164.00,29.00,29.00,220.50,178.50
206.00,152.00,29.00,29.00,220.50,166.50
206.00,139.00,29.00,29.00,220.50,153.50
200.00,133.00,29.00,29.00,214.50,147.50
