138,0
x,y,dx,dy,x_c,y_c
230.00,279.00,60.00,60.00,260.00,309.00
218.00,279.00,60.00,60.00,248.00,309.00
218.00,279.00,60.00,60.00,248.00,309.00
243.00,279.00,60.00,60.00,273.00,309.00
243.00,279.00,60.00,60.00,273.00,309.00
230.00,255.00,60.00,60.00,260.00,285.00
243.00,230.00,60.00,60.00,273.00,260.00
243.00,206.00,60.00,60.00,273.00,236.00
243.00,194.00,60.00,60.00,273.00,224.00
206.00,194.00,60.00,60.00,236.00,224.00
194.00,194.00,60.00,60.00,224.00,224.00
182.00,194.00,60.00,60.00,212.00,224.00
194.00,182.00,60.00,60.00,224.00,212.00
182.00,182.00,60.00,60.00,212.00,212.00
170.00,194.00,60.00,60.00,200.00,224.00
146.00,182.00,60.00,60.00,176.00,212.00
158.00,158.00,60.00,60.00,188.00,188.00
182.00,146.00,60.00,60.00,212.00,176.00
206.00,158.00,60.00,60.00,236.00,188.00
218.00,170.00,60.00,60.00,248.00,200.00
267.00,194.00,60.00,60.00,297.00,224.00
279.00,206.00,60.00,60.00,309.00,236.00
291.00,206.00,60.00,60.00,321.00,236.00
279.00,194.00,60.00,60.00,309.00,224.00
291.00,194.00,60.00,60.00,321.00,224.00
303.00,206.00,60.00,60.00,333.00,236.00
327.00,182.00,60.00,60.00,357.00,212.00
315.00,170.00,60.00,60.00,345.00,200.00
291.00,158.00,60.00,60.00,321.00,188.00
279.00,158.00,60.00,60.00,309.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
230.00,291.00,60.00,60.00,260.00,321.00
218.00,291.00,60.00,60.00,248.00,321.00
206.00,303.00,60.00,60.00,236.00,333.00
194.00,315.00,60.00,60.00,224.00,345.00
194.00,315.00,60.00,60.00,224.00,345.00
218.00,303.00,60.00,60.00,248.00,333.00
230.00,303.00,60.00,60.00,260.00,333.00
255.00,279.00,60.00,60.00,285.00,309.00
267.00,291.00,60.00,60.00,297.00,321.00
279.00,303.00,60.00,60.00,309.00,333.00
279.00,303.00,60.00,60.00,309.00,333.00
267.00,291.00,60.00,60.00,297.00,321.00
267.00,327.00,60.00,60.00,297.00,357.00
255.00,315.00,60.00,60.00,285.00,345.00
255.00,327.00,60.00,60.00,285.00,357.00
230.00,315.00,60.00,60.00,260.00,345.00
206.00,327.00,60.00,60.00,236.00,357.00
206.00,303.00,60.00,60.00,236.00,333.00
194.00,315.00,60.00,60.00,224.00,345.00
230.00,327.00,60.00,60.00,260.00,357.00
230.00,388.00,60.00,60.00,260.00,418.00
194.00,376.00,60.00,60.00,224.00,406.00
170.00,364.00,60.00,60.00,200.00,394.00
146.00,352.00,60.00,60.00,176.00,382.00
121.00,327.00,60.00,60.00,151.00,357.00
109.00,303.00,60.00,60.00,139.00,333.00
109.00,279.00,60.00,60.00,139.00,309.00
97.00,243.00,60.00,60.00,127.00,273.00
97.00,218.00,60.00,60.00,127.00,248.00
255.00,376.00,60.00,60.00,285.00,406.00
279.00,352.00,60.00,60.00,309.00,382.00
303.00,327.00,60.00,60.00,333.00,357.00
315.00,291.00,60.00,60.00,345.00,321.00
327.00,267.00,60.00,60.00,357.00,297.00
340.00,243.00,60.00,60.00,370.00,273.00
352.00,206.00,60.00,60.00,382.00,236.00
352.00,182.00,60.00,60.00,382.00,212.00
