120,0
x,y,dx,dy,x_c,y_c
265.09,317.45,65.45,65.45,297.82,350.18
250.91,317.45,65.45,65.45,283.64,350.18
237.82,317.45,65.45,65.45,270.55,350.18
278.18,304.36,65.45,65.45,310.91,337.09
291.27,304.36,65.45,65.45,324.00,337.09
265.09,291.27,65.45,65.45,297.82,324.00
265.09,265.09,65.45,65.45,297.82,297.82
265.09,237.82,65.45,65.45,297.82,270.55
265.09,224.73,65.45,65.45,297.82,257.45
224.73,224.73,65.45,65.45,257.45,257.45
211.64,224.73,65.45,65.45,244.36,257.45
198.55,237.82,65.45,65.45,231.27,270.55
211.64,224.73,65.45,65.45,244.36,257.45
211.64,224.73,65.45,65.45,244.36,257.45
198.55,237.82,65.45,65.45,231.27,270.55
172.36,211.64,65.45,65.45,205.09,244.36
185.45,198.55,65.45,65.45,218.18,231.27
198.55,185.45,65.45,65.45,231.27,218.18
211.64,198.55,65.45,65.45,244.36,231.27
237.82,198.55,65.45,65.45,270.55,231.27
291.27,211.64,65.45,65.45,324.00,244.36
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
304.36,211.64,65.45,65.45,337.09,244.36
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
356.73,185.45,65.45,65.45,389.45,218.18
343.64,185.45,65.45,65.45,376.36,218.18
317.45,185.45,65.45,65.45,350.18,218.18
304.36,185.45,65.45,65.45,337.09,218.18
278.18,198.55,65.45,65.45,310.91,231.27
265.09,330.55,65.45,65.45,297.82,363.27
237.82,330.55,65.45,65.45,270.55,363.27
224.73,343.64,65.45,65.45,257.45,376.36
211.64,356.73,65.45,65.45,244.36,389.45
224.73,356.73,65.45,65.45,257.45,389.45
237.82,343.64,65.45,65.45,270.55,376.36
265.09,343.64,65.45,65.45,297.82,376.36
291.27,317.45,65.45,65.45,324.00,350.18
304.36,330.55,65.45,65.45,337.09,363.27
317.45,330.55,65.45,65.45,350.18,363.27
304.36,330.55,65.45,65.45,337.09,363.27
304.36,330.55,65.45,65.45,337.09,363.27
304.36,356.73,65.45,65.45,337.09,389.45
291.27,343.64,65.45,65.45,324.00,376.36
291.27,370.91,65.45,65.45,324.00,403.64
265.09,356.73,65.45,65.45,297.82,389.45
237.82,370.91,65.45,65.45,270.55,403.64
237.82,343.64,65.45,65.45,270.55,376.36
224.73,356.73,65.45,65.45,257.45,389.45
265.09,370.91,65.45,65.45,297.82,403.64
265.09,436.36,65.45,65.45,297.82,469.09
237.82,423.27,65.45,65.45,270.55,456.00
211.64,410.18,65.45,65.45,244.36,442.91
185.45,384.00,65.45,65.45,218.18,416.73
159.27,356.73,65.45,65.45,192.00,389.45
145.09,330.55,65.45,65.45,177.82,363.27
145.09,304.36,65.45,65.45,177.82,337.09
145.09,265.09,65.45,65.45,177.82,297.82
145.09,237.82,65.45,65.45,177.82,270.55
291.27,423.27,65.45,65.45,324.00,456.00
317.45,410.18,65.45,65.45,350.18,442.91
343.64,397.09,65.45,65.45,376.36,429.82
356.73,370.91,65.45,65.45,389.45,403.64
370.91,343.64,65.45,65.45,403.64,376.36
370.91,317.45,65.45,65.45,403.64,350.18
384.00,278.18,65.45,65.45,416.73,310.91
384.00,250.91,65.45,65.45,416.73,283.64
