77,45
x,y,dx,dy,x_c,y_c
192.00,256.00,79.00,79.00,231.50,295.50
192.00,256.00,79.00,79.00,231.50,295.50
192.00,256.00,79.00,79.00,231.50,295.50
208.00,256.00,79.00,79.00,247.50,295.50
224.00,256.00,79.00,79.00,263.50,295.50
160.00,224.00,79.00,79.00,199.50,263.50
160.00,208.00,79.00,79.00,199.50,247.50
176.00,176.00,79.00,79.00,215.50,215.50
192.00,160.00,79.00,79.00,231.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
144.00,176.00,79.00,79.00,183.50,215.50
144.00,160.00,79.00,79.00,183.50,199.50
144.00,160.00,79.00,79.00,183.50,199.50
144.00,176.00,79.00,79.00,183.50,215.50
128.00,144.00,79.00,79.00,167.50,183.50
144.00,144.00,79.00,79.00,183.50,183.50
144.00,128.00,79.00,79.00,183.50,167.50
160.00,128.00,79.00,79.00,199.50,167.50
176.00,128.00,79.00,79.00,215.50,167.50
240.00,176.00,79.00,79.00,279.50,215.50
256.00,192.00,79.00,79.00,295.50,231.50
272.00,192.00,79.00,79.00,311.50,231.50
256.00,176.00,79.00,79.00,295.50,215.50
272.00,176.00,79.00,79.00,311.50,215.50
288.00,176.00,79.00,79.00,327.50,215.50
336.00,144.00,79.00,79.00,375.50,183.50
304.00,128.00,79.00,79.00,343.50,167.50
272.00,112.00,79.00,79.00,311.50,151.50
240.00,112.00,79.00,79.00,279.50,151.50
208.00,96.00,79.00,79.00,247.50,135.50
192.00,288.00,79.00,79.00,231.50,327.50
192.00,288.00,79.00,79.00,231.50,327.50
192.00,288.00,79.00,79.00,231.50,327.50
208.00,304.00,79.00,79.00,247.50,343.50
192.00,288.00,79.00,79.00,231.50,327.50
192.00,288.00,79.00,79.00,231.50,327.50
208.00,288.00,79.00,79.00,247.50,327.50
224.00,272.00,79.00,79.00,263.50,311.50
240.00,288.00,79.00,79.00,279.50,327.50
272.00,304.00,79.00,79.00,311.50,343.50
240.00,288.00,79.00,79.00,279.50,327.50
224.00,288.00,79.00,79.00,263.50,327.50
256.00,320.00,79.00,79.00,295.50,359.50
240.00,304.00,79.00,79.00,279.50,343.50
240.00,320.00,79.00,79.00,279.50,359.50
208.00,304.00,79.00,79.00,247.50,343.50
192.00,320.00,79.00,79.00,231.50,359.50
192.00,288.00,79.00,79.00,231.50,327.50
192.00,304.00,79.00,79.00,231.50,343.50
208.00,320.00,79.00,79.00,247.50,359.50
208.00,384.00,79.00,79.00,247.50,423.50
192.00,368.00,79.00,79.00,231.50,407.50
192.00,336.00,79.00,79.00,231.50,375.50
192.00,304.00,79.00,79.00,231.50,343.50
176.00,288.00,79.00,79.00,215.50,327.50
160.00,256.00,79.00,79.00,199.50,295.50
160.00,224.00,79.00,79.00,199.50,263.50
160.00,208.00,79.00,79.00,199.50,247.50
144.00,176.00,79.00,79.00,183.50,215.50
256.00,384.00,79.00,79.00,295.50,423.50
304.00,368.00,79.00,79.00,343.50,407.50
352.00,352.00,79.00,79.00,391.50,391.50
384.00,336.00,79.00,79.00,423.50,375.50
416.00,304.00,79.00,79.00,455.50,343.50
448.00,256.00,79.00,79.00,487.50,295.50
448.00,208.00,79.00,79.00,487.50,247.50
448.00,176.00,79.00,79.00,487.50,215.50
