70,0
x,y,dx,dy,x_c,y_c
220.55,301.34,99.36,99.36,270.22,351.02
200.89,301.34,99.36,99.36,250.57,351.02
180.15,280.60,99.36,99.36,229.83,330.27
241.29,301.34,99.36,99.36,290.97,351.02
260.94,301.34,99.36,99.36,310.62,351.02
220.55,260.94,99.36,99.36,270.22,310.62
220.55,241.29,99.36,99.36,270.22,290.97
220.55,200.89,99.36,99.36,270.22,250.57
220.55,180.15,99.36,99.36,270.22,229.83
180.15,160.50,99.36,99.36,229.83,210.17
180.15,160.50,99.36,99.36,229.83,210.17
160.50,160.50,99.36,99.36,210.17,210.17
160.50,140.84,99.36,99.36,210.17,190.52
140.84,140.84,99.36,99.36,190.52,190.52
120.10,140.84,99.36,99.36,169.78,190.52
60.05,100.45,99.36,99.36,109.73,150.12
80.79,80.79,99.36,99.36,130.47,130.47
120.10,80.79,99.36,99.36,169.78,130.47
160.50,100.45,99.36,99.36,210.17,150.12
180.15,100.45,99.36,99.36,229.83,150.12
280.60,180.15,99.36,99.36,330.27,229.83
301.34,180.15,99.36,99.36,351.02,229.83
320.99,180.15,99.36,99.36,370.67,229.83
301.34,160.50,99.36,99.36,351.02,210.17
320.99,160.50,99.36,99.36,370.67,210.17
340.65,180.15,99.36,99.36,390.32,229.83
381.04,140.84,99.36,99.36,430.72,190.52
361.39,140.84,99.36,99.36,411.07,190.52
320.99,120.10,99.36,99.36,370.67,169.78
301.34,120.10,99.36,99.36,351.02,169.78
260.94,120.10,99.36,99.36,310.62,169.78
220.55,320.99,99.36,99.36,270.22,370.67
200.89,320.99,99.36,99.36,250.57,370.67
160.50,340.65,99.36,99.36,210.17,390.32
140.84,381.04,99.36,99.36,190.52,430.72
160.50,381.04,99.36,99.36,210.17,430.72
200.89,340.65,99.36,99.36,250.57,390.32
220.55,340.65,99.36,99.36,270.22,390.32
260.94,301.34,99.36,99.36,310.62,351.02
280.60,320.99,99.36,99.36,330.27,370.67
280.60,320.99,99.36,99.36,330.27,370.67
280.60,320.99,99.36,99.36,330.27,370.67
260.94,320.99,99.36,99.36,310.62,370.67
280.60,361.39,99.36,99.36,330.27,411.07
241.29,340.65,99.36,99.36,290.97,390.32
241.29,381.04,99.36,99.36,290.97,430.72
180.15,361.39,99.36,99.36,229.83,411.07
140.84,381.04,99.36,99.36,190.52,430.72
140.84,361.39,99.36,99.36,190.52,411.07
120.10,361.39,99.36,99.36,169.78,411.07
180.15,381.04,99.36,99.36,229.83,430.72
200.89,481.49,99.36,99.36,250.57,531.17
140.84,481.49,99.36,99.36,190.52,531.17
100.45,461.84,99.36,99.36,150.12,511.52
60.05,421.44,99.36,99.36,109.73,471.12
40.40,401.79,99.36,99.36,90.07,451.47
19.65,361.39,99.36,99.36,69.33,411.07
19.65,301.34,99.36,99.36,69.33,351.02
19.65,241.29,99.36,99.36,69.33,290.97
19.65,180.15,99.36,99.36,69.33,229.83
241.29,441.09,99.36,99.36,290.97,490.77
280.60,401.79,99.36,99.36,330.27,451.47
320.99,361.39,99.36,99.36,370.67,411.07
361.39,301.34,99.36,99.36,411.07,351.02
381.04,260.94,99.36,99.36,430.72,310.62
401.79,200.89,99.36,99.36,451.47,250.57
421.44,140.84,99.36,99.36,471.12,190.52
421.44,80.79,99.36,99.36,471.12,130.47
