78,0
x,y,dx,dy,x_c,y_c
244.36,296.73,86.18,86.18,287.45,339.82
226.91,296.73,86.18,86.18,270.00,339.82
209.45,279.27,86.18,86.18,252.55,322.36
261.82,296.73,86.18,86.18,304.91,339.82
261.82,296.73,86.18,86.18,304.91,339.82
244.36,261.82,86.18,86.18,287.45,304.91
244.36,226.91,86.18,86.18,287.45,270.00
244.36,192.00,86.18,86.18,287.45,235.09
244.36,174.55,86.18,86.18,287.45,217.64
192.00,157.09,86.18,86.18,235.09,200.18
174.55,157.09,86.18,86.18,217.64,200.18
157.09,157.09,86.18,86.18,200.18,200.18
174.55,139.64,86.18,86.18,217.64,182.73
157.09,139.64,86.18,86.18,200.18,182.73
139.64,157.09,86.18,86.18,182.73,200.18
87.27,122.18,86.18,86.18,130.36,165.27
104.73,104.73,86.18,86.18,147.82,147.82
139.64,87.27,86.18,86.18,182.73,130.36
174.55,104.73,86.18,86.18,217.64,147.82
192.00,104.73,86.18,86.18,235.09,147.82
296.73,174.55,86.18,86.18,339.82,217.64
314.18,192.00,86.18,86.18,357.27,235.09
331.64,192.00,86.18,86.18,374.73,235.09
314.18,174.55,86.18,86.18,357.27,217.64
331.64,174.55,86.18,86.18,374.73,217.64
349.09,174.55,86.18,86.18,392.18,217.64
384.00,139.64,86.18,86.18,427.09,182.73
366.55,139.64,86.18,86.18,409.64,182.73
331.64,122.18,86.18,86.18,374.73,165.27
296.73,122.18,86.18,86.18,339.82,165.27
261.82,122.18,86.18,86.18,304.91,165.27
226.91,314.18,86.18,86.18,270.00,357.27
192.00,314.18,86.18,86.18,235.09,357.27
174.55,331.64,86.18,86.18,217.64,374.73
157.09,366.55,86.18,86.18,200.18,409.64
157.09,366.55,86.18,86.18,200.18,409.64
192.00,314.18,86.18,86.18,235.09,357.27
226.91,331.64,86.18,86.18,270.00,374.73
261.82,314.18,86.18,86.18,304.91,357.27
279.27,331.64,86.18,86.18,322.36,374.73
279.27,349.09,86.18,86.18,322.36,392.18
279.27,331.64,86.18,86.18,322.36,374.73
279.27,331.64,86.18,86.18,322.36,374.73
261.82,384.00,86.18,86.18,304.91,427.09
226.91,366.55,86.18,86.18,270.00,409.64
226.91,401.45,86.18,86.18,270.00,444.55
192.00,384.00,86.18,86.18,235.09,427.09
157.09,401.45,86.18,86.18,200.18,444.55
157.09,366.55,86.18,86.18,200.18,409.64
139.64,366.55,86.18,86.18,182.73,409.64
192.00,401.45,86.18,86.18,235.09,444.55
192.00,488.73,86.18,86.18,235.09,531.82
139.64,471.27,86.18,86.18,182.73,514.36
104.73,436.36,86.18,86.18,147.82,479.45
69.82,401.45,86.18,86.18,112.91,444.55
34.91,366.55,86.18,86.18,78.00,409.64
17.45,314.18,86.18,86.18,60.55,357.27
17.45,261.82,86.18,86.18,60.55,304.91
17.45,209.45,86.18,86.18,60.55,252.55
17.45,157.09,86.18,86.18,60.55,200.18
226.91,471.27,86.18,86.18,270.00,514.36
261.82,436.36,86.18,86.18,304.91,479.45
314.18,401.45,86.18,86.18,357.27,444.55
349.09,349.09,86.18,86.18,392.18,392.18
384.00,296.73,86.18,86.18,427.09,339.82
401.45,244.36,86.18,86.18,444.55,287.45
418.91,192.00,86.18,86.18,462.00,235.09
418.91,139.64,86.18,86.18,462.00,182.73
