112,45
x,y,dx,dy,x_c,y_c
192.16,296.97,86.25,86.25,235.29,340.10
192.16,296.97,86.25,86.25,235.29,340.10
174.69,296.97,86.25,86.25,217.82,340.10
209.63,296.97,86.25,86.25,252.76,340.10
227.10,296.97,86.25,86.25,270.22,340.10
157.22,262.04,86.25,86.25,200.35,305.16
174.69,244.57,86.25,86.25,217.82,287.69
192.16,209.63,86.25,86.25,235.29,252.76
192.16,192.16,86.25,86.25,235.29,235.29
157.22,192.16,86.25,86.25,200.35,235.29
157.22,192.16,86.25,86.25,200.35,235.29
139.75,192.16,86.25,86.25,182.88,235.29
139.75,192.16,86.25,86.25,182.88,235.29
139.75,192.16,86.25,86.25,182.88,235.29
139.75,192.16,86.25,86.25,182.88,235.29
139.75,139.75,86.25,86.25,182.88,182.88
139.75,139.75,86.25,86.25,182.88,182.88
157.22,139.75,86.25,86.25,200.35,182.88
157.22,139.75,86.25,86.25,200.35,182.88
174.69,139.75,86.25,86.25,217.82,182.88
262.04,192.16,86.25,86.25,305.16,235.29
279.51,209.63,86.25,86.25,322.63,252.76
296.97,209.63,86.25,86.25,340.10,252.76
279.51,192.16,86.25,86.25,322.63,235.29
279.51,192.16,86.25,86.25,322.63,235.29
296.97,209.63,86.25,86.25,340.10,252.76
349.38,174.69,86.25,86.25,392.51,217.82
314.44,157.22,86.25,86.25,357.57,200.35
279.51,139.75,86.25,86.25,322.63,182.88
262.04,139.75,86.25,86.25,305.16,182.88
209.63,139.75,86.25,86.25,252.76,182.88
192.16,331.91,86.25,86.25,235.29,375.04
174.69,331.91,86.25,86.25,217.82,375.04
174.69,331.91,86.25,86.25,217.82,375.04
174.69,349.38,86.25,86.25,217.82,392.51
174.69,331.91,86.25,86.25,217.82,375.04
192.16,331.91,86.25,86.25,235.29,375.04
192.16,349.38,86.25,86.25,235.29,392.51
227.10,331.91,86.25,86.25,270.22,375.04
262.04,331.91,86.25,86.25,305.16,375.04
279.51,349.38,86.25,86.25,322.63,392.51
262.04,331.91,86.25,86.25,305.16,375.04
227.10,331.91,86.25,86.25,270.22,375.04
262.04,366.85,86.25,86.25,305.16,409.98
244.57,349.38,86.25,86.25,287.69,392.51
244.57,366.85,86.25,86.25,287.69,409.98
209.63,349.38,86.25,86.25,252.76,392.51
192.16,366.85,86.25,86.25,235.29,409.98
192.16,349.38,86.25,86.25,235.29,392.51
174.69,366.85,86.25,86.25,217.82,409.98
209.63,366.85,86.25,86.25,252.76,409.98
227.10,454.20,86.25,86.25,270.22,497.32
209.63,436.73,86.25,86.25,252.76,479.85
192.16,401.79,86.25,86.25,235.29,444.92
174.69,366.85,86.25,86.25,217.82,409.98
157.22,349.38,86.25,86.25,200.35,392.51
139.75,314.44,86.25,86.25,182.88,357.57
139.75,279.51,86.25,86.25,182.88,322.63
139.75,262.04,86.25,86.25,182.88,305.16
139.75,227.10,86.25,86.25,182.88,270.22
279.51,454.20,86.25,86.25,322.63,497.32
331.91,436.73,86.25,86.25,375.04,479.85
401.79,419.26,86.25,86.25,444.92,462.38
436.73,401.79,86.25,86.25,479.85,444.92
471.67,366.85,86.25,86.25,514.79,409.98
489.13,314.44,86.25,86.25,532.26,357.57
489.13,262.04,86.25,86.25,532.26,305.16
506.60,209.63,86.25,86.25,549.73,252.76
