159,30
x,y,dx,dy,x_c,y_c
129.00,165.00,45.00,45.00,151.50,187.50
129.00,165.00,45.00,45.00,151.50,187.50
119.00,165.00,45.00,45.00,141.50,187.50
138.00,165.00,45.00,45.00,160.50,187.50
147.00,165.00,45.00,45.00,169.50,187.50
119.00,147.00,45.00,45.00,141.50,169.50
119.00,138.00,45.00,45.00,141.50,160.50
129.00,119.00,45.00,45.00,151.50,141.50
129.00,110.00,45.00,45.00,151.50,132.50
110.00,110.00,45.00,45.00,132.50,132.50
110.00,119.00,45.00,45.00,132.50,141.50
101.00,119.00,45.00,45.00,123.50,141.50
101.00,110.00,45.00,45.00,123.50,132.50
101.00,110.00,45.00,45.00,123.50,132.50
92.00,119.00,45.00,45.00,114.50,141.50
83.00,92.00,45.00,45.00,105.50,114.50
92.00,92.00,45.00,45.00,114.50,114.50
92.00,83.00,45.00,45.00,114.50,105.50
101.00,92.00,45.00,45.00,123.50,114.50
110.00,92.00,45.00,45.00,132.50,114.50
156.00,110.00,45.00,45.00,178.50,132.50
165.00,119.00,45.00,45.00,187.50,141.50
165.00,119.00,45.00,45.00,187.50,141.50
156.00,110.00,45.00,45.00,178.50,132.50
165.00,110.00,45.00,45.00,187.50,132.50
175.00,119.00,45.00,45.00,197.50,141.50
202.00,101.00,45.00,45.00,224.50,123.50
193.00,92.00,45.00,45.00,215.50,114.50
175.00,83.00,45.00,45.00,197.50,105.50
156.00,83.00,45.00,45.00,178.50,105.50
138.00,83.00,45.00,45.00,160.50,105.50
129.00,184.00,45.00,45.00,151.50,206.50
119.00,184.00,45.00,45.00,141.50,206.50
110.00,184.00,45.00,45.00,132.50,206.50
110.00,193.00,45.00,45.00,132.50,215.50
110.00,193.00,45.00,45.00,132.50,215.50
119.00,184.00,45.00,45.00,141.50,206.50
129.00,184.00,45.00,45.00,151.50,206.50
147.00,184.00,45.00,45.00,169.50,206.50
165.00,184.00,45.00,45.00,187.50,206.50
175.00,184.00,45.00,45.00,197.50,206.50
156.00,184.00,45.00,45.00,178.50,206.50
147.00,184.00,45.00,45.00,169.50,206.50
165.00,193.00,45.00,45.00,187.50,215.50
147.00,184.00,45.00,45.00,169.50,206.50
147.00,202.00,45.00,45.00,169.50,224.50
129.00,193.00,45.00,45.00,151.50,215.50
119.00,202.00,45.00,45.00,141.50,224.50
129.00,184.00,45.00,45.00,151.50,206.50
119.00,193.00,45.00,45.00,141.50,215.50
129.00,202.00,45.00,45.00,151.50,224.50
129.00,257.00,45.00,45.00,151.50,279.50
119.00,248.00,45.00,45.00,141.50,270.50
110.00,239.00,45.00,45.00,132.50,261.50
101.00,221.00,45.00,45.00,123.50,243.50
83.00,202.00,45.00,45.00,105.50,224.50
83.00,184.00,45.00,45.00,105.50,206.50
83.00,165.00,45.00,45.00,105.50,187.50
74.00,147.00,45.00,45.00,96.50,169.50
74.00,138.00,45.00,45.00,96.50,160.50
147.00,248.00,45.00,45.00,169.50,270.50
175.00,239.00,45.00,45.00,197.50,261.50
202.00,221.00,45.00,45.00,224.50,243.50
221.00,202.00,45.00,45.00,243.50,224.50
230.00,184.00,45.00,45.00,252.50,206.50
239.00,165.00,45.00,45.00,261.50,187.50
239.00,138.00,45.00,45.00,261.50,160.50
239.00,119.00,45.00,45.00,261.50,141.50
