81,-45
x,y,dx,dy,x_c,y_c
288.61,303.86,75.15,75.15,326.18,341.43
273.36,303.86,75.15,75.15,310.94,341.43
273.36,303.86,75.15,75.15,310.94,341.43
288.61,303.86,75.15,75.15,326.18,341.43
303.86,303.86,75.15,75.15,341.43,341.43
319.10,273.36,75.15,75.15,356.68,310.94
303.86,242.87,75.15,75.15,341.43,280.44
288.61,227.62,75.15,75.15,326.18,265.19
288.61,212.37,75.15,75.15,326.18,249.95
242.87,212.37,75.15,75.15,280.44,249.95
227.62,212.37,75.15,75.15,265.19,249.95
212.37,212.37,75.15,75.15,249.95,249.95
227.62,197.13,75.15,75.15,265.19,234.70
212.37,197.13,75.15,75.15,249.95,234.70
197.13,212.37,75.15,75.15,234.70,249.95
151.38,197.13,75.15,75.15,188.96,234.70
166.63,181.88,75.15,75.15,204.20,219.45
197.13,181.88,75.15,75.15,234.70,219.45
227.62,181.88,75.15,75.15,265.19,219.45
258.11,197.13,75.15,75.15,295.69,234.70
303.86,197.13,75.15,75.15,341.43,234.70
319.10,212.37,75.15,75.15,356.68,249.95
319.10,212.37,75.15,75.15,356.68,249.95
319.10,197.13,75.15,75.15,356.68,234.70
319.10,197.13,75.15,75.15,356.68,234.70
333.26,197.13,75.15,75.15,370.84,234.70
348.51,166.63,75.15,75.15,386.08,204.20
333.26,166.63,75.15,75.15,370.84,204.20
319.10,166.63,75.15,75.15,356.68,204.20
303.86,166.63,75.15,75.15,341.43,204.20
303.86,166.63,75.15,75.15,341.43,204.20
288.61,333.26,75.15,75.15,326.18,370.84
258.11,333.26,75.15,75.15,295.69,370.84
227.62,333.26,75.15,75.15,265.19,370.84
197.13,348.51,75.15,75.15,234.70,386.08
227.62,348.51,75.15,75.15,265.19,386.08
258.11,333.26,75.15,75.15,295.69,370.84
288.61,348.51,75.15,75.15,326.18,386.08
303.86,319.10,75.15,75.15,341.43,356.68
303.86,333.26,75.15,75.15,341.43,370.84
303.86,348.51,75.15,75.15,341.43,386.08
303.86,333.26,75.15,75.15,341.43,370.84
288.61,333.26,75.15,75.15,326.18,370.84
303.86,363.76,75.15,75.15,341.43,401.33
288.61,348.51,75.15,75.15,326.18,386.08
288.61,363.76,75.15,75.15,326.18,401.33
273.36,348.51,75.15,75.15,310.94,386.08
242.87,363.76,75.15,75.15,280.44,401.33
242.87,333.26,75.15,75.15,280.44,370.84
212.37,363.76,75.15,75.15,249.95,401.33
273.36,363.76,75.15,75.15,310.94,401.33
273.36,439.99,75.15,75.15,310.94,477.57
242.87,424.75,75.15,75.15,280.44,462.32
212.37,409.50,75.15,75.15,249.95,447.07
166.63,394.25,75.15,75.15,204.20,431.82
136.14,363.76,75.15,75.15,173.71,401.33
91.48,333.26,75.15,75.15,129.06,370.84
76.24,288.61,75.15,75.15,113.81,326.18
76.24,242.87,75.15,75.15,113.81,280.44
60.99,212.37,75.15,75.15,98.56,249.95
303.86,439.99,75.15,75.15,341.43,477.57
319.10,409.50,75.15,75.15,356.68,447.07
333.26,379.00,75.15,75.15,370.84,416.58
348.51,348.51,75.15,75.15,386.08,386.08
363.76,319.10,75.15,75.15,401.33,356.68
363.76,288.61,75.15,75.15,401.33,326.18
348.51,258.11,75.15,75.15,386.08,295.69
333.26,227.62,75.15,75.15,370.84,265.19
