66,0
x,y,dx,dy,x_c,y_c
168.00,168.00,39.00,39.00,187.50,187.50
160.00,168.00,39.00,39.00,179.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
176.00,168.00,39.00,39.00,195.50,187.50
184.00,168.00,39.00,39.00,203.50,187.50
168.00,152.00,39.00,39.00,187.50,171.50
168.00,144.00,39.00,39.00,187.50,163.50
168.00,128.00,39.00,39.00,187.50,147.50
176.00,120.00,39.00,39.00,195.50,139.50
152.00,112.00,39.00,39.00,171.50,131.50
152.00,112.00,39.00,39.00,171.50,131.50
144.00,112.00,39.00,39.00,163.50,131.50
144.00,112.00,39.00,39.00,163.50,131.50
136.00,112.00,39.00,39.00,155.50,131.50
128.00,112.00,39.00,39.00,147.50,131.50
112.00,96.00,39.00,39.00,131.50,115.50
120.00,80.00,39.00,39.00,139.50,99.50
136.00,72.00,39.00,39.00,155.50,91.50
152.00,72.00,39.00,39.00,171.50,91.50
160.00,72.00,39.00,39.00,179.50,91.50
200.00,128.00,39.00,39.00,219.50,147.50
208.00,136.00,39.00,39.00,227.50,155.50
208.00,136.00,39.00,39.00,227.50,155.50
208.00,128.00,39.00,39.00,227.50,147.50
208.00,128.00,39.00,39.00,227.50,147.50
216.00,136.00,39.00,39.00,235.50,155.50
232.00,120.00,39.00,39.00,251.50,139.50
216.00,120.00,39.00,39.00,235.50,139.50
208.00,112.00,39.00,39.00,227.50,131.50
200.00,112.00,39.00,39.00,219.50,131.50
192.00,120.00,39.00,39.00,211.50,139.50
168.00,184.00,39.00,39.00,187.50,203.50
152.00,184.00,39.00,39.00,171.50,203.50
144.00,192.00,39.00,39.00,163.50,211.50
136.00,208.00,39.00,39.00,155.50,227.50
144.00,208.00,39.00,39.00,163.50,227.50
152.00,184.00,39.00,39.00,171.50,203.50
160.00,192.00,39.00,39.00,179.50,211.50
176.00,184.00,39.00,39.00,195.50,203.50
176.00,200.00,39.00,39.00,195.50,219.50
176.00,208.00,39.00,39.00,195.50,227.50
176.00,208.00,39.00,39.00,195.50,227.50
176.00,192.00,39.00,39.00,195.50,211.50
176.00,216.00,39.00,39.00,195.50,235.50
168.00,208.00,39.00,39.00,187.50,227.50
168.00,216.00,39.00,39.00,187.50,235.50
152.00,208.00,39.00,39.00,171.50,227.50
144.00,216.00,39.00,39.00,163.50,235.50
144.00,200.00,39.00,39.00,163.50,219.50
136.00,208.00,39.00,39.00,155.50,227.50
152.00,216.00,39.00,39.00,171.50,235.50
160.00,256.00,39.00,39.00,179.50,275.50
144.00,256.00,39.00,39.00,163.50,275.50
128.00,248.00,39.00,39.00,147.50,267.50
112.00,232.00,39.00,39.00,131.50,251.50
96.00,216.00,39.00,39.00,115.50,235.50
88.00,200.00,39.00,39.00,107.50,219.50
80.00,184.00,39.00,39.00,99.50,203.50
80.00,160.00,39.00,39.00,99.50,179.50
80.00,144.00,39.00,39.00,99.50,163.50
176.00,248.00,39.00,39.00,195.50,267.50
192.00,232.00,39.00,39.00,211.50,251.50
216.00,216.00,39.00,39.00,235.50,235.50
224.00,192.00,39.00,39.00,243.50,211.50
240.00,176.00,39.00,39.00,259.50,195.50
248.00,160.00,39.00,39.00,267.50,179.50
256.00,136.00,39.00,39.00,275.50,155.50
256.00,120.00,39.00,39.00,275.50,139.50
