93,0
x,y,dx,dy,x_c,y_c
244.57,296.97,86.25,86.25,287.69,340.10
227.10,296.97,86.25,86.25,270.22,340.10
209.63,296.97,86.25,86.25,252.76,340.10
262.04,296.97,86.25,86.25,305.16,340.10
279.51,296.97,86.25,86.25,322.63,340.10
244.57,262.04,86.25,86.25,287.69,305.16
244.57,244.57,86.25,86.25,287.69,287.69
244.57,209.63,86.25,86.25,287.69,252.76
244.57,192.16,86.25,86.25,287.69,235.29
192.16,192.16,86.25,86.25,235.29,235.29
174.69,192.16,86.25,86.25,217.82,235.29
157.22,192.16,86.25,86.25,200.35,235.29
174.69,174.69,86.25,86.25,217.82,217.82
157.22,174.69,86.25,86.25,200.35,217.82
139.75,192.16,86.25,86.25,182.88,235.29
87.35,174.69,86.25,86.25,130.47,217.82
104.81,139.75,86.25,86.25,147.94,182.88
139.75,122.28,86.25,86.25,182.88,165.41
174.69,139.75,86.25,86.25,217.82,182.88
209.63,157.22,86.25,86.25,252.76,200.35
296.97,192.16,86.25,86.25,340.10,235.29
314.44,192.16,86.25,86.25,357.57,235.29
331.91,192.16,86.25,86.25,375.04,235.29
296.97,174.69,86.25,86.25,340.10,217.82
314.44,174.69,86.25,86.25,357.57,217.82
331.91,192.16,86.25,86.25,375.04,235.29
366.85,157.22,86.25,86.25,409.98,200.35
349.38,139.75,86.25,86.25,392.51,182.88
314.44,139.75,86.25,86.25,357.57,182.88
296.97,139.75,86.25,86.25,340.10,182.88
262.04,139.75,86.25,86.25,305.16,182.88
244.57,331.91,86.25,86.25,287.69,375.04
209.63,331.91,86.25,86.25,252.76,375.04
192.16,331.91,86.25,86.25,235.29,375.04
174.69,366.85,86.25,86.25,217.82,409.98
174.69,349.38,86.25,86.25,217.82,392.51
209.63,331.91,86.25,86.25,252.76,375.04
244.57,349.38,86.25,86.25,287.69,392.51
279.51,314.44,86.25,86.25,322.63,357.57
296.97,331.91,86.25,86.25,340.10,375.04
296.97,349.38,86.25,86.25,340.10,392.51
314.44,331.91,86.25,86.25,357.57,375.04
296.97,331.91,86.25,86.25,340.10,375.04
279.51,384.32,86.25,86.25,322.63,427.45
244.57,366.85,86.25,86.25,287.69,409.98
244.57,401.79,86.25,86.25,287.69,444.92
209.63,384.32,86.25,86.25,252.76,427.45
174.69,401.79,86.25,86.25,217.82,444.92
192.16,366.85,86.25,86.25,235.29,409.98
174.69,366.85,86.25,86.25,217.82,409.98
209.63,401.79,86.25,86.25,252.76,444.92
209.63,489.13,86.25,86.25,252.76,532.26
157.22,471.67,86.25,86.25,200.35,514.79
122.28,436.73,86.25,86.25,165.41,479.85
87.35,419.26,86.25,86.25,130.47,462.38
52.41,384.32,86.25,86.25,95.53,427.45
34.94,349.38,86.25,86.25,78.06,392.51
17.47,314.44,86.25,86.25,60.60,357.57
17.47,262.04,86.25,86.25,60.60,305.16
17.47,209.63,86.25,86.25,60.60,252.76
244.57,471.67,86.25,86.25,287.69,514.79
279.51,454.20,86.25,86.25,322.63,497.32
331.91,419.26,86.25,86.25,375.04,462.38
366.85,366.85,86.25,86.25,409.98,409.98
384.32,331.91,86.25,86.25,427.45,375.04
401.79,279.51,86.25,86.25,444.92,322.63
419.26,227.10,86.25,86.25,462.38,270.22
419.26,174.69,86.25,86.25,462.38,217.82
