131,0
x,y,dx,dy,x_c,y_c
148.00,190.00,52.00,52.00,174.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
137.00,190.00,52.00,52.00,163.00,216.00
158.00,190.00,52.00,52.00,184.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
148.00,169.00,52.00,52.00,174.00,195.00
148.00,158.00,52.00,52.00,174.00,184.00
148.00,137.00,52.00,52.00,174.00,163.00
148.00,127.00,52.00,52.00,174.00,153.00
127.00,127.00,52.00,52.00,153.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
106.00,127.00,52.00,52.00,132.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
106.00,127.00,52.00,52.00,132.00,153.00
84.00,106.00,52.00,52.00,110.00,132.00
95.00,95.00,52.00,52.00,121.00,121.00
106.00,95.00,52.00,52.00,132.00,121.00
127.00,106.00,52.00,52.00,153.00,132.00
137.00,106.00,52.00,52.00,163.00,132.00
169.00,127.00,52.00,52.00,195.00,153.00
179.00,127.00,52.00,52.00,205.00,153.00
190.00,127.00,52.00,52.00,216.00,153.00
179.00,127.00,52.00,52.00,205.00,153.00
190.00,127.00,52.00,52.00,216.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
222.00,106.00,52.00,52.00,248.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
190.00,106.00,52.00,52.00,216.00,132.00
179.00,106.00,52.00,52.00,205.00,132.00
158.00,106.00,52.00,52.00,184.00,132.00
148.00,201.00,52.00,52.00,174.00,227.00
137.00,190.00,52.00,52.00,163.00,216.00
116.00,190.00,52.00,52.00,142.00,216.00
95.00,201.00,52.00,52.00,121.00,227.00
116.00,201.00,52.00,52.00,142.00,227.00
127.00,190.00,52.00,52.00,153.00,216.00
148.00,211.00,52.00,52.00,174.00,237.00
169.00,190.00,52.00,52.00,195.00,216.00
190.00,190.00,52.00,52.00,216.00,216.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,190.00,52.00,52.00,227.00,216.00
169.00,201.00,52.00,52.00,195.00,227.00
190.00,222.00,52.00,52.00,216.00,248.00
169.00,211.00,52.00,52.00,195.00,237.00
169.00,232.00,52.00,52.00,195.00,258.00
148.00,222.00,52.00,52.00,174.00,248.00
127.00,232.00,52.00,52.00,153.00,258.00
127.00,211.00,52.00,52.00,153.00,237.00
116.00,211.00,52.00,52.00,142.00,237.00
148.00,232.00,52.00,52.00,174.00,258.00
158.00,285.00,52.00,52.00,184.00,311.00
137.00,274.00,52.00,52.00,163.00,300.00
116.00,253.00,52.00,52.00,142.00,279.00
95.00,232.00,52.00,52.00,121.00,258.00
74.00,211.00,52.00,52.00,100.00,237.00
63.00,179.00,52.00,52.00,89.00,205.00
63.00,158.00,52.00,52.00,89.00,184.00
53.00,127.00,52.00,52.00,79.00,153.00
53.00,95.00,52.00,52.00,79.00,121.00
179.00,274.00,52.00,52.00,205.00,300.00
201.00,264.00,52.00,52.00,227.00,290.00
222.00,253.00,52.00,52.00,248.00,279.00
232.00,222.00,52.00,52.00,258.00,248.00
243.00,201.00,52.00,52.00,269.00,227.00
253.00,179.00,52.00,52.00,279.00,205.00
253.00,148.00,52.00,52.00,279.00,174.00
253.00,127.00,52.00,52.00,279.00,153.00
