70,-30
x,y,dx,dy,x_c,y_c
296.73,279.27,86.18,86.18,339.82,322.36
279.27,279.27,86.18,86.18,322.36,322.36
279.27,279.27,86.18,86.18,322.36,322.36
314.18,279.27,86.18,86.18,357.27,322.36
314.18,279.27,86.18,86.18,357.27,322.36
314.18,244.36,86.18,86.18,357.27,287.45
314.18,226.91,86.18,86.18,357.27,270.00
296.73,209.45,86.18,86.18,339.82,252.55
296.73,209.45,86.18,86.18,339.82,252.55
244.36,209.45,86.18,86.18,287.45,252.55
226.91,209.45,86.18,86.18,270.00,252.55
209.45,209.45,86.18,86.18,252.55,252.55
226.91,209.45,86.18,86.18,270.00,252.55
209.45,209.45,86.18,86.18,252.55,252.55
192.00,226.91,86.18,86.18,235.09,270.00
157.09,192.00,86.18,86.18,200.18,235.09
174.55,174.55,86.18,86.18,217.64,217.64
209.45,157.09,86.18,86.18,252.55,200.18
244.36,174.55,86.18,86.18,287.45,217.64
279.27,174.55,86.18,86.18,322.36,217.64
331.64,226.91,86.18,86.18,374.73,270.00
349.09,226.91,86.18,86.18,392.18,270.00
349.09,226.91,86.18,86.18,392.18,270.00
349.09,226.91,86.18,86.18,392.18,270.00
349.09,226.91,86.18,86.18,392.18,270.00
349.09,226.91,86.18,86.18,392.18,270.00
366.55,174.55,86.18,86.18,409.64,217.64
349.09,174.55,86.18,86.18,392.18,217.64
331.64,174.55,86.18,86.18,374.73,217.64
331.64,174.55,86.18,86.18,374.73,217.64
314.18,174.55,86.18,86.18,357.27,217.64
296.73,296.73,86.18,86.18,339.82,339.82
279.27,296.73,86.18,86.18,322.36,339.82
261.82,314.18,86.18,86.18,304.91,357.27
244.36,331.64,86.18,86.18,287.45,374.73
279.27,331.64,86.18,86.18,322.36,374.73
279.27,314.18,86.18,86.18,322.36,357.27
296.73,314.18,86.18,86.18,339.82,357.27
314.18,296.73,86.18,86.18,357.27,339.82
314.18,314.18,86.18,86.18,357.27,357.27
331.64,331.64,86.18,86.18,374.73,374.73
314.18,331.64,86.18,86.18,357.27,374.73
314.18,314.18,86.18,86.18,357.27,357.27
314.18,349.09,86.18,86.18,357.27,392.18
314.18,331.64,86.18,86.18,357.27,374.73
314.18,349.09,86.18,86.18,357.27,392.18
296.73,331.64,86.18,86.18,339.82,374.73
279.27,349.09,86.18,86.18,322.36,392.18
279.27,314.18,86.18,86.18,322.36,357.27
261.82,331.64,86.18,86.18,304.91,374.73
296.73,349.09,86.18,86.18,339.82,392.18
296.73,436.36,86.18,86.18,339.82,479.45
244.36,453.82,86.18,86.18,287.45,496.91
174.55,453.82,86.18,86.18,217.64,496.91
122.18,436.36,86.18,86.18,165.27,479.45
69.82,418.91,86.18,86.18,112.91,462.00
34.91,384.00,86.18,86.18,78.00,427.09
17.45,331.64,86.18,86.18,60.55,374.73
17.45,279.27,86.18,86.18,60.55,322.36
17.45,226.91,86.18,86.18,60.55,270.00
331.64,418.91,86.18,86.18,374.73,462.00
349.09,401.45,86.18,86.18,392.18,444.55
366.55,366.55,86.18,86.18,409.64,409.64
384.00,331.64,86.18,86.18,427.09,374.73
401.45,296.73,86.18,86.18,444.55,339.82
418.91,261.82,86.18,86.18,462.00,304.91
418.91,226.91,86.18,86.18,462.00,270.00
418.91,192.00,86.18,86.18,462.00,235.09
