141,0
x,y,dx,dy,x_c,y_c
258.55,319.64,75.27,75.27,296.18,357.27
243.27,319.64,75.27,75.27,280.91,357.27
243.27,319.64,75.27,75.27,280.91,357.27
273.82,319.64,75.27,75.27,311.45,357.27
289.09,319.64,75.27,75.27,326.73,357.27
258.55,289.09,75.27,75.27,296.18,326.73
258.55,258.55,75.27,75.27,296.18,296.18
258.55,228.00,75.27,75.27,296.18,265.64
273.82,212.73,75.27,75.27,311.45,250.36
228.00,212.73,75.27,75.27,265.64,250.36
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
212.73,197.45,75.27,75.27,250.36,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,197.45,75.27,75.27,219.82,235.09
151.64,182.18,75.27,75.27,189.27,219.82
166.91,166.91,75.27,75.27,204.55,204.55
182.18,166.91,75.27,75.27,219.82,204.55
212.73,166.91,75.27,75.27,250.36,204.55
228.00,166.91,75.27,75.27,265.64,204.55
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
364.36,212.73,75.27,75.27,402.00,250.36
394.91,182.18,75.27,75.27,432.55,219.82
379.64,182.18,75.27,75.27,417.27,219.82
349.09,182.18,75.27,75.27,386.73,219.82
333.82,182.18,75.27,75.27,371.45,219.82
304.36,182.18,75.27,75.27,342.00,219.82
258.55,333.82,75.27,75.27,296.18,371.45
243.27,319.64,75.27,75.27,280.91,357.27
228.00,319.64,75.27,75.27,265.64,357.27
212.73,333.82,75.27,75.27,250.36,371.45
212.73,333.82,75.27,75.27,250.36,371.45
228.00,333.82,75.27,75.27,265.64,371.45
258.55,349.09,75.27,75.27,296.18,386.73
289.09,319.64,75.27,75.27,326.73,357.27
319.64,333.82,75.27,75.27,357.27,371.45
333.82,333.82,75.27,75.27,371.45,371.45
333.82,333.82,75.27,75.27,371.45,371.45
304.36,333.82,75.27,75.27,342.00,371.45
319.64,364.36,75.27,75.27,357.27,402.00
289.09,349.09,75.27,75.27,326.73,386.73
289.09,379.64,75.27,75.27,326.73,417.27
258.55,364.36,75.27,75.27,296.18,402.00
228.00,379.64,75.27,75.27,265.64,417.27
228.00,349.09,75.27,75.27,265.64,386.73
212.73,349.09,75.27,75.27,250.36,386.73
258.55,379.64,75.27,75.27,296.18,417.27
273.82,456.00,75.27,75.27,311.45,493.64
243.27,440.73,75.27,75.27,280.91,478.36
212.73,425.45,75.27,75.27,250.36,463.09
182.18,394.91,75.27,75.27,219.82,432.55
166.91,364.36,75.27,75.27,204.55,402.00
151.64,333.82,75.27,75.27,189.27,371.45
151.64,304.36,75.27,75.27,189.27,342.00
136.36,258.55,75.27,75.27,174.00,296.18
136.36,212.73,75.27,75.27,174.00,250.36
304.36,440.73,75.27,75.27,342.00,478.36
333.82,410.18,75.27,75.27,371.45,447.82
379.64,394.91,75.27,75.27,417.27,432.55
394.91,349.09,75.27,75.27,432.55,386.73
410.18,319.64,75.27,75.27,447.82,357.27
425.45,289.09,75.27,75.27,463.09,326.73
440.73,243.27,75.27,75.27,478.36,280.91
440.73,212.73,75.27,75.27,478.36,250.36
