124,30
x,y,dx,dy,x_c,y_c
194.00,243.00,60.00,60.00,224.00,273.00
194.00,243.00,60.00,60.00,224.00,273.00
182.00,243.00,60.00,60.00,212.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
218.00,243.00,60.00,60.00,248.00,273.00
170.00,218.00,60.00,60.00,200.00,248.00
170.00,206.00,60.00,60.00,200.00,236.00
182.00,182.00,60.00,60.00,212.00,212.00
182.00,170.00,60.00,60.00,212.00,200.00
158.00,170.00,60.00,60.00,188.00,200.00
158.00,170.00,60.00,60.00,188.00,200.00
146.00,170.00,60.00,60.00,176.00,200.00
146.00,170.00,60.00,60.00,176.00,200.00
146.00,170.00,60.00,60.00,176.00,200.00
146.00,170.00,60.00,60.00,176.00,200.00
133.00,133.00,60.00,60.00,163.00,163.00
133.00,133.00,60.00,60.00,163.00,163.00
133.00,121.00,60.00,60.00,163.00,151.00
146.00,133.00,60.00,60.00,176.00,163.00
158.00,133.00,60.00,60.00,188.00,163.00
218.00,170.00,60.00,60.00,248.00,200.00
230.00,170.00,60.00,60.00,260.00,200.00
243.00,170.00,60.00,60.00,273.00,200.00
243.00,170.00,60.00,60.00,273.00,200.00
255.00,170.00,60.00,60.00,285.00,200.00
267.00,170.00,60.00,60.00,297.00,200.00
303.00,158.00,60.00,60.00,333.00,188.00
291.00,146.00,60.00,60.00,321.00,176.00
279.00,146.00,60.00,60.00,309.00,176.00
255.00,146.00,60.00,60.00,285.00,176.00
230.00,146.00,60.00,60.00,260.00,176.00
194.00,267.00,60.00,60.00,224.00,297.00
182.00,267.00,60.00,60.00,212.00,297.00
170.00,267.00,60.00,60.00,200.00,297.00
170.00,279.00,60.00,60.00,200.00,309.00
170.00,279.00,60.00,60.00,200.00,309.00
182.00,267.00,60.00,60.00,212.00,297.00
194.00,267.00,60.00,60.00,224.00,297.00
218.00,267.00,60.00,60.00,248.00,297.00
243.00,267.00,60.00,60.00,273.00,297.00
255.00,267.00,60.00,60.00,285.00,297.00
243.00,267.00,60.00,60.00,273.00,297.00
206.00,267.00,60.00,60.00,236.00,297.00
243.00,291.00,60.00,60.00,273.00,321.00
218.00,279.00,60.00,60.00,248.00,309.00
230.00,291.00,60.00,60.00,260.00,321.00
206.00,279.00,60.00,60.00,236.00,309.00
194.00,303.00,60.00,60.00,224.00,333.00
194.00,279.00,60.00,60.00,224.00,309.00
182.00,303.00,60.00,60.00,212.00,333.00
206.00,303.00,60.00,60.00,236.00,333.00
206.00,364.00,60.00,60.00,236.00,394.00
182.00,352.00,60.00,60.00,212.00,382.00
158.00,327.00,60.00,60.00,188.00,357.00
146.00,303.00,60.00,60.00,176.00,333.00
121.00,291.00,60.00,60.00,151.00,321.00
121.00,267.00,60.00,60.00,151.00,297.00
121.00,243.00,60.00,60.00,151.00,273.00
109.00,218.00,60.00,60.00,139.00,248.00
109.00,206.00,60.00,60.00,139.00,236.00
243.00,352.00,60.00,60.00,273.00,382.00
279.00,340.00,60.00,60.00,309.00,370.00
303.00,327.00,60.00,60.00,333.00,357.00
327.00,303.00,60.00,60.00,357.00,333.00
340.00,279.00,60.00,60.00,370.00,309.00
352.00,255.00,60.00,60.00,382.00,285.00
364.00,218.00,60.00,60.00,394.00,248.00
364.00,194.00,60.00,60.00,394.00,224.00
