119,0
x,y,dx,dy,x_c,y_c
169.00,211.00,52.00,52.00,195.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
158.00,201.00,52.00,52.00,184.00,227.00
179.00,211.00,52.00,52.00,205.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
169.00,190.00,52.00,52.00,195.00,216.00
169.00,179.00,52.00,52.00,195.00,205.00
169.00,158.00,52.00,52.00,195.00,184.00
169.00,137.00,52.00,52.00,195.00,163.00
137.00,137.00,52.00,52.00,163.00,163.00
127.00,137.00,52.00,52.00,153.00,163.00
127.00,137.00,52.00,52.00,153.00,163.00
127.00,137.00,52.00,52.00,153.00,163.00
127.00,137.00,52.00,52.00,153.00,163.00
116.00,137.00,52.00,52.00,142.00,163.00
84.00,127.00,52.00,52.00,110.00,153.00
95.00,116.00,52.00,52.00,121.00,142.00
106.00,106.00,52.00,52.00,132.00,132.00
127.00,116.00,52.00,52.00,153.00,142.00
148.00,116.00,52.00,52.00,174.00,142.00
201.00,137.00,52.00,52.00,227.00,163.00
211.00,137.00,52.00,52.00,237.00,163.00
211.00,137.00,52.00,52.00,237.00,163.00
201.00,127.00,52.00,52.00,227.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
222.00,127.00,52.00,52.00,248.00,153.00
253.00,106.00,52.00,52.00,279.00,132.00
243.00,106.00,52.00,52.00,269.00,132.00
222.00,106.00,52.00,52.00,248.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
190.00,116.00,52.00,52.00,216.00,142.00
169.00,222.00,52.00,52.00,195.00,248.00
158.00,211.00,52.00,52.00,184.00,237.00
148.00,211.00,52.00,52.00,174.00,237.00
137.00,222.00,52.00,52.00,163.00,248.00
148.00,222.00,52.00,52.00,174.00,248.00
148.00,222.00,52.00,52.00,174.00,248.00
169.00,232.00,52.00,52.00,195.00,258.00
190.00,222.00,52.00,52.00,216.00,248.00
201.00,232.00,52.00,52.00,227.00,258.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
190.00,232.00,52.00,52.00,216.00,258.00
211.00,253.00,52.00,52.00,237.00,279.00
201.00,243.00,52.00,52.00,227.00,269.00
201.00,253.00,52.00,52.00,227.00,279.00
179.00,243.00,52.00,52.00,205.00,269.00
158.00,253.00,52.00,52.00,184.00,279.00
158.00,232.00,52.00,52.00,184.00,258.00
148.00,232.00,52.00,52.00,174.00,258.00
179.00,253.00,52.00,52.00,205.00,279.00
179.00,296.00,52.00,52.00,205.00,322.00
158.00,296.00,52.00,52.00,184.00,322.00
137.00,285.00,52.00,52.00,163.00,311.00
116.00,264.00,52.00,52.00,142.00,290.00
95.00,253.00,52.00,52.00,121.00,279.00
84.00,232.00,52.00,52.00,110.00,258.00
84.00,201.00,52.00,52.00,110.00,227.00
84.00,169.00,52.00,52.00,110.00,195.00
84.00,148.00,52.00,52.00,110.00,174.00
201.00,285.00,52.00,52.00,227.00,311.00
222.00,264.00,52.00,52.00,248.00,290.00
243.00,253.00,52.00,52.00,269.00,279.00
253.00,222.00,52.00,52.00,279.00,248.00
264.00,201.00,52.00,52.00,290.00,227.00
274.00,179.00,52.00,52.00,300.00,205.00
274.00,148.00,52.00,52.00,300.00,174.00
274.00,127.00,52.00,52.00,300.00,153.00
