110,0
x,y,dx,dy,x_c,y_c
106.00,106.00,22.00,22.00,117.00,117.00
101.00,106.00,22.00,22.00,112.00,117.00
96.00,106.00,22.00,22.00,107.00,117.00
110.00,106.00,22.00,22.00,121.00,117.00
110.00,106.00,22.00,22.00,121.00,117.00
106.00,96.00,22.00,22.00,117.00,107.00
106.00,92.00,22.00,22.00,117.00,103.00
106.00,87.00,22.00,22.00,117.00,98.00
106.00,83.00,22.00,22.00,117.00,94.00
92.00,83.00,22.00,22.00,103.00,94.00
92.00,83.00,22.00,22.00,103.00,94.00
87.00,83.00,22.00,22.00,98.00,94.00
87.00,83.00,22.00,22.00,98.00,94.00
83.00,83.00,22.00,22.00,94.00,94.00
78.00,83.00,22.00,22.00,89.00,94.00
64.00,74.00,22.00,22.00,75.00,85.00
69.00,69.00,22.00,22.00,80.00,80.00
74.00,64.00,22.00,22.00,85.00,75.00
83.00,69.00,22.00,22.00,94.00,80.00
92.00,74.00,22.00,22.00,103.00,85.00
115.00,87.00,22.00,22.00,126.00,98.00
119.00,87.00,22.00,22.00,130.00,98.00
124.00,87.00,22.00,22.00,135.00,98.00
119.00,87.00,22.00,22.00,130.00,98.00
124.00,87.00,22.00,22.00,135.00,98.00
129.00,87.00,22.00,22.00,140.00,98.00
138.00,78.00,22.00,22.00,149.00,89.00
133.00,74.00,22.00,22.00,144.00,85.00
124.00,74.00,22.00,22.00,135.00,85.00
115.00,74.00,22.00,22.00,126.00,85.00
106.00,74.00,22.00,22.00,117.00,85.00
106.00,110.00,22.00,22.00,117.00,121.00
101.00,110.00,22.00,22.00,112.00,121.00
92.00,110.00,22.00,22.00,103.00,121.00
87.00,115.00,22.00,22.00,98.00,126.00
87.00,115.00,22.00,22.00,98.00,126.00
96.00,115.00,22.00,22.00,107.00,126.00
106.00,115.00,22.00,22.00,117.00,126.00
110.00,110.00,22.00,22.00,121.00,121.00
115.00,115.00,22.00,22.00,126.00,126.00
119.00,115.00,22.00,22.00,130.00,126.00
115.00,115.00,22.00,22.00,126.00,126.00
110.00,115.00,22.00,22.00,121.00,126.00
115.00,124.00,22.00,22.00,126.00,135.00
110.00,119.00,22.00,22.00,121.00,130.00
110.00,124.00,22.00,22.00,121.00,135.00
101.00,119.00,22.00,22.00,112.00,130.00
92.00,124.00,22.00,22.00,103.00,135.00
96.00,115.00,22.00,22.00,107.00,126.00
92.00,119.00,22.00,22.00,103.00,130.00
101.00,124.00,22.00,22.00,112.00,135.00
106.00,152.00,22.00,22.00,117.00,163.00
92.00,147.00,22.00,22.00,103.00,158.00
83.00,142.00,22.00,22.00,94.00,153.00
74.00,133.00,22.00,22.00,85.00,144.00
69.00,124.00,22.00,22.00,80.00,135.00
64.00,115.00,22.00,22.00,75.00,126.00
60.00,106.00,22.00,22.00,71.00,117.00
55.00,92.00,22.00,22.00,66.00,103.00
55.00,83.00,22.00,22.00,66.00,94.00
115.00,147.00,22.00,22.00,126.00,158.00
124.00,138.00,22.00,22.00,135.00,149.00
133.00,129.00,22.00,22.00,144.00,140.00
138.00,115.00,22.00,22.00,149.00,126.00
147.00,101.00,22.00,22.00,158.00,112.00
152.00,87.00,22.00,22.00,163.00,98.00
156.00,74.00,22.00,22.00,167.00,85.00
156.00,64.00,22.00,22.00,167.00,75.00
