54,0
x,y,dx,dy,x_c,y_c
266.00,285.00,45.00,45.00,288.50,307.50
257.00,285.00,45.00,45.00,279.50,307.50
257.00,285.00,45.00,45.00,279.50,307.50
276.00,276.00,45.00,45.00,298.50,298.50
285.00,276.00,45.00,45.00,307.50,298.50
266.00,276.00,45.00,45.00,288.50,298.50
266.00,266.00,45.00,45.00,288.50,288.50
266.00,248.00,45.00,45.00,288.50,270.50
266.00,248.00,45.00,45.00,288.50,270.50
239.00,248.00,45.00,45.00,261.50,270.50
239.00,248.00,45.00,45.00,261.50,270.50
230.00,257.00,45.00,45.00,252.50,279.50
230.00,248.00,45.00,45.00,252.50,270.50
230.00,248.00,45.00,45.00,252.50,270.50
221.00,257.00,45.00,45.00,243.50,279.50
193.00,248.00,45.00,45.00,215.50,270.50
202.00,230.00,45.00,45.00,224.50,252.50
221.00,221.00,45.00,45.00,243.50,243.50
239.00,230.00,45.00,45.00,261.50,252.50
248.00,230.00,45.00,45.00,270.50,252.50
285.00,257.00,45.00,45.00,307.50,279.50
294.00,257.00,45.00,45.00,316.50,279.50
303.00,257.00,45.00,45.00,325.50,279.50
294.00,248.00,45.00,45.00,316.50,270.50
303.00,248.00,45.00,45.00,325.50,270.50
312.00,248.00,45.00,45.00,334.50,270.50
331.00,230.00,45.00,45.00,353.50,252.50
322.00,230.00,45.00,45.00,344.50,252.50
303.00,221.00,45.00,45.00,325.50,243.50
294.00,221.00,45.00,45.00,316.50,243.50
276.00,221.00,45.00,45.00,298.50,243.50
266.00,294.00,45.00,45.00,288.50,316.50
257.00,294.00,45.00,45.00,279.50,316.50
248.00,303.00,45.00,45.00,270.50,325.50
239.00,312.00,45.00,45.00,261.50,334.50
248.00,322.00,45.00,45.00,270.50,344.50
257.00,303.00,45.00,45.00,279.50,325.50
266.00,303.00,45.00,45.00,288.50,325.50
285.00,285.00,45.00,45.00,307.50,307.50
294.00,294.00,45.00,45.00,316.50,316.50
303.00,312.00,45.00,45.00,325.50,334.50
294.00,294.00,45.00,45.00,316.50,316.50
285.00,294.00,45.00,45.00,307.50,316.50
294.00,331.00,45.00,45.00,316.50,353.50
285.00,331.00,45.00,45.00,307.50,353.50
285.00,349.00,45.00,45.00,307.50,371.50
266.00,340.00,45.00,45.00,288.50,362.50
248.00,349.00,45.00,45.00,270.50,371.50
248.00,331.00,45.00,45.00,270.50,353.50
239.00,340.00,45.00,45.00,261.50,362.50
266.00,349.00,45.00,45.00,288.50,371.50
276.00,395.00,45.00,45.00,298.50,417.50
248.00,386.00,45.00,45.00,270.50,408.50
230.00,377.00,45.00,45.00,252.50,399.50
211.00,358.00,45.00,45.00,233.50,380.50
193.00,340.00,45.00,45.00,215.50,362.50
184.00,312.00,45.00,45.00,206.50,334.50
184.00,294.00,45.00,45.00,206.50,316.50
184.00,266.00,45.00,45.00,206.50,288.50
184.00,239.00,45.00,45.00,206.50,261.50
294.00,386.00,45.00,45.00,316.50,408.50
312.00,368.00,45.00,45.00,334.50,390.50
331.00,349.00,45.00,45.00,353.50,371.50
340.00,322.00,45.00,45.00,362.50,344.50
349.00,303.00,45.00,45.00,371.50,325.50
358.00,276.00,45.00,45.00,380.50,298.50
358.00,248.00,45.00,45.00,380.50,270.50
358.00,230.00,45.00,45.00,380.50,252.50
