60,-15
x,y,dx,dy,x_c,y_c
291.27,317.45,65.45,65.45,324.00,350.18
278.18,317.45,65.45,65.45,310.91,350.18
265.09,317.45,65.45,65.45,297.82,350.18
304.36,317.45,65.45,65.45,337.09,350.18
317.45,317.45,65.45,65.45,350.18,350.18
291.27,291.27,65.45,65.45,324.00,324.00
291.27,278.18,65.45,65.45,324.00,310.91
291.27,250.91,65.45,65.45,324.00,283.64
291.27,237.82,65.45,65.45,324.00,270.55
237.82,237.82,65.45,65.45,270.55,270.55
224.73,237.82,65.45,65.45,257.45,270.55
211.64,224.73,65.45,65.45,244.36,257.45
224.73,224.73,65.45,65.45,257.45,257.45
211.64,224.73,65.45,65.45,244.36,257.45
198.55,237.82,65.45,65.45,231.27,270.55
145.09,224.73,65.45,65.45,177.82,257.45
172.36,198.55,65.45,65.45,205.09,231.27
198.55,185.45,65.45,65.45,231.27,218.18
224.73,198.55,65.45,65.45,257.45,231.27
250.91,211.64,65.45,65.45,283.64,244.36
317.45,237.82,65.45,65.45,350.18,270.55
330.55,237.82,65.45,65.45,363.27,270.55
343.64,237.82,65.45,65.45,376.36,270.55
330.55,237.82,65.45,65.45,363.27,270.55
330.55,237.82,65.45,65.45,363.27,270.55
343.64,237.82,65.45,65.45,376.36,270.55
370.91,211.64,65.45,65.45,403.64,244.36
356.73,198.55,65.45,65.45,389.45,231.27
343.64,198.55,65.45,65.45,376.36,231.27
330.55,198.55,65.45,65.45,363.27,231.27
317.45,211.64,65.45,65.45,350.18,244.36
291.27,343.64,65.45,65.45,324.00,376.36
278.18,356.73,65.45,65.45,310.91,389.45
265.09,370.91,65.45,65.45,297.82,403.64
250.91,384.00,65.45,65.45,283.64,416.73
265.09,384.00,65.45,65.45,297.82,416.73
278.18,370.91,65.45,65.45,310.91,403.64
291.27,356.73,65.45,65.45,324.00,389.45
304.36,330.55,65.45,65.45,337.09,363.27
317.45,343.64,65.45,65.45,350.18,376.36
330.55,356.73,65.45,65.45,363.27,389.45
317.45,343.64,65.45,65.45,350.18,376.36
304.36,343.64,65.45,65.45,337.09,376.36
317.45,370.91,65.45,65.45,350.18,403.64
304.36,356.73,65.45,65.45,337.09,389.45
304.36,384.00,65.45,65.45,337.09,416.73
291.27,370.91,65.45,65.45,324.00,403.64
278.18,384.00,65.45,65.45,310.91,416.73
278.18,370.91,65.45,65.45,310.91,403.64
250.91,384.00,65.45,65.45,283.64,416.73
278.18,384.00,65.45,65.45,310.91,416.73
278.18,462.55,65.45,65.45,310.91,495.27
224.73,449.45,65.45,65.45,257.45,482.18
185.45,436.36,65.45,65.45,218.18,469.09
145.09,423.27,65.45,65.45,177.82,456.00
105.82,397.09,65.45,65.45,138.55,429.82
79.64,356.73,65.45,65.45,112.36,389.45
66.55,317.45,65.45,65.45,99.27,350.18
66.55,278.18,65.45,65.45,99.27,310.91
66.55,237.82,65.45,65.45,99.27,270.55
304.36,449.45,65.45,65.45,337.09,482.18
330.55,423.27,65.45,65.45,363.27,456.00
356.73,397.09,65.45,65.45,389.45,429.82
370.91,370.91,65.45,65.45,403.64,403.64
370.91,330.55,65.45,65.45,403.64,363.27
384.00,291.27,65.45,65.45,416.73,324.00
397.09,250.91,65.45,65.45,429.82,283.64
397.09,211.64,65.45,65.45,429.82,244.36
