86,0
x,y,dx,dy,x_c,y_c
235.16,294.22,72.76,72.76,271.55,330.60
220.40,294.22,72.76,72.76,256.78,330.60
205.64,294.22,72.76,72.76,242.02,330.60
249.93,294.22,72.76,72.76,286.31,330.60
264.69,294.22,72.76,72.76,301.07,330.60
235.16,264.69,72.76,72.76,271.55,301.07
235.16,235.16,72.76,72.76,271.55,271.55
235.16,205.64,72.76,72.76,271.55,242.02
235.16,190.87,72.76,72.76,271.55,227.25
205.64,190.87,72.76,72.76,242.02,227.25
190.87,190.87,72.76,72.76,227.25,227.25
190.87,190.87,72.76,72.76,227.25,227.25
190.87,176.11,72.76,72.76,227.25,212.49
190.87,176.11,72.76,72.76,227.25,212.49
176.11,190.87,72.76,72.76,212.49,227.25
131.82,176.11,72.76,72.76,168.20,212.49
146.58,161.35,72.76,72.76,182.96,197.73
161.35,146.58,72.76,72.76,197.73,182.96
190.87,146.58,72.76,72.76,227.25,182.96
220.40,161.35,72.76,72.76,256.78,197.73
264.69,190.87,72.76,72.76,301.07,227.25
279.45,190.87,72.76,72.76,315.84,227.25
294.22,190.87,72.76,72.76,330.60,227.25
279.45,190.87,72.76,72.76,315.84,227.25
294.22,190.87,72.76,72.76,330.60,227.25
308.98,190.87,72.76,72.76,345.36,227.25
352.22,161.35,72.76,72.76,388.60,197.73
337.45,146.58,72.76,72.76,373.84,182.96
308.98,146.58,72.76,72.76,345.36,182.96
279.45,146.58,72.76,72.76,315.84,182.96
249.93,146.58,72.76,72.76,286.31,182.96
235.16,308.98,72.76,72.76,271.55,345.36
220.40,294.22,72.76,72.76,256.78,330.60
205.64,294.22,72.76,72.76,242.02,330.60
190.87,308.98,72.76,72.76,227.25,345.36
205.64,308.98,72.76,72.76,242.02,345.36
205.64,308.98,72.76,72.76,242.02,345.36
235.16,322.69,72.76,72.76,271.55,359.07
264.69,294.22,72.76,72.76,301.07,330.60
279.45,308.98,72.76,72.76,315.84,345.36
279.45,322.69,72.76,72.76,315.84,359.07
279.45,322.69,72.76,72.76,315.84,359.07
264.69,308.98,72.76,72.76,301.07,345.36
279.45,352.22,72.76,72.76,315.84,388.60
264.69,337.45,72.76,72.76,301.07,373.84
264.69,352.22,72.76,72.76,301.07,388.60
235.16,337.45,72.76,72.76,271.55,373.84
220.40,352.22,72.76,72.76,256.78,388.60
235.16,322.69,72.76,72.76,271.55,359.07
220.40,337.45,72.76,72.76,256.78,373.84
235.16,352.22,72.76,72.76,271.55,388.60
249.93,426.04,72.76,72.76,286.31,462.42
220.40,426.04,72.76,72.76,256.78,462.42
190.87,411.27,72.76,72.76,227.25,447.65
161.35,396.51,72.76,72.76,197.73,432.89
146.58,366.98,72.76,72.76,182.96,403.36
131.82,337.45,72.76,72.76,168.20,373.84
117.05,308.98,72.76,72.76,153.44,345.36
117.05,264.69,72.76,72.76,153.44,301.07
117.05,235.16,72.76,72.76,153.44,271.55
294.22,426.04,72.76,72.76,330.60,462.42
337.45,411.27,72.76,72.76,373.84,447.65
381.75,381.75,72.76,72.76,418.13,418.13
396.51,337.45,72.76,72.76,432.89,373.84
411.27,308.98,72.76,72.76,447.65,345.36
411.27,279.45,72.76,72.76,447.65,315.84
426.04,235.16,72.76,72.76,462.42,271.55
426.04,190.87,72.76,72.76,462.42,227.25
