75,15
x,y,dx,dy,x_c,y_c
265.09,288.00,56.73,56.73,293.45,316.36
265.09,288.00,56.73,56.73,293.45,316.36
253.09,288.00,56.73,56.73,281.45,316.36
265.09,288.00,56.73,56.73,293.45,316.36
276.00,288.00,56.73,56.73,304.36,316.36
242.18,265.09,56.73,56.73,270.55,293.45
242.18,253.09,56.73,56.73,270.55,281.45
242.18,242.18,56.73,56.73,270.55,270.55
242.18,230.18,56.73,56.73,270.55,258.55
219.27,230.18,56.73,56.73,247.64,258.55
207.27,230.18,56.73,56.73,235.64,258.55
195.27,230.18,56.73,56.73,223.64,258.55
207.27,219.27,56.73,56.73,235.64,247.64
195.27,219.27,56.73,56.73,223.64,247.64
184.36,230.18,56.73,56.73,212.73,258.55
149.45,195.27,56.73,56.73,177.82,223.64
161.45,172.36,56.73,56.73,189.82,200.73
184.36,172.36,56.73,56.73,212.73,200.73
195.27,161.45,56.73,56.73,223.64,189.82
207.27,161.45,56.73,56.73,235.64,189.82
288.00,219.27,56.73,56.73,316.36,247.64
298.91,219.27,56.73,56.73,327.27,247.64
310.91,219.27,56.73,56.73,339.27,247.64
298.91,207.27,56.73,56.73,327.27,235.64
322.91,207.27,56.73,56.73,351.27,235.64
333.82,219.27,56.73,56.73,362.18,247.64
368.73,207.27,56.73,56.73,397.09,235.64
356.73,184.36,56.73,56.73,385.09,212.73
333.82,172.36,56.73,56.73,362.18,200.73
310.91,172.36,56.73,56.73,339.27,200.73
288.00,184.36,56.73,56.73,316.36,212.73
265.09,310.91,56.73,56.73,293.45,339.27
265.09,310.91,56.73,56.73,293.45,339.27
253.09,322.91,56.73,56.73,281.45,351.27
242.18,333.82,56.73,56.73,270.55,362.18
253.09,333.82,56.73,56.73,281.45,362.18
265.09,322.91,56.73,56.73,293.45,351.27
265.09,322.91,56.73,56.73,293.45,351.27
298.91,310.91,56.73,56.73,327.27,339.27
310.91,310.91,56.73,56.73,339.27,339.27
322.91,322.91,56.73,56.73,351.27,351.27
310.91,322.91,56.73,56.73,339.27,351.27
298.91,322.91,56.73,56.73,327.27,351.27
310.91,333.82,56.73,56.73,339.27,362.18
288.00,322.91,56.73,56.73,316.36,351.27
288.00,333.82,56.73,56.73,316.36,362.18
265.09,322.91,56.73,56.73,293.45,351.27
253.09,345.82,56.73,56.73,281.45,374.18
253.09,322.91,56.73,56.73,281.45,351.27
242.18,345.82,56.73,56.73,270.55,374.18
265.09,345.82,56.73,56.73,293.45,374.18
265.09,414.55,56.73,56.73,293.45,442.91
242.18,391.64,56.73,56.73,270.55,420.00
219.27,379.64,56.73,56.73,247.64,408.00
207.27,356.73,56.73,56.73,235.64,385.09
184.36,345.82,56.73,56.73,212.73,374.18
172.36,333.82,56.73,56.73,200.73,362.18
161.45,310.91,56.73,56.73,189.82,339.27
161.45,288.00,56.73,56.73,189.82,316.36
161.45,265.09,56.73,56.73,189.82,293.45
298.91,402.55,56.73,56.73,327.27,430.91
322.91,379.64,56.73,56.73,351.27,408.00
356.73,356.73,56.73,56.73,385.09,385.09
379.64,333.82,56.73,56.73,408.00,362.18
391.64,310.91,56.73,56.73,420.00,339.27
391.64,276.00,56.73,56.73,420.00,304.36
402.55,242.18,56.73,56.73,430.91,270.55
402.55,219.27,56.73,56.73,430.91,247.64
