205,0
x,y,dx,dy,x_c,y_c
98.00,118.00,34.00,34.00,115.00,135.00
91.00,118.00,34.00,34.00,108.00,135.00
91.00,118.00,34.00,34.00,108.00,135.00
104.00,118.00,34.00,34.00,121.00,135.00
111.00,118.00,34.00,34.00,128.00,135.00
98.00,104.00,34.00,34.00,115.00,121.00
98.00,98.00,34.00,34.00,115.00,115.00
98.00,84.00,34.00,34.00,115.00,101.00
98.00,77.00,34.00,34.00,115.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
77.00,84.00,34.00,34.00,94.00,101.00
77.00,77.00,34.00,34.00,94.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
70.00,77.00,34.00,34.00,87.00,94.00
49.00,63.00,34.00,34.00,66.00,80.00
56.00,56.00,34.00,34.00,73.00,73.00
63.00,49.00,34.00,34.00,80.00,66.00
70.00,56.00,34.00,34.00,87.00,73.00
84.00,56.00,34.00,34.00,101.00,73.00
111.00,77.00,34.00,34.00,128.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
125.00,77.00,34.00,34.00,142.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
125.00,77.00,34.00,34.00,142.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
153.00,63.00,34.00,34.00,170.00,80.00
146.00,56.00,34.00,34.00,163.00,73.00
132.00,56.00,34.00,34.00,149.00,73.00
125.00,56.00,34.00,34.00,142.00,73.00
111.00,56.00,34.00,34.00,128.00,73.00
98.00,125.00,34.00,34.00,115.00,142.00
91.00,125.00,34.00,34.00,108.00,142.00
84.00,132.00,34.00,34.00,101.00,149.00
77.00,139.00,34.00,34.00,94.00,156.00
84.00,139.00,34.00,34.00,101.00,156.00
91.00,132.00,34.00,34.00,108.00,149.00
98.00,132.00,34.00,34.00,115.00,149.00
104.00,125.00,34.00,34.00,121.00,142.00
111.00,132.00,34.00,34.00,128.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
111.00,139.00,34.00,34.00,128.00,156.00
104.00,132.00,34.00,34.00,121.00,149.00
104.00,146.00,34.00,34.00,121.00,163.00
91.00,139.00,34.00,34.00,108.00,156.00
84.00,146.00,34.00,34.00,101.00,163.00
91.00,132.00,34.00,34.00,108.00,149.00
84.00,139.00,34.00,34.00,101.00,156.00
91.00,146.00,34.00,34.00,108.00,163.00
98.00,181.00,34.00,34.00,115.00,198.00
84.00,181.00,34.00,34.00,101.00,198.00
77.00,167.00,34.00,34.00,94.00,184.00
63.00,153.00,34.00,34.00,80.00,170.00
56.00,139.00,34.00,34.00,73.00,156.00
49.00,118.00,34.00,34.00,66.00,135.00
42.00,104.00,34.00,34.00,59.00,121.00
35.00,84.00,34.00,34.00,52.00,101.00
35.00,63.00,34.00,34.00,52.00,80.00
111.00,174.00,34.00,34.00,128.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
132.00,153.00,34.00,34.00,149.00,170.00
139.00,132.00,34.00,34.00,156.00,149.00
146.00,118.00,34.00,34.00,163.00,135.00
153.00,104.00,34.00,34.00,170.00,121.00
160.00,84.00,34.00,34.00,177.00,101.00
160.00,63.00,34.00,34.00,177.00,80.00
