143,30
x,y,dx,dy,x_c,y_c
63.00,79.00,25.00,25.00,75.50,91.50
58.00,79.00,25.00,25.00,70.50,91.50
53.00,79.00,25.00,25.00,65.50,91.50
63.00,79.00,25.00,25.00,75.50,91.50
69.00,79.00,25.00,25.00,81.50,91.50
58.00,69.00,25.00,25.00,70.50,81.50
58.00,63.00,25.00,25.00,70.50,75.50
63.00,53.00,25.00,25.00,75.50,65.50
63.00,48.00,25.00,25.00,75.50,60.50
48.00,48.00,25.00,25.00,60.50,60.50
48.00,53.00,25.00,25.00,60.50,65.50
42.00,53.00,25.00,25.00,54.50,65.50
42.00,48.00,25.00,25.00,54.50,60.50
42.00,48.00,25.00,25.00,54.50,60.50
42.00,53.00,25.00,25.00,54.50,65.50
37.00,37.00,25.00,25.00,49.50,49.50
37.00,37.00,25.00,25.00,49.50,49.50
42.00,32.00,25.00,25.00,54.50,44.50
48.00,32.00,25.00,25.00,60.50,44.50
53.00,32.00,25.00,25.00,65.50,44.50
79.00,48.00,25.00,25.00,91.50,60.50
79.00,53.00,25.00,25.00,91.50,65.50
84.00,53.00,25.00,25.00,96.50,65.50
79.00,48.00,25.00,25.00,91.50,60.50
84.00,48.00,25.00,25.00,96.50,60.50
90.00,53.00,25.00,25.00,102.50,65.50
106.00,42.00,25.00,25.00,118.50,54.50
100.00,37.00,25.00,25.00,112.50,49.50
90.00,37.00,25.00,25.00,102.50,49.50
79.00,37.00,25.00,25.00,91.50,49.50
69.00,37.00,25.00,25.00,81.50,49.50
63.00,90.00,25.00,25.00,75.50,102.50
58.00,90.00,25.00,25.00,70.50,102.50
53.00,90.00,25.00,25.00,65.50,102.50
53.00,95.00,25.00,25.00,65.50,107.50
53.00,95.00,25.00,25.00,65.50,107.50
58.00,90.00,25.00,25.00,70.50,102.50
63.00,90.00,25.00,25.00,75.50,102.50
74.00,90.00,25.00,25.00,86.50,102.50
79.00,90.00,25.00,25.00,91.50,102.50
84.00,95.00,25.00,25.00,96.50,107.50
79.00,95.00,25.00,25.00,91.50,107.50
69.00,90.00,25.00,25.00,81.50,102.50
79.00,100.00,25.00,25.00,91.50,112.50
69.00,90.00,25.00,25.00,81.50,102.50
74.00,100.00,25.00,25.00,86.50,112.50
63.00,95.00,25.00,25.00,75.50,107.50
58.00,100.00,25.00,25.00,70.50,112.50
58.00,90.00,25.00,25.00,70.50,102.50
53.00,100.00,25.00,25.00,65.50,112.50
63.00,100.00,25.00,25.00,75.50,112.50
63.00,127.00,25.00,25.00,75.50,139.50
58.00,121.00,25.00,25.00,70.50,133.50
53.00,111.00,25.00,25.00,65.50,123.50
53.00,100.00,25.00,25.00,65.50,112.50
42.00,95.00,25.00,25.00,54.50,107.50
42.00,84.00,25.00,25.00,54.50,96.50
42.00,79.00,25.00,25.00,54.50,91.50
37.00,69.00,25.00,25.00,49.50,81.50
37.00,63.00,25.00,25.00,49.50,75.50
74.00,121.00,25.00,25.00,86.50,133.50
90.00,116.00,25.00,25.00,102.50,128.50
100.00,111.00,25.00,25.00,112.50,123.50
111.00,106.00,25.00,25.00,123.50,118.50
116.00,95.00,25.00,25.00,128.50,107.50
121.00,84.00,25.00,25.00,133.50,96.50
127.00,69.00,25.00,25.00,139.50,81.50
127.00,58.00,25.00,25.00,139.50,70.50
