117,15
x,y,dx,dy,x_c,y_c
218.34,254.73,89.84,89.84,263.26,299.65
200.15,254.73,89.84,89.84,245.07,299.65
181.95,254.73,89.84,89.84,226.87,299.65
236.54,254.73,89.84,89.84,281.46,299.65
254.73,254.73,89.84,89.84,299.65,299.65
218.34,218.34,89.84,89.84,263.26,263.26
218.34,200.15,89.84,89.84,263.26,245.07
218.34,181.95,89.84,89.84,263.26,226.87
218.34,181.95,89.84,89.84,263.26,226.87
181.95,181.95,89.84,89.84,226.87,226.87
163.76,181.95,89.84,89.84,208.68,226.87
145.56,181.95,89.84,89.84,190.48,226.87
163.76,163.76,89.84,89.84,208.68,208.68
163.76,163.76,89.84,89.84,208.68,208.68
145.56,181.95,89.84,89.84,190.48,226.87
109.17,127.37,89.84,89.84,154.09,172.29
127.37,109.17,89.84,89.84,172.29,154.09
145.56,109.17,89.84,89.84,190.48,154.09
163.76,109.17,89.84,89.84,208.68,154.09
181.95,109.17,89.84,89.84,226.87,154.09
291.12,200.15,89.84,89.84,336.04,245.07
309.32,200.15,89.84,89.84,354.24,245.07
327.51,200.15,89.84,89.84,372.43,245.07
309.32,200.15,89.84,89.84,354.24,245.07
309.32,200.15,89.84,89.84,354.24,245.07
327.51,218.34,89.84,89.84,372.43,263.26
382.10,181.95,89.84,89.84,427.02,226.87
345.71,163.76,89.84,89.84,390.63,208.68
309.32,163.76,89.84,89.84,354.24,208.68
291.12,163.76,89.84,89.84,336.04,208.68
272.93,181.95,89.84,89.84,317.85,226.87
200.15,272.93,89.84,89.84,245.07,317.85
181.95,272.93,89.84,89.84,226.87,317.85
163.76,272.93,89.84,89.84,208.68,317.85
145.56,291.12,89.84,89.84,190.48,336.04
163.76,291.12,89.84,89.84,208.68,336.04
181.95,291.12,89.84,89.84,226.87,336.04
200.15,291.12,89.84,89.84,245.07,336.04
236.54,272.93,89.84,89.84,281.46,317.85
254.73,291.12,89.84,89.84,299.65,336.04
272.93,309.32,89.84,89.84,317.85,354.24
254.73,309.32,89.84,89.84,299.65,354.24
218.34,291.12,89.84,89.84,263.26,336.04
254.73,345.71,89.84,89.84,299.65,390.63
218.34,309.32,89.84,89.84,263.26,354.24
218.34,327.51,89.84,89.84,263.26,372.43
200.15,309.32,89.84,89.84,245.07,354.24
181.95,327.51,89.84,89.84,226.87,372.43
181.95,291.12,89.84,89.84,226.87,336.04
163.76,327.51,89.84,89.84,208.68,372.43
200.15,345.71,89.84,89.84,245.07,390.63
181.95,436.68,89.84,89.84,226.87,481.60
163.76,418.49,89.84,89.84,208.68,463.41
145.56,400.29,89.84,89.84,190.48,445.21
127.37,363.90,89.84,89.84,172.29,408.82
90.98,345.71,89.84,89.84,135.90,390.63
72.78,327.51,89.84,89.84,117.70,372.43
54.59,291.12,89.84,89.84,99.50,336.04
54.59,254.73,89.84,89.84,99.50,299.65
54.59,218.34,89.84,89.84,99.50,263.26
236.54,418.49,89.84,89.84,281.46,463.41
272.93,400.29,89.84,89.84,317.85,445.21
327.51,363.90,89.84,89.84,372.43,408.82
363.90,327.51,89.84,89.84,408.82,372.43
400.29,291.12,89.84,89.84,445.21,336.04
418.49,236.54,89.84,89.84,463.41,281.46
436.68,181.95,89.84,89.84,481.60,226.87
436.68,145.56,89.84,89.84,481.60,190.48
