103,0
x,y,dx,dy,x_c,y_c
253.36,289.56,89.36,89.36,298.04,334.23
235.26,271.46,89.36,89.36,279.94,316.14
217.17,271.46,89.36,89.36,261.84,316.14
271.46,289.56,89.36,89.36,316.14,334.23
289.56,289.56,89.36,89.36,334.23,334.23
253.36,253.36,89.36,89.36,298.04,298.04
253.36,235.26,89.36,89.36,298.04,279.94
253.36,199.07,89.36,89.36,298.04,243.75
253.36,180.97,89.36,89.36,298.04,225.65
199.07,180.97,89.36,89.36,243.75,225.65
180.97,180.97,89.36,89.36,225.65,225.65
180.97,180.97,89.36,89.36,225.65,225.65
180.97,162.88,89.36,89.36,225.65,207.55
162.88,162.88,89.36,89.36,207.55,207.55
144.78,162.88,89.36,89.36,189.46,207.55
90.49,126.68,89.36,89.36,135.16,171.36
108.58,108.58,89.36,89.36,153.26,153.26
144.78,90.49,89.36,89.36,189.46,135.16
180.97,108.58,89.36,89.36,225.65,153.26
217.17,126.68,89.36,89.36,261.84,171.36
307.65,199.07,89.36,89.36,352.33,243.75
325.75,217.17,89.36,89.36,370.43,261.84
343.85,217.17,89.36,89.36,388.53,261.84
325.75,199.07,89.36,89.36,370.43,243.75
343.85,199.07,89.36,89.36,388.53,243.75
343.85,217.17,89.36,89.36,388.53,261.84
380.04,180.97,89.36,89.36,424.72,225.65
361.95,180.97,89.36,89.36,406.62,225.65
343.85,180.97,89.36,89.36,388.53,225.65
325.75,180.97,89.36,89.36,370.43,225.65
289.56,199.07,89.36,89.36,334.23,243.75
235.26,307.65,89.36,89.36,279.94,352.33
217.17,289.56,89.36,89.36,261.84,334.23
199.07,307.65,89.36,89.36,243.75,352.33
180.97,325.75,89.36,89.36,225.65,370.43
180.97,325.75,89.36,89.36,225.65,370.43
217.17,307.65,89.36,89.36,261.84,352.33
235.26,307.65,89.36,89.36,279.94,352.33
271.46,307.65,89.36,89.36,316.14,352.33
289.56,325.75,89.36,89.36,334.23,370.43
307.65,325.75,89.36,89.36,352.33,370.43
289.56,343.85,89.36,89.36,334.23,388.53
271.46,325.75,89.36,89.36,316.14,370.43
289.56,361.95,89.36,89.36,334.23,406.62
271.46,343.85,89.36,89.36,316.14,388.53
271.46,361.95,89.36,89.36,316.14,406.62
235.26,343.85,89.36,89.36,279.94,388.53
199.07,343.85,89.36,89.36,243.75,388.53
199.07,307.65,89.36,89.36,243.75,352.33
180.97,325.75,89.36,89.36,225.65,370.43
235.26,361.95,89.36,89.36,279.94,406.62
253.36,434.33,89.36,89.36,298.04,479.01
199.07,416.24,89.36,89.36,243.75,460.91
162.88,380.04,89.36,89.36,207.55,424.72
126.68,343.85,89.36,89.36,171.36,388.53
90.49,307.65,89.36,89.36,135.16,352.33
72.39,271.46,89.36,89.36,117.07,316.14
54.29,235.26,89.36,89.36,98.97,279.94
36.19,180.97,89.36,89.36,80.87,225.65
36.19,144.78,89.36,89.36,80.87,189.46
289.56,416.24,89.36,89.36,334.23,460.91
325.75,398.14,89.36,89.36,370.43,442.82
361.95,361.95,89.36,89.36,406.62,406.62
380.04,307.65,89.36,89.36,424.72,352.33
416.24,253.36,89.36,89.36,460.91,298.04
434.33,199.07,89.36,89.36,479.01,243.75
452.43,144.78,89.36,89.36,497.11,189.46
452.43,90.49,89.36,89.36,497.11,135.16
