122,0
x,y,dx,dy,x_c,y_c
224.79,337.77,79.54,79.54,264.57,377.54
208.66,337.77,79.54,79.54,248.43,377.54
192.52,321.63,79.54,79.54,232.29,361.40
240.93,337.77,79.54,79.54,280.70,377.54
257.07,337.77,79.54,79.54,296.84,377.54
224.79,305.49,79.54,79.54,264.57,345.26
224.79,273.21,79.54,79.54,264.57,312.98
224.79,240.93,79.54,79.54,264.57,280.70
224.79,224.79,79.54,79.54,264.57,264.57
176.38,240.93,79.54,79.54,216.15,280.70
160.24,240.93,79.54,79.54,200.01,280.70
160.24,240.93,79.54,79.54,200.01,280.70
160.24,240.93,79.54,79.54,200.01,280.70
144.10,240.93,79.54,79.54,183.87,280.70
127.96,240.93,79.54,79.54,167.73,280.70
80.70,224.79,79.54,79.54,120.47,264.57
96.83,208.66,79.54,79.54,136.61,248.43
127.96,192.52,79.54,79.54,167.73,232.29
160.24,192.52,79.54,79.54,200.01,232.29
192.52,208.66,79.54,79.54,232.29,248.43
273.21,240.93,79.54,79.54,312.98,280.70
289.35,240.93,79.54,79.54,329.12,280.70
305.49,240.93,79.54,79.54,345.26,280.70
289.35,240.93,79.54,79.54,329.12,280.70
305.49,240.93,79.54,79.54,345.26,280.70
321.63,257.07,79.54,79.54,361.40,296.84
352.75,224.79,79.54,79.54,392.53,264.57
337.77,208.66,79.54,79.54,377.54,248.43
305.49,192.52,79.54,79.54,345.26,232.29
289.35,192.52,79.54,79.54,329.12,232.29
257.07,192.52,79.54,79.54,296.84,232.29
224.79,352.75,79.54,79.54,264.57,392.53
208.66,352.75,79.54,79.54,248.43,392.53
192.52,352.75,79.54,79.54,232.29,392.53
176.38,368.89,79.54,79.54,216.15,408.66
176.38,368.89,79.54,79.54,216.15,408.66
208.66,368.89,79.54,79.54,248.43,408.66
224.79,368.89,79.54,79.54,264.57,408.66
257.07,352.75,79.54,79.54,296.84,392.53
273.21,368.89,79.54,79.54,312.98,408.66
289.35,368.89,79.54,79.54,329.12,408.66
273.21,368.89,79.54,79.54,312.98,408.66
257.07,368.89,79.54,79.54,296.84,408.66
273.21,385.03,79.54,79.54,312.98,424.80
257.07,368.89,79.54,79.54,296.84,408.66
257.07,385.03,79.54,79.54,296.84,424.80
224.79,368.89,79.54,79.54,264.57,408.66
208.66,385.03,79.54,79.54,248.43,424.80
208.66,368.89,79.54,79.54,248.43,408.66
192.52,385.03,79.54,79.54,232.29,424.80
224.79,385.03,79.54,79.54,264.57,424.80
240.93,449.59,79.54,79.54,280.70,489.36
192.52,433.45,79.54,79.54,232.29,473.22
160.24,401.17,79.54,79.54,200.01,440.94
127.96,352.75,79.54,79.54,167.73,392.53
96.83,321.63,79.54,79.54,136.61,361.40
80.70,289.35,79.54,79.54,120.47,329.12
64.56,240.93,79.54,79.54,104.33,280.70
48.42,192.52,79.54,79.54,88.19,232.29
48.42,144.10,79.54,79.54,88.19,183.87
273.21,433.45,79.54,79.54,312.98,473.22
305.49,417.31,79.54,79.54,345.26,457.08
352.75,401.17,79.54,79.54,392.53,440.94
368.89,352.75,79.54,79.54,408.66,392.53
385.03,321.63,79.54,79.54,424.80,361.40
401.17,273.21,79.54,79.54,440.94,312.98
417.31,224.79,79.54,79.54,457.08,264.57
417.31,192.52,79.54,79.54,457.08,232.29
