144,0
x,y,dx,dy,x_c,y_c
245.49,307.14,75.96,75.96,283.47,345.12
230.08,307.14,75.96,75.96,268.06,345.12
214.67,307.14,75.96,75.96,252.65,345.12
260.90,307.14,75.96,75.96,298.88,345.12
276.32,307.14,75.96,75.96,314.30,345.12
245.49,276.32,75.96,75.96,283.47,314.30
245.49,260.90,75.96,75.96,283.47,298.88
245.49,230.08,75.96,75.96,283.47,268.06
245.49,214.67,75.96,75.96,283.47,252.65
199.26,230.08,75.96,75.96,237.24,268.06
183.84,230.08,75.96,75.96,221.82,268.06
183.84,230.08,75.96,75.96,221.82,268.06
183.84,214.67,75.96,75.96,221.82,252.65
183.84,214.67,75.96,75.96,221.82,252.65
168.43,214.67,75.96,75.96,206.41,252.65
122.20,183.84,75.96,75.96,160.18,221.82
137.61,153.02,75.96,75.96,175.59,191.00
153.02,137.61,75.96,75.96,191.00,175.59
183.84,137.61,75.96,75.96,221.82,175.59
199.26,137.61,75.96,75.96,237.24,175.59
307.14,214.67,75.96,75.96,345.12,252.65
322.55,214.67,75.96,75.96,360.53,252.65
336.86,214.67,75.96,75.96,374.84,252.65
322.55,199.26,75.96,75.96,360.53,237.24
336.86,199.26,75.96,75.96,374.84,237.24
352.28,199.26,75.96,75.96,390.26,237.24
383.10,168.43,75.96,75.96,421.08,206.41
367.69,153.02,75.96,75.96,405.67,191.00
336.86,153.02,75.96,75.96,374.84,191.00
322.55,153.02,75.96,75.96,360.53,191.00
291.73,168.43,75.96,75.96,329.71,206.41
245.49,322.55,75.96,75.96,283.47,360.53
230.08,322.55,75.96,75.96,268.06,360.53
214.67,336.86,75.96,75.96,252.65,374.84
199.26,352.28,75.96,75.96,237.24,390.26
214.67,352.28,75.96,75.96,252.65,390.26
214.67,336.86,75.96,75.96,252.65,374.84
245.49,336.86,75.96,75.96,283.47,374.84
276.32,307.14,75.96,75.96,314.30,345.12
307.14,322.55,75.96,75.96,345.12,360.53
322.55,322.55,75.96,75.96,360.53,360.53
322.55,336.86,75.96,75.96,360.53,374.84
276.32,336.86,75.96,75.96,314.30,374.84
322.55,352.28,75.96,75.96,360.53,390.26
307.14,336.86,75.96,75.96,345.12,374.84
307.14,367.69,75.96,75.96,345.12,405.67
260.90,352.28,75.96,75.96,298.88,390.26
230.08,367.69,75.96,75.96,268.06,405.67
230.08,336.86,75.96,75.96,268.06,374.84
214.67,352.28,75.96,75.96,252.65,390.26
260.90,367.69,75.96,75.96,298.88,405.67
260.90,429.34,75.96,75.96,298.88,467.32
214.67,413.92,75.96,75.96,252.65,451.90
183.84,383.10,75.96,75.96,221.82,421.08
153.02,352.28,75.96,75.96,191.00,390.26
122.20,322.55,75.96,75.96,160.18,360.53
107.88,276.32,75.96,75.96,145.86,314.30
107.88,230.08,75.96,75.96,145.86,268.06
92.47,183.84,75.96,75.96,130.45,221.82
92.47,137.61,75.96,75.96,130.45,175.59
291.73,413.92,75.96,75.96,329.71,451.90
336.86,398.51,75.96,75.96,374.84,436.49
383.10,383.10,75.96,75.96,421.08,421.08
413.92,336.86,75.96,75.96,451.90,374.84
429.34,307.14,75.96,75.96,467.32,345.12
444.75,276.32,75.96,75.96,482.73,314.30
460.16,230.08,75.96,75.96,498.14,268.06
460.16,199.26,75.96,75.96,498.14,237.24
