99,0
x,y,dx,dy,x_c,y_c
223.47,353.83,91.95,91.95,269.45,399.81
204.85,353.83,91.95,91.95,250.82,399.81
186.23,353.83,91.95,91.95,232.20,399.81
242.10,335.21,91.95,91.95,288.07,381.18
260.72,335.21,91.95,91.95,306.69,381.18
223.47,316.59,91.95,91.95,269.45,362.56
223.47,279.34,91.95,91.95,269.45,325.32
204.85,242.10,91.95,91.95,250.82,288.07
204.85,223.47,91.95,91.95,250.82,269.45
148.98,242.10,91.95,91.95,194.96,288.07
130.36,242.10,91.95,91.95,176.33,288.07
130.36,260.72,91.95,91.95,176.33,306.69
130.36,242.10,91.95,91.95,176.33,288.07
130.36,242.10,91.95,91.95,176.33,288.07
111.74,260.72,91.95,91.95,157.71,306.69
74.49,242.10,91.95,91.95,120.47,288.07
93.11,223.47,91.95,91.95,139.09,269.45
111.74,204.85,91.95,91.95,157.71,250.82
130.36,204.85,91.95,91.95,176.33,250.82
148.98,204.85,91.95,91.95,194.96,250.82
260.72,223.47,91.95,91.95,306.69,269.45
279.34,223.47,91.95,91.95,325.32,269.45
297.96,223.47,91.95,91.95,343.94,269.45
260.72,223.47,91.95,91.95,306.69,269.45
279.34,223.47,91.95,91.95,325.32,269.45
297.96,223.47,91.95,91.95,343.94,269.45
353.83,186.23,91.95,91.95,399.81,232.20
335.21,186.23,91.95,91.95,381.18,232.20
297.96,186.23,91.95,91.95,343.94,232.20
279.34,186.23,91.95,91.95,325.32,232.20
242.10,186.23,91.95,91.95,288.07,232.20
223.47,372.45,91.95,91.95,269.45,418.43
204.85,372.45,91.95,91.95,250.82,418.43
186.23,391.08,91.95,91.95,232.20,437.05
167.60,409.70,91.95,91.95,213.58,455.67
167.60,409.70,91.95,91.95,213.58,455.67
186.23,391.08,91.95,91.95,232.20,437.05
223.47,391.08,91.95,91.95,269.45,437.05
260.72,353.83,91.95,91.95,306.69,399.81
279.34,372.45,91.95,91.95,325.32,418.43
297.96,372.45,91.95,91.95,343.94,418.43
279.34,372.45,91.95,91.95,325.32,418.43
260.72,372.45,91.95,91.95,306.69,418.43
297.96,391.08,91.95,91.95,343.94,437.05
279.34,372.45,91.95,91.95,325.32,418.43
279.34,409.70,91.95,91.95,325.32,455.67
242.10,391.08,91.95,91.95,288.07,437.05
223.47,428.32,91.95,91.95,269.45,474.30
223.47,391.08,91.95,91.95,269.45,437.05
204.85,409.70,91.95,91.95,250.82,455.67
242.10,409.70,91.95,91.95,288.07,455.67
242.10,484.19,91.95,91.95,288.07,530.17
186.23,484.19,91.95,91.95,232.20,530.17
148.98,446.95,91.95,91.95,194.96,492.92
111.74,409.70,91.95,91.95,157.71,455.67
74.49,372.45,91.95,91.95,120.47,418.43
55.87,335.21,91.95,91.95,101.84,381.18
37.25,297.96,91.95,91.95,83.22,343.94
18.62,242.10,91.95,91.95,64.60,288.07
18.62,186.23,91.95,91.95,64.60,232.20
279.34,465.57,91.95,91.95,325.32,511.54
316.59,446.95,91.95,91.95,362.56,492.92
353.83,428.32,91.95,91.95,399.81,474.30
372.45,391.08,91.95,91.95,418.43,437.05
391.08,353.83,91.95,91.95,437.05,399.81
409.70,316.59,91.95,91.95,455.67,362.56
409.70,260.72,91.95,91.95,455.67,306.69
409.70,204.85,91.95,91.95,455.67,250.82
