132,0
x,y,dx,dy,x_c,y_c
237.82,278.18,65.45,65.45,270.55,310.91
237.82,278.18,65.45,65.45,270.55,310.91
224.73,278.18,65.45,65.45,257.45,310.91
250.91,278.18,65.45,65.45,283.64,310.91
265.09,278.18,65.45,65.45,297.82,310.91
237.82,250.91,65.45,65.45,270.55,283.64
237.82,237.82,65.45,65.45,270.55,270.55
237.82,224.73,65.45,65.45,270.55,257.45
237.82,211.64,65.45,65.45,270.55,244.36
198.55,224.73,65.45,65.45,231.27,257.45
198.55,237.82,65.45,65.45,231.27,270.55
185.45,237.82,65.45,65.45,218.18,270.55
185.45,224.73,65.45,65.45,218.18,257.45
185.45,224.73,65.45,65.45,218.18,257.45
172.36,224.73,65.45,65.45,205.09,257.45
132.00,198.55,65.45,65.45,164.73,231.27
145.09,172.36,65.45,65.45,177.82,205.09
159.27,159.27,65.45,65.45,192.00,192.00
185.45,159.27,65.45,65.45,218.18,192.00
198.55,159.27,65.45,65.45,231.27,192.00
278.18,211.64,65.45,65.45,310.91,244.36
291.27,211.64,65.45,65.45,324.00,244.36
304.36,211.64,65.45,65.45,337.09,244.36
291.27,211.64,65.45,65.45,324.00,244.36
304.36,211.64,65.45,65.45,337.09,244.36
330.55,211.64,65.45,65.45,363.27,244.36
370.91,185.45,65.45,65.45,403.64,218.18
370.91,185.45,65.45,65.45,403.64,218.18
343.64,185.45,65.45,65.45,376.36,218.18
317.45,198.55,65.45,65.45,350.18,231.27
291.27,198.55,65.45,65.45,324.00,231.27
237.82,304.36,65.45,65.45,270.55,337.09
224.73,317.45,65.45,65.45,257.45,350.18
211.64,330.55,65.45,65.45,244.36,363.27
198.55,343.64,65.45,65.45,231.27,376.36
211.64,343.64,65.45,65.45,244.36,376.36
224.73,317.45,65.45,65.45,257.45,350.18
237.82,317.45,65.45,65.45,270.55,350.18
265.09,291.27,65.45,65.45,297.82,324.00
278.18,304.36,65.45,65.45,310.91,337.09
291.27,317.45,65.45,65.45,324.00,350.18
291.27,304.36,65.45,65.45,324.00,337.09
265.09,304.36,65.45,65.45,297.82,337.09
291.27,330.55,65.45,65.45,324.00,363.27
278.18,317.45,65.45,65.45,310.91,350.18
278.18,343.64,65.45,65.45,310.91,376.36
250.91,330.55,65.45,65.45,283.64,363.27
237.82,343.64,65.45,65.45,270.55,376.36
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
250.91,343.64,65.45,65.45,283.64,376.36
278.18,423.27,65.45,65.45,310.91,456.00
224.73,423.27,65.45,65.45,257.45,456.00
198.55,410.18,65.45,65.45,231.27,442.91
159.27,384.00,65.45,65.45,192.00,416.73
132.00,370.91,65.45,65.45,164.73,403.64
118.91,343.64,65.45,65.45,151.64,376.36
118.91,317.45,65.45,65.45,151.64,350.18
105.82,278.18,65.45,65.45,138.55,310.91
105.82,237.82,65.45,65.45,138.55,270.55
304.36,410.18,65.45,65.45,337.09,442.91
330.55,397.09,65.45,65.45,363.27,429.82
370.91,384.00,65.45,65.45,403.64,416.73
384.00,343.64,65.45,65.45,416.73,376.36
397.09,317.45,65.45,65.45,429.82,350.18
410.18,278.18,65.45,65.45,442.91,310.91
423.27,237.82,65.45,65.45,456.00,270.55
423.27,198.55,65.45,65.45,456.00,231.27
