118,0
x,y,dx,dy,x_c,y_c
224.91,278.41,65.51,65.51,257.67,311.17
211.81,278.41,65.51,65.51,244.57,311.17
198.71,265.31,65.51,65.51,231.47,298.07
238.02,278.41,65.51,65.51,270.77,311.17
251.12,278.41,65.51,65.51,283.87,311.17
224.91,251.12,65.51,65.51,257.67,283.87
224.91,238.02,65.51,65.51,257.67,270.77
224.91,211.81,65.51,65.51,257.67,244.57
238.02,198.71,65.51,65.51,270.77,231.47
198.71,198.71,65.51,65.51,231.47,231.47
198.71,198.71,65.51,65.51,231.47,231.47
185.61,198.71,65.51,65.51,218.36,231.47
185.61,198.71,65.51,65.51,218.36,231.47
185.61,198.71,65.51,65.51,218.36,231.47
172.51,198.71,65.51,65.51,205.26,231.47
145.21,172.51,65.51,65.51,177.97,205.26
159.41,159.41,65.51,65.51,192.16,192.16
185.61,145.21,65.51,65.51,218.36,177.97
198.71,159.41,65.51,65.51,231.47,192.16
211.81,159.41,65.51,65.51,244.57,192.16
291.52,211.81,65.51,65.51,324.27,244.57
304.62,224.91,65.51,65.51,337.37,257.67
317.72,224.91,65.51,65.51,350.47,257.67
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
330.82,224.91,65.51,65.51,363.58,257.67
357.02,198.71,65.51,65.51,389.78,231.47
343.92,198.71,65.51,65.51,376.68,231.47
330.82,198.71,65.51,65.51,363.58,231.47
317.72,198.71,65.51,65.51,350.47,231.47
291.52,198.71,65.51,65.51,324.27,231.47
224.91,291.52,65.51,65.51,257.67,324.27
198.71,291.52,65.51,65.51,231.47,324.27
185.61,291.52,65.51,65.51,218.36,324.27
172.51,304.62,65.51,65.51,205.26,337.37
185.61,304.62,65.51,65.51,218.36,337.37
198.71,291.52,65.51,65.51,231.47,324.27
224.91,304.62,65.51,65.51,257.67,337.37
251.12,291.52,65.51,65.51,283.87,324.27
265.31,317.72,65.51,65.51,298.07,350.47
278.41,330.82,65.51,65.51,311.17,363.58
265.31,330.82,65.51,65.51,298.07,363.58
265.31,304.62,65.51,65.51,298.07,337.37
265.31,357.02,65.51,65.51,298.07,389.78
251.12,357.02,65.51,65.51,283.87,389.78
251.12,384.32,65.51,65.51,283.87,417.07
224.91,371.22,65.51,65.51,257.67,403.97
198.71,384.32,65.51,65.51,231.47,417.07
198.71,357.02,65.51,65.51,231.47,389.78
185.61,371.22,65.51,65.51,218.36,403.97
238.02,384.32,65.51,65.51,270.77,417.07
238.02,436.73,65.51,65.51,270.77,469.48
198.71,436.73,65.51,65.51,231.47,469.48
172.51,423.63,65.51,65.51,205.26,456.38
145.21,397.42,65.51,65.51,177.97,430.18
132.11,371.22,65.51,65.51,164.86,403.97
132.11,343.92,65.51,65.51,164.86,376.68
132.11,317.72,65.51,65.51,164.86,350.47
119.01,278.41,65.51,65.51,151.76,311.17
119.01,238.02,65.51,65.51,151.76,270.77
278.41,436.73,65.51,65.51,311.17,469.48
317.72,410.52,65.51,65.51,350.47,443.28
357.02,384.32,65.51,65.51,389.78,417.07
384.32,343.92,65.51,65.51,417.07,376.68
397.42,304.62,65.51,65.51,430.18,337.37
410.52,278.41,65.51,65.51,443.28,311.17
423.63,238.02,65.51,65.51,456.38,270.77
423.63,198.71,65.51,65.51,456.38,231.47
