128,-15
x,y,dx,dy,x_c,y_c
289.09,289.09,75.27,75.27,326.73,326.73
273.82,289.09,75.27,75.27,311.45,326.73
258.55,289.09,75.27,75.27,296.18,326.73
304.36,289.09,75.27,75.27,342.00,326.73
304.36,289.09,75.27,75.27,342.00,326.73
289.09,258.55,75.27,75.27,326.73,296.18
289.09,243.27,75.27,75.27,326.73,280.91
289.09,212.73,75.27,75.27,326.73,250.36
289.09,197.45,75.27,75.27,326.73,235.09
228.00,212.73,75.27,75.27,265.64,250.36
212.73,228.00,75.27,75.27,250.36,265.64
197.45,228.00,75.27,75.27,235.09,265.64
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,228.00,75.27,75.27,219.82,265.64
121.09,182.18,75.27,75.27,158.73,219.82
136.36,182.18,75.27,75.27,174.00,219.82
166.91,182.18,75.27,75.27,204.55,219.82
197.45,182.18,75.27,75.27,235.09,219.82
228.00,182.18,75.27,75.27,265.64,219.82
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
349.09,197.45,75.27,75.27,386.73,235.09
333.82,182.18,75.27,75.27,371.45,219.82
333.82,182.18,75.27,75.27,371.45,219.82
349.09,197.45,75.27,75.27,386.73,235.09
379.64,166.91,75.27,75.27,417.27,204.55
364.36,151.64,75.27,75.27,402.00,189.27
349.09,151.64,75.27,75.27,386.73,189.27
333.82,151.64,75.27,75.27,371.45,189.27
319.64,166.91,75.27,75.27,357.27,204.55
289.09,319.64,75.27,75.27,326.73,357.27
258.55,319.64,75.27,75.27,296.18,357.27
243.27,333.82,75.27,75.27,280.91,371.45
228.00,349.09,75.27,75.27,265.64,386.73
258.55,349.09,75.27,75.27,296.18,386.73
273.82,333.82,75.27,75.27,311.45,371.45
289.09,319.64,75.27,75.27,326.73,357.27
304.36,304.36,75.27,75.27,342.00,342.00
319.64,319.64,75.27,75.27,357.27,357.27
333.82,333.82,75.27,75.27,371.45,371.45
319.64,333.82,75.27,75.27,357.27,371.45
304.36,319.64,75.27,75.27,342.00,357.27
333.82,349.09,75.27,75.27,371.45,386.73
319.64,333.82,75.27,75.27,357.27,371.45
319.64,349.09,75.27,75.27,357.27,386.73
304.36,333.82,75.27,75.27,342.00,371.45
289.09,349.09,75.27,75.27,326.73,386.73
289.09,333.82,75.27,75.27,326.73,371.45
258.55,364.36,75.27,75.27,296.18,402.00
304.36,349.09,75.27,75.27,342.00,386.73
304.36,425.45,75.27,75.27,342.00,463.09
243.27,410.18,75.27,75.27,280.91,447.82
197.45,394.91,75.27,75.27,235.09,432.55
151.64,364.36,75.27,75.27,189.27,402.00
106.91,333.82,75.27,75.27,144.55,371.45
76.36,289.09,75.27,75.27,114.00,326.73
61.09,243.27,75.27,75.27,98.73,280.91
61.09,197.45,75.27,75.27,98.73,235.09
61.09,151.64,75.27,75.27,98.73,189.27
333.82,410.18,75.27,75.27,371.45,447.82
349.09,394.91,75.27,75.27,386.73,432.55
379.64,364.36,75.27,75.27,417.27,402.00
394.91,333.82,75.27,75.27,432.55,371.45
394.91,289.09,75.27,75.27,432.55,326.73
410.18,243.27,75.27,75.27,447.82,280.91
410.18,197.45,75.27,75.27,447.82,235.09
425.45,151.64,75.27,75.27,463.09,189.27
