67,0
x,y,dx,dy,x_c,y_c
176.86,212.23,87.32,87.32,220.52,255.89
159.17,212.23,87.32,87.32,202.83,255.89
141.49,194.54,87.32,87.32,185.15,238.20
194.54,194.54,87.32,87.32,238.20,238.20
212.23,194.54,87.32,87.32,255.89,238.20
176.86,176.86,87.32,87.32,220.52,220.52
176.86,159.17,87.32,87.32,220.52,202.83
176.86,123.80,87.32,87.32,220.52,167.46
176.86,106.11,87.32,87.32,220.52,149.78
123.80,123.80,87.32,87.32,167.46,167.46
106.11,123.80,87.32,87.32,149.78,167.46
88.43,141.49,87.32,87.32,132.09,185.15
106.11,123.80,87.32,87.32,149.78,167.46
106.11,123.80,87.32,87.32,149.78,167.46
88.43,141.49,87.32,87.32,132.09,185.15
53.06,106.11,87.32,87.32,96.72,149.78
70.74,106.11,87.32,87.32,114.40,149.78
88.43,88.43,87.32,87.32,132.09,132.09
106.11,88.43,87.32,87.32,149.78,132.09
123.80,88.43,87.32,87.32,167.46,132.09
247.60,123.80,87.32,87.32,291.26,167.46
265.29,123.80,87.32,87.32,308.95,167.46
282.97,123.80,87.32,87.32,326.63,167.46
265.29,106.11,87.32,87.32,308.95,149.78
282.97,106.11,87.32,87.32,326.63,149.78
300.66,123.80,87.32,87.32,344.32,167.46
336.03,88.43,87.32,87.32,379.69,132.09
318.34,88.43,87.32,87.32,362.01,132.09
282.97,70.74,87.32,87.32,326.63,114.40
265.29,70.74,87.32,87.32,308.95,114.40
229.91,70.74,87.32,87.32,273.58,114.40
176.86,229.91,87.32,87.32,220.52,273.58
159.17,247.60,87.32,87.32,202.83,291.26
141.49,265.29,87.32,87.32,185.15,308.95
123.80,282.97,87.32,87.32,167.46,326.63
141.49,282.97,87.32,87.32,185.15,326.63
159.17,265.29,87.32,87.32,202.83,308.95
176.86,247.60,87.32,87.32,220.52,291.26
212.23,212.23,87.32,87.32,255.89,255.89
229.91,229.91,87.32,87.32,273.58,273.58
247.60,265.29,87.32,87.32,291.26,308.95
229.91,229.91,87.32,87.32,273.58,273.58
229.91,229.91,87.32,87.32,273.58,273.58
247.60,300.66,87.32,87.32,291.26,344.32
229.91,282.97,87.32,87.32,273.58,326.63
229.91,318.34,87.32,87.32,273.58,362.01
194.54,300.66,87.32,87.32,238.20,344.32
159.17,318.34,87.32,87.32,202.83,362.01
159.17,282.97,87.32,87.32,202.83,326.63
141.49,300.66,87.32,87.32,185.15,344.32
194.54,318.34,87.32,87.32,238.20,362.01
212.23,406.77,87.32,87.32,255.89,450.43
159.17,389.09,87.32,87.32,202.83,432.75
123.80,353.71,87.32,87.32,167.46,397.38
70.74,300.66,87.32,87.32,114.40,344.32
35.37,265.29,87.32,87.32,79.03,308.95
17.69,229.91,87.32,87.32,61.35,273.58
17.69,194.54,87.32,87.32,61.35,238.20
17.69,141.49,87.32,87.32,61.35,185.15
17.69,106.11,87.32,87.32,61.35,149.78
247.60,389.09,87.32,87.32,291.26,432.75
282.97,353.71,87.32,87.32,326.63,397.38
336.03,336.03,87.32,87.32,379.69,379.69
353.71,300.66,87.32,87.32,397.38,344.32
371.40,265.29,87.32,87.32,415.06,308.95
389.09,229.91,87.32,87.32,432.75,273.58
406.77,176.86,87.32,87.32,450.43,220.52
406.77,141.49,87.32,87.32,450.43,185.15
