96,0
x,y,dx,dy,x_c,y_c
265.09,304.36,65.45,65.45,297.82,337.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,304.36,65.45,65.45,270.55,337.09
291.27,304.36,65.45,65.45,324.00,337.09
304.36,304.36,65.45,65.45,337.09,337.09
265.09,278.18,65.45,65.45,297.82,310.91
265.09,250.91,65.45,65.45,297.82,283.64
265.09,224.73,65.45,65.45,297.82,257.45
265.09,198.55,65.45,65.45,297.82,231.27
224.73,198.55,65.45,65.45,257.45,231.27
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,211.64,65.45,65.45,218.18,244.36
159.27,198.55,65.45,65.45,192.00,231.27
172.36,185.45,65.45,65.45,205.09,218.18
185.45,172.36,65.45,65.45,218.18,205.09
198.55,172.36,65.45,65.45,231.27,205.09
211.64,172.36,65.45,65.45,244.36,205.09
317.45,198.55,65.45,65.45,350.18,231.27
330.55,198.55,65.45,65.45,363.27,231.27
343.64,198.55,65.45,65.45,376.36,231.27
330.55,198.55,65.45,65.45,363.27,231.27
343.64,198.55,65.45,65.45,376.36,231.27
356.73,198.55,65.45,65.45,389.45,231.27
384.00,172.36,65.45,65.45,416.73,205.09
370.91,172.36,65.45,65.45,403.64,205.09
343.64,172.36,65.45,65.45,376.36,205.09
330.55,172.36,65.45,65.45,363.27,205.09
317.45,172.36,65.45,65.45,350.18,205.09
265.09,317.45,65.45,65.45,297.82,350.18
250.91,317.45,65.45,65.45,283.64,350.18
237.82,330.55,65.45,65.45,270.55,363.27
224.73,343.64,65.45,65.45,257.45,376.36
224.73,343.64,65.45,65.45,257.45,376.36
250.91,330.55,65.45,65.45,283.64,363.27
265.09,330.55,65.45,65.45,297.82,363.27
291.27,317.45,65.45,65.45,324.00,350.18
304.36,330.55,65.45,65.45,337.09,363.27
304.36,343.64,65.45,65.45,337.09,376.36
304.36,343.64,65.45,65.45,337.09,376.36
291.27,330.55,65.45,65.45,324.00,363.27
304.36,356.73,65.45,65.45,337.09,389.45
291.27,343.64,65.45,65.45,324.00,376.36
291.27,356.73,65.45,65.45,324.00,389.45
265.09,343.64,65.45,65.45,297.82,376.36
250.91,356.73,65.45,65.45,283.64,389.45
250.91,330.55,65.45,65.45,283.64,363.27
237.82,343.64,65.45,65.45,270.55,376.36
265.09,356.73,65.45,65.45,297.82,389.45
265.09,410.18,65.45,65.45,297.82,442.91
211.64,397.09,65.45,65.45,244.36,429.82
185.45,370.91,65.45,65.45,218.18,403.64
159.27,330.55,65.45,65.45,192.00,363.27
132.00,304.36,65.45,65.45,164.73,337.09
118.91,278.18,65.45,65.45,151.64,310.91
105.82,250.91,65.45,65.45,138.55,283.64
92.73,211.64,65.45,65.45,125.45,244.36
92.73,185.45,65.45,65.45,125.45,218.18
291.27,397.09,65.45,65.45,324.00,429.82
317.45,370.91,65.45,65.45,350.18,403.64
356.73,343.64,65.45,65.45,389.45,376.36
370.91,304.36,65.45,65.45,403.64,337.09
384.00,278.18,65.45,65.45,416.73,310.91
384.00,250.91,65.45,65.45,416.73,283.64
397.09,211.64,65.45,65.45,429.82,244.36
397.09,172.36,65.45,65.45,429.82,205.09
