61,0
x,y,dx,dy,x_c,y_c
182.68,407.43,100.75,100.75,233.06,457.81
162.75,407.43,100.75,100.75,213.13,457.81
142.82,386.40,100.75,100.75,193.20,436.77
203.72,407.43,100.75,100.75,254.09,457.81
223.64,407.43,100.75,100.75,274.02,457.81
182.68,366.47,100.75,100.75,233.06,416.84
182.68,325.50,100.75,100.75,233.06,375.88
182.68,284.54,100.75,100.75,233.06,334.91
182.68,264.61,100.75,100.75,233.06,314.98
121.79,264.61,100.75,100.75,172.16,314.98
121.79,264.61,100.75,100.75,172.16,314.98
101.86,264.61,100.75,100.75,152.23,314.98
101.86,244.68,100.75,100.75,152.23,295.06
81.93,244.68,100.75,100.75,132.30,295.06
60.89,264.61,100.75,100.75,111.27,314.98
19.93,244.68,100.75,100.75,70.30,295.06
40.96,223.64,100.75,100.75,91.34,274.02
60.89,203.72,100.75,100.75,111.27,254.09
101.86,223.64,100.75,100.75,152.23,274.02
142.82,223.64,100.75,100.75,193.20,274.02
264.61,284.54,100.75,100.75,314.98,334.91
284.54,284.54,100.75,100.75,334.91,334.91
305.57,284.54,100.75,100.75,355.95,334.91
284.54,284.54,100.75,100.75,334.91,334.91
305.57,284.54,100.75,100.75,355.95,334.91
325.50,284.54,100.75,100.75,375.88,334.91
366.47,244.68,100.75,100.75,416.84,295.06
345.43,244.68,100.75,100.75,395.81,295.06
305.57,223.64,100.75,100.75,355.95,274.02
284.54,223.64,100.75,100.75,334.91,274.02
244.68,223.64,100.75,100.75,295.06,274.02
182.68,427.36,100.75,100.75,233.06,477.74
142.82,407.43,100.75,100.75,193.20,457.81
121.79,427.36,100.75,100.75,172.16,477.74
101.86,447.29,100.75,100.75,152.23,497.66
101.86,447.29,100.75,100.75,152.23,497.66
142.82,427.36,100.75,100.75,193.20,477.74
182.68,447.29,100.75,100.75,233.06,497.66
223.64,427.36,100.75,100.75,274.02,477.74
244.68,447.29,100.75,100.75,295.06,497.66
244.68,447.29,100.75,100.75,295.06,497.66
244.68,447.29,100.75,100.75,295.06,497.66
223.64,447.29,100.75,100.75,274.02,497.66
223.64,488.25,100.75,100.75,274.02,538.63
203.72,468.33,100.75,100.75,254.09,518.70
203.72,488.25,100.75,100.75,254.09,538.63
162.75,468.33,100.75,100.75,213.13,518.70
121.79,488.25,100.75,100.75,172.16,538.63
121.79,447.29,100.75,100.75,172.16,497.66
101.86,468.33,100.75,100.75,152.23,518.70
162.75,488.25,100.75,100.75,213.13,538.63
182.68,549.15,100.75,100.75,233.06,599.52
121.79,549.15,100.75,100.75,172.16,599.52
81.93,508.18,100.75,100.75,132.30,558.56
40.96,468.33,100.75,100.75,91.34,518.70
19.93,447.29,100.75,100.75,70.30,497.66
19.93,407.43,100.75,100.75,70.30,457.81
19.93,366.47,100.75,100.75,70.30,416.84
0.00,305.57,100.75,100.75,50.38,355.95
0.00,264.61,100.75,100.75,50.38,314.98
244.68,529.22,100.75,100.75,295.06,579.59
284.54,488.25,100.75,100.75,334.91,538.63
325.50,447.29,100.75,100.75,375.88,497.66
345.43,386.40,100.75,100.75,395.81,436.77
366.47,345.43,100.75,100.75,416.84,395.81
386.40,305.57,100.75,100.75,436.77,355.95
386.40,244.68,100.75,100.75,436.77,295.06
386.40,203.72,100.75,100.75,436.77,254.09
