91,0
x,y,dx,dy,x_c,y_c
187.04,336.68,92.35,92.35,233.22,382.85
168.34,336.68,92.35,92.35,214.52,382.85
149.63,336.68,92.35,92.35,195.81,382.85
205.75,317.97,92.35,92.35,251.92,364.15
224.45,317.97,92.35,92.35,270.63,364.15
187.04,317.97,92.35,92.35,233.22,364.15
187.04,299.27,92.35,92.35,233.22,345.45
187.04,261.86,92.35,92.35,233.22,308.04
187.04,243.16,92.35,92.35,233.22,289.33
130.93,261.86,92.35,92.35,177.11,308.04
130.93,261.86,92.35,92.35,177.11,308.04
112.23,261.86,92.35,92.35,158.40,308.04
112.23,261.86,92.35,92.35,158.40,308.04
112.23,261.86,92.35,92.35,158.40,308.04
93.52,261.86,92.35,92.35,139.70,308.04
37.41,224.45,92.35,92.35,83.59,270.63
56.11,224.45,92.35,92.35,102.29,270.63
93.52,224.45,92.35,92.35,139.70,270.63
130.93,243.16,92.35,92.35,177.11,289.33
149.63,243.16,92.35,92.35,195.81,289.33
261.86,243.16,92.35,92.35,308.04,289.33
280.57,243.16,92.35,92.35,326.74,289.33
299.27,243.16,92.35,92.35,345.45,289.33
280.57,243.16,92.35,92.35,326.74,289.33
299.27,243.16,92.35,92.35,345.45,289.33
317.97,243.16,92.35,92.35,364.15,289.33
355.38,205.75,92.35,92.35,401.56,251.92
336.68,187.04,92.35,92.35,382.85,233.22
299.27,187.04,92.35,92.35,345.45,233.22
261.86,187.04,92.35,92.35,308.04,233.22
224.45,187.04,92.35,92.35,270.63,233.22
187.04,355.38,92.35,92.35,233.22,401.56
168.34,355.38,92.35,92.35,214.52,401.56
149.63,374.09,92.35,92.35,195.81,420.26
130.93,392.79,92.35,92.35,177.11,438.97
149.63,411.50,92.35,92.35,195.81,457.67
168.34,374.09,92.35,92.35,214.52,420.26
187.04,374.09,92.35,92.35,233.22,420.26
224.45,336.68,92.35,92.35,270.63,382.85
243.16,355.38,92.35,92.35,289.33,401.56
261.86,374.09,92.35,92.35,308.04,420.26
243.16,355.38,92.35,92.35,289.33,401.56
243.16,355.38,92.35,92.35,289.33,401.56
261.86,411.50,92.35,92.35,308.04,457.67
243.16,392.79,92.35,92.35,289.33,438.97
243.16,411.50,92.35,92.35,289.33,457.67
205.75,392.79,92.35,92.35,251.92,438.97
187.04,411.50,92.35,92.35,233.22,457.67
187.04,374.09,92.35,92.35,233.22,420.26
168.34,392.79,92.35,92.35,214.52,438.97
205.75,411.50,92.35,92.35,251.92,457.67
224.45,505.02,92.35,92.35,270.63,551.19
168.34,486.31,92.35,92.35,214.52,532.49
130.93,448.90,92.35,92.35,177.11,495.08
93.52,411.50,92.35,92.35,139.70,457.67
74.82,392.79,92.35,92.35,120.99,438.97
56.11,355.38,92.35,92.35,102.29,401.56
56.11,317.97,92.35,92.35,102.29,364.15
37.41,261.86,92.35,92.35,83.59,308.04
37.41,224.45,92.35,92.35,83.59,270.63
261.86,486.31,92.35,92.35,308.04,532.49
299.27,448.90,92.35,92.35,345.45,495.08
355.38,430.20,92.35,92.35,401.56,476.38
374.09,374.09,92.35,92.35,420.26,420.26
392.79,336.68,92.35,92.35,438.97,382.85
392.79,299.27,92.35,92.35,438.97,345.45
392.79,243.16,92.35,92.35,438.97,289.33
392.79,205.75,92.35,92.35,438.97,251.92
