118,0
x,y,dx,dy,x_c,y_c
238.16,348.09,90.46,90.46,283.39,393.31
219.84,348.09,90.46,90.46,265.07,393.31
219.84,329.77,90.46,90.46,265.07,374.99
256.48,348.09,90.46,90.46,301.71,393.31
274.81,348.09,90.46,90.46,320.03,393.31
238.16,311.45,90.46,90.46,283.39,356.67
238.16,293.13,90.46,90.46,283.39,338.35
238.16,256.48,90.46,90.46,283.39,301.71
256.48,238.16,90.46,90.46,301.71,283.39
201.52,238.16,90.46,90.46,246.75,283.39
183.20,238.16,90.46,90.46,228.43,283.39
164.88,238.16,90.46,90.46,210.11,283.39
183.20,219.84,90.46,90.46,228.43,265.07
183.20,219.84,90.46,90.46,228.43,265.07
164.88,238.16,90.46,90.46,210.11,283.39
109.92,201.52,90.46,90.46,155.15,246.75
128.24,146.56,90.46,90.46,173.47,191.79
146.56,128.24,90.46,90.46,191.79,173.47
183.20,128.24,90.46,90.46,228.43,173.47
219.84,128.24,90.46,90.46,265.07,173.47
311.45,238.16,90.46,90.46,356.67,283.39
329.77,256.48,90.46,90.46,374.99,301.71
348.09,256.48,90.46,90.46,393.31,301.71
329.77,238.16,90.46,90.46,374.99,283.39
348.09,238.16,90.46,90.46,393.31,283.39
366.41,238.16,90.46,90.46,411.64,283.39
403.05,201.52,90.46,90.46,448.28,246.75
384.73,201.52,90.46,90.46,429.96,246.75
348.09,201.52,90.46,90.46,393.31,246.75
311.45,201.52,90.46,90.46,356.67,246.75
274.81,201.52,90.46,90.46,320.03,246.75
238.16,366.41,90.46,90.46,283.39,411.64
219.84,366.41,90.46,90.46,265.07,411.64
201.52,384.73,90.46,90.46,246.75,429.96
183.20,421.37,90.46,90.46,228.43,466.60
201.52,403.05,90.46,90.46,246.75,448.28
219.84,384.73,90.46,90.46,265.07,429.96
238.16,384.73,90.46,90.46,283.39,429.96
274.81,366.41,90.46,90.46,320.03,411.64
274.81,384.73,90.46,90.46,320.03,429.96
274.81,403.05,90.46,90.46,320.03,448.28
274.81,384.73,90.46,90.46,320.03,429.96
274.81,384.73,90.46,90.46,320.03,429.96
274.81,421.37,90.46,90.46,320.03,466.60
256.48,403.05,90.46,90.46,301.71,448.28
256.48,421.37,90.46,90.46,301.71,466.60
219.84,403.05,90.46,90.46,265.07,448.28
201.52,421.37,90.46,90.46,246.75,466.60
201.52,384.73,90.46,90.46,246.75,429.96
183.20,403.05,90.46,90.46,228.43,448.28
219.84,421.37,90.46,90.46,265.07,466.60
256.48,494.65,90.46,90.46,301.71,539.88
201.52,476.33,90.46,90.46,246.75,521.56
164.88,439.69,90.46,90.46,210.11,484.92
128.24,403.05,90.46,90.46,173.47,448.28
109.92,366.41,90.46,90.46,155.15,411.64
91.60,329.77,90.46,90.46,136.83,374.99
91.60,274.81,90.46,90.46,136.83,320.03
73.28,219.84,90.46,90.46,118.51,265.07
73.28,164.88,90.46,90.46,118.51,210.11
293.13,476.33,90.46,90.46,338.35,521.56
329.77,439.69,90.46,90.46,374.99,484.92
366.41,421.37,90.46,90.46,411.64,466.60
384.73,366.41,90.46,90.46,429.96,411.64
403.05,348.09,90.46,90.46,448.28,393.31
421.37,311.45,90.46,90.46,466.60,356.67
439.69,256.48,90.46,90.46,484.92,301.71
439.69,219.84,90.46,90.46,484.92,265.07
