137,0
x,y,dx,dy,x_c,y_c
230.66,337.12,87.61,87.61,274.46,380.92
212.92,337.12,87.61,87.61,256.72,380.92
195.17,337.12,87.61,87.61,238.98,380.92
248.40,337.12,87.61,87.61,292.21,380.92
266.15,337.12,87.61,87.61,309.95,380.92
230.66,301.63,87.61,87.61,274.46,345.44
230.66,283.89,87.61,87.61,274.46,327.69
230.66,248.40,87.61,87.61,274.46,292.21
230.66,230.66,87.61,87.61,274.46,274.46
177.43,230.66,87.61,87.61,221.23,274.46
159.69,230.66,87.61,87.61,203.49,274.46
159.69,230.66,87.61,87.61,203.49,274.46
159.69,212.92,87.61,87.61,203.49,256.72
159.69,212.92,87.61,87.61,203.49,256.72
141.94,212.92,87.61,87.61,185.75,256.72
106.46,177.43,87.61,87.61,150.26,221.23
124.20,159.69,87.61,87.61,168.00,203.49
141.94,141.94,87.61,87.61,185.75,185.75
177.43,141.94,87.61,87.61,221.23,185.75
212.92,141.94,87.61,87.61,256.72,185.75
301.63,230.66,87.61,87.61,345.44,274.46
319.38,248.40,87.61,87.61,363.18,292.21
337.12,248.40,87.61,87.61,380.92,292.21
319.38,230.66,87.61,87.61,363.18,274.46
337.12,230.66,87.61,87.61,380.92,274.46
337.12,230.66,87.61,87.61,380.92,274.46
372.60,212.92,87.61,87.61,416.41,256.72
354.86,212.92,87.61,87.61,398.66,256.72
337.12,212.92,87.61,87.61,380.92,256.72
319.38,212.92,87.61,87.61,363.18,256.72
301.63,212.92,87.61,87.61,345.44,256.72
230.66,372.60,87.61,87.61,274.46,416.41
212.92,372.60,87.61,87.61,256.72,416.41
195.17,372.60,87.61,87.61,238.98,416.41
177.43,390.35,87.61,87.61,221.23,434.15
195.17,390.35,87.61,87.61,238.98,434.15
212.92,372.60,87.61,87.61,256.72,416.41
212.92,372.60,87.61,87.61,256.72,416.41
266.15,372.60,87.61,87.61,309.95,416.41
283.89,390.35,87.61,87.61,327.69,434.15
301.63,390.35,87.61,87.61,345.44,434.15
283.89,408.09,87.61,87.61,327.69,451.89
266.15,390.35,87.61,87.61,309.95,434.15
283.89,408.09,87.61,87.61,327.69,451.89
266.15,390.35,87.61,87.61,309.95,434.15
266.15,425.83,87.61,87.61,309.95,469.64
230.66,408.09,87.61,87.61,274.46,451.89
212.92,425.83,87.61,87.61,256.72,469.64
212.92,390.35,87.61,87.61,256.72,434.15
195.17,408.09,87.61,87.61,238.98,451.89
230.66,425.83,87.61,87.61,274.46,469.64
230.66,496.81,87.61,87.61,274.46,540.61
195.17,479.06,87.61,87.61,238.98,522.87
177.43,443.58,87.61,87.61,221.23,487.38
141.94,408.09,87.61,87.61,185.75,451.89
124.20,372.60,87.61,87.61,168.00,416.41
106.46,319.38,87.61,87.61,150.26,363.18
88.72,266.15,87.61,87.61,132.52,309.95
70.97,212.92,87.61,87.61,114.78,256.72
70.97,159.69,87.61,87.61,114.78,203.49
283.89,496.81,87.61,87.61,327.69,540.61
337.12,461.32,87.61,87.61,380.92,505.12
372.60,443.58,87.61,87.61,416.41,487.38
390.35,390.35,87.61,87.61,434.15,434.15
408.09,337.12,87.61,87.61,451.89,380.92
408.09,283.89,87.61,87.61,451.89,327.69
408.09,230.66,87.61,87.61,451.89,274.46
408.09,195.17,87.61,87.61,451.89,238.98
