70,-15
x,y,dx,dy,x_c,y_c
299.70,337.17,92.49,92.49,345.95,383.41
280.97,337.17,92.49,92.49,327.22,383.41
280.97,337.17,92.49,92.49,327.22,383.41
318.44,337.17,92.49,92.49,364.68,383.41
318.44,337.17,92.49,92.49,364.68,383.41
299.70,299.70,92.49,92.49,345.95,345.95
299.70,280.97,92.49,92.49,345.95,327.22
280.97,243.51,92.49,92.49,327.22,289.75
280.97,206.05,92.49,92.49,327.22,252.29
224.78,224.78,92.49,92.49,271.02,271.02
206.05,243.51,92.49,92.49,252.29,289.75
187.31,243.51,92.49,92.49,233.56,289.75
206.05,224.78,92.49,92.49,252.29,271.02
187.31,224.78,92.49,92.49,233.56,271.02
168.58,243.51,92.49,92.49,214.83,289.75
93.66,224.78,92.49,92.49,139.90,271.02
112.39,206.05,92.49,92.49,158.63,252.29
131.12,187.31,92.49,92.49,177.36,233.56
168.58,187.31,92.49,92.49,214.83,233.56
224.78,187.31,92.49,92.49,271.02,233.56
318.44,187.31,92.49,92.49,364.68,233.56
337.17,187.31,92.49,92.49,383.41,233.56
355.90,187.31,92.49,92.49,402.14,233.56
337.17,168.58,92.49,92.49,383.41,214.83
337.17,168.58,92.49,92.49,383.41,214.83
355.90,168.58,92.49,92.49,402.14,214.83
393.36,149.85,92.49,92.49,439.60,196.10
374.63,131.12,92.49,92.49,420.87,177.36
355.90,131.12,92.49,92.49,402.14,177.36
337.17,131.12,92.49,92.49,383.41,177.36
318.44,131.12,92.49,92.49,364.68,177.36
299.70,374.63,92.49,92.49,345.95,420.87
280.97,374.63,92.49,92.49,327.22,420.87
262.24,374.63,92.49,92.49,308.48,420.87
243.51,393.36,92.49,92.49,289.75,439.60
280.97,393.36,92.49,92.49,327.22,439.60
299.70,374.63,92.49,92.49,345.95,420.87
299.70,393.36,92.49,92.49,345.95,439.60
318.44,355.90,92.49,92.49,364.68,402.14
355.90,355.90,92.49,92.49,402.14,402.14
393.36,355.90,92.49,92.49,439.60,402.14
355.90,374.63,92.49,92.49,402.14,420.87
318.44,374.63,92.49,92.49,364.68,420.87
393.36,374.63,92.49,92.49,439.60,420.87
374.63,355.90,92.49,92.49,420.87,402.14
374.63,374.63,92.49,92.49,420.87,420.87
355.90,355.90,92.49,92.49,402.14,402.14
299.70,374.63,92.49,92.49,345.95,420.87
299.70,337.17,92.49,92.49,345.95,383.41
262.24,355.90,92.49,92.49,308.48,402.14
355.90,374.63,92.49,92.49,402.14,420.87
355.90,487.02,92.49,92.49,402.14,533.26
318.44,468.29,92.49,92.49,364.68,514.53
262.24,430.82,92.49,92.49,308.48,477.07
206.05,393.36,92.49,92.49,252.29,439.60
149.85,355.90,92.49,92.49,196.10,402.14
112.39,318.44,92.49,92.49,158.63,364.68
93.66,262.24,92.49,92.49,139.90,308.48
74.93,206.05,92.49,92.49,121.17,252.29
74.93,168.58,92.49,92.49,121.17,214.83
393.36,487.02,92.49,92.49,439.60,533.26
412.09,468.29,92.49,92.49,458.34,514.53
430.82,430.82,92.49,92.49,477.07,477.07
449.56,393.36,92.49,92.49,495.80,439.60
449.56,355.90,92.49,92.49,495.80,402.14
468.29,299.70,92.49,92.49,514.53,345.95
468.29,262.24,92.49,92.49,514.53,308.48
468.29,206.05,92.49,92.49,514.53,252.29
