163,0
x,y,dx,dy,x_c,y_c
221.83,388.20,91.27,91.27,267.47,433.84
221.83,388.20,91.27,91.27,267.47,433.84
203.34,388.20,91.27,91.27,248.98,433.84
240.32,388.20,91.27,91.27,285.95,433.84
258.80,388.20,91.27,91.27,304.44,433.84
221.83,351.23,91.27,91.27,267.47,396.87
221.83,332.75,91.27,91.27,267.47,378.38
221.83,295.77,91.27,91.27,267.47,341.41
221.83,277.29,91.27,91.27,267.47,322.93
166.37,277.29,91.27,91.27,212.01,322.93
147.89,277.29,91.27,91.27,193.52,322.93
147.89,277.29,91.27,91.27,193.52,322.93
147.89,277.29,91.27,91.27,193.52,322.93
147.89,277.29,91.27,91.27,193.52,322.93
129.40,277.29,91.27,91.27,175.04,322.93
73.94,258.80,91.27,91.27,119.58,304.44
92.43,240.32,91.27,91.27,138.07,285.95
110.92,221.83,91.27,91.27,156.55,267.47
147.89,240.32,91.27,91.27,193.52,285.95
184.86,258.80,91.27,91.27,230.50,304.44
277.29,277.29,91.27,91.27,322.93,322.93
295.77,277.29,91.27,91.27,341.41,322.93
314.26,277.29,91.27,91.27,359.90,322.93
295.77,258.80,91.27,91.27,341.41,304.44
314.26,258.80,91.27,91.27,359.90,304.44
332.75,258.80,91.27,91.27,378.38,304.44
369.72,221.83,91.27,91.27,415.35,267.47
351.23,221.83,91.27,91.27,396.87,267.47
314.26,221.83,91.27,91.27,359.90,267.47
295.77,221.83,91.27,91.27,341.41,267.47
258.80,240.32,91.27,91.27,304.44,285.95
221.83,406.69,91.27,91.27,267.47,452.33
203.34,406.69,91.27,91.27,248.98,452.33
203.34,425.18,91.27,91.27,248.98,470.81
184.86,443.66,91.27,91.27,230.50,489.30
203.34,443.66,91.27,91.27,248.98,489.30
203.34,425.18,91.27,91.27,248.98,470.81
221.83,425.18,91.27,91.27,267.47,470.81
258.80,406.69,91.27,91.27,304.44,452.33
277.29,425.18,91.27,91.27,322.93,470.81
295.77,425.18,91.27,91.27,341.41,470.81
277.29,425.18,91.27,91.27,322.93,470.81
277.29,425.18,91.27,91.27,322.93,470.81
277.29,443.66,91.27,91.27,322.93,489.30
258.80,425.18,91.27,91.27,304.44,470.81
258.80,443.66,91.27,91.27,304.44,489.30
221.83,425.18,91.27,91.27,267.47,470.81
203.34,443.66,91.27,91.27,248.98,489.30
203.34,425.18,91.27,91.27,248.98,470.81
184.86,443.66,91.27,91.27,230.50,489.30
221.83,443.66,91.27,91.27,267.47,489.30
240.32,517.61,91.27,91.27,285.95,563.24
203.34,499.12,91.27,91.27,248.98,544.76
166.37,480.63,91.27,91.27,212.01,526.27
129.40,443.66,91.27,91.27,175.04,489.30
92.43,388.20,91.27,91.27,138.07,433.84
73.94,332.75,91.27,91.27,119.58,378.38
55.46,277.29,91.27,91.27,101.09,322.93
36.97,221.83,91.27,91.27,82.61,267.47
36.97,166.37,91.27,91.27,82.61,212.01
277.29,499.12,91.27,91.27,322.93,544.76
314.26,462.15,91.27,91.27,359.90,507.78
351.23,425.18,91.27,91.27,396.87,470.81
369.72,369.72,91.27,91.27,415.35,415.35
388.20,332.75,91.27,91.27,433.84,378.38
406.69,277.29,91.27,91.27,452.33,322.93
425.18,221.83,91.27,91.27,470.81,267.47
425.18,166.37,91.27,91.27,470.81,212.01
