108,-15
x,y,dx,dy,x_c,y_c
119.00,92.00,22.00,22.00,130.00,103.00
115.00,92.00,22.00,22.00,126.00,103.00
110.00,92.00,22.00,22.00,121.00,103.00
124.00,92.00,22.00,22.00,135.00,103.00
124.00,92.00,22.00,22.00,135.00,103.00
119.00,83.00,22.00,22.00,130.00,94.00
119.00,74.00,22.00,22.00,130.00,85.00
119.00,60.00,22.00,22.00,130.00,71.00
119.00,51.00,22.00,22.00,130.00,62.00
106.00,51.00,22.00,22.00,117.00,62.00
101.00,51.00,22.00,22.00,112.00,62.00
96.00,51.00,22.00,22.00,107.00,62.00
101.00,46.00,22.00,22.00,112.00,57.00
96.00,46.00,22.00,22.00,107.00,57.00
92.00,51.00,22.00,22.00,103.00,62.00
78.00,41.00,22.00,22.00,89.00,52.00
87.00,37.00,22.00,22.00,98.00,48.00
96.00,32.00,22.00,22.00,107.00,43.00
106.00,37.00,22.00,22.00,117.00,48.00
115.00,41.00,22.00,22.00,126.00,52.00
129.00,55.00,22.00,22.00,140.00,66.00
133.00,55.00,22.00,22.00,144.00,66.00
138.00,55.00,22.00,22.00,149.00,66.00
133.00,51.00,22.00,22.00,144.00,62.00
133.00,51.00,22.00,22.00,144.00,62.00
138.00,55.00,22.00,22.00,149.00,66.00
147.00,46.00,22.00,22.00,158.00,57.00
142.00,41.00,22.00,22.00,153.00,52.00
138.00,41.00,22.00,22.00,149.00,52.00
133.00,41.00,22.00,22.00,144.00,52.00
129.00,41.00,22.00,22.00,140.00,52.00
119.00,106.00,22.00,22.00,130.00,117.00
110.00,106.00,22.00,22.00,121.00,117.00
106.00,106.00,22.00,22.00,117.00,117.00
101.00,110.00,22.00,22.00,112.00,121.00
106.00,110.00,22.00,22.00,117.00,121.00
115.00,110.00,22.00,22.00,126.00,121.00
119.00,110.00,22.00,22.00,130.00,121.00
119.00,106.00,22.00,22.00,130.00,117.00
124.00,106.00,22.00,22.00,135.00,117.00
129.00,110.00,22.00,22.00,140.00,121.00
124.00,110.00,22.00,22.00,135.00,121.00
119.00,110.00,22.00,22.00,130.00,121.00
124.00,115.00,22.00,22.00,135.00,126.00
119.00,110.00,22.00,22.00,130.00,121.00
119.00,115.00,22.00,22.00,130.00,126.00
115.00,110.00,22.00,22.00,126.00,121.00
106.00,115.00,22.00,22.00,117.00,126.00
110.00,110.00,22.00,22.00,121.00,121.00
101.00,115.00,22.00,22.00,112.00,126.00
115.00,115.00,22.00,22.00,126.00,126.00
115.00,142.00,22.00,22.00,126.00,153.00
106.00,138.00,22.00,22.00,117.00,149.00
96.00,133.00,22.00,22.00,107.00,144.00
83.00,124.00,22.00,22.00,94.00,135.00
69.00,115.00,22.00,22.00,80.00,126.00
60.00,101.00,22.00,22.00,71.00,112.00
55.00,87.00,22.00,22.00,66.00,98.00
51.00,74.00,22.00,22.00,62.00,85.00
51.00,60.00,22.00,22.00,62.00,71.00
124.00,138.00,22.00,22.00,135.00,149.00
129.00,133.00,22.00,22.00,140.00,144.00
133.00,124.00,22.00,22.00,144.00,135.00
138.00,115.00,22.00,22.00,149.00,126.00
138.00,101.00,22.00,22.00,149.00,112.00
142.00,87.00,22.00,22.00,153.00,98.00
147.00,78.00,22.00,22.00,158.00,89.00
147.00,64.00,22.00,22.00,158.00,75.00
