150,0
x,y,dx,dy,x_c,y_c
266.57,319.89,87.75,87.75,310.45,363.76
248.80,319.89,87.75,87.75,292.68,363.76
231.03,302.12,87.75,87.75,274.91,345.99
284.35,319.89,87.75,87.75,328.22,363.76
302.12,319.89,87.75,87.75,345.99,363.76
266.57,284.35,87.75,87.75,310.45,328.22
266.57,266.57,87.75,87.75,310.45,310.45
266.57,231.03,87.75,87.75,310.45,274.91
266.57,213.26,87.75,87.75,310.45,257.13
213.26,213.26,87.75,87.75,257.13,257.13
195.49,213.26,87.75,87.75,239.36,257.13
177.72,213.26,87.75,87.75,221.59,257.13
195.49,195.49,87.75,87.75,239.36,239.36
177.72,195.49,87.75,87.75,221.59,239.36
159.94,213.26,87.75,87.75,203.82,257.13
106.63,177.72,87.75,87.75,150.50,221.59
124.40,159.94,87.75,87.75,168.28,203.82
159.94,142.17,87.75,87.75,203.82,186.05
177.72,159.94,87.75,87.75,221.59,203.82
213.26,177.72,87.75,87.75,257.13,221.59
302.12,213.26,87.75,87.75,345.99,257.13
319.89,213.26,87.75,87.75,363.76,257.13
319.89,213.26,87.75,87.75,363.76,257.13
319.89,213.26,87.75,87.75,363.76,257.13
319.89,213.26,87.75,87.75,363.76,257.13
337.66,213.26,87.75,87.75,381.54,257.13
373.20,177.72,87.75,87.75,417.08,221.59
355.43,159.94,87.75,87.75,399.31,203.82
337.66,159.94,87.75,87.75,381.54,203.82
319.89,159.94,87.75,87.75,363.76,203.82
284.35,159.94,87.75,87.75,328.22,203.82
266.57,337.66,87.75,87.75,310.45,381.54
231.03,337.66,87.75,87.75,274.91,381.54
213.26,355.43,87.75,87.75,257.13,399.31
195.49,373.20,87.75,87.75,239.36,417.08
195.49,373.20,87.75,87.75,239.36,417.08
231.03,355.43,87.75,87.75,274.91,399.31
266.57,355.43,87.75,87.75,310.45,399.31
284.35,337.66,87.75,87.75,328.22,381.54
302.12,355.43,87.75,87.75,345.99,399.31
302.12,355.43,87.75,87.75,345.99,399.31
302.12,373.20,87.75,87.75,345.99,417.08
284.35,355.43,87.75,87.75,328.22,399.31
302.12,390.98,87.75,87.75,345.99,434.85
266.57,373.20,87.75,87.75,310.45,417.08
266.57,408.75,87.75,87.75,310.45,452.62
231.03,390.98,87.75,87.75,274.91,434.85
213.26,408.75,87.75,87.75,257.13,452.62
213.26,373.20,87.75,87.75,257.13,417.08
195.49,390.98,87.75,87.75,239.36,434.85
231.03,408.75,87.75,87.75,274.91,452.62
248.80,497.61,87.75,87.75,292.68,541.48
195.49,479.83,87.75,87.75,239.36,523.71
159.94,444.29,87.75,87.75,203.82,488.17
124.40,408.75,87.75,87.75,168.28,452.62
88.86,390.98,87.75,87.75,132.73,434.85
71.09,337.66,87.75,87.75,114.96,381.54
71.09,302.12,87.75,87.75,114.96,345.99
53.31,248.80,87.75,87.75,97.19,292.68
53.31,195.49,87.75,87.75,97.19,239.36
284.35,479.83,87.75,87.75,328.22,523.71
319.89,462.06,87.75,87.75,363.76,505.94
373.20,444.29,87.75,87.75,417.08,488.17
390.98,408.75,87.75,87.75,434.85,452.62
408.75,373.20,87.75,87.75,452.62,417.08
426.52,337.66,87.75,87.75,470.39,381.54
426.52,284.35,87.75,87.75,470.39,328.22
426.52,248.80,87.75,87.75,470.39,292.68
