93,-30
x,y,dx,dy,x_c,y_c
287.33,244.99,52.43,52.43,313.54,271.20
276.24,244.99,52.43,52.43,302.45,271.20
266.16,244.99,52.43,52.43,292.37,271.20
298.42,244.99,52.43,52.43,324.63,271.20
298.42,244.99,52.43,52.43,324.63,271.20
298.42,223.82,52.43,52.43,324.63,250.03
298.42,202.64,52.43,52.43,324.63,228.86
287.33,180.46,52.43,52.43,313.54,206.68
287.33,170.38,52.43,52.43,313.54,196.60
255.07,180.46,52.43,52.43,281.28,206.68
244.99,180.46,52.43,52.43,271.20,206.68
233.90,180.46,52.43,52.43,260.11,206.68
244.99,170.38,52.43,52.43,271.20,196.60
233.90,170.38,52.43,52.43,260.11,196.60
223.82,180.46,52.43,52.43,250.03,206.68
180.46,159.29,52.43,52.43,206.68,185.51
191.55,138.12,52.43,52.43,217.77,164.33
212.73,128.04,52.43,52.43,238.94,154.25
233.90,128.04,52.43,52.43,260.11,154.25
266.16,128.04,52.43,52.43,292.37,154.25
308.50,170.38,52.43,52.43,334.72,196.60
319.59,170.38,52.43,52.43,345.81,196.60
319.59,170.38,52.43,52.43,345.81,196.60
319.59,159.29,52.43,52.43,345.81,185.51
319.59,159.29,52.43,52.43,345.81,185.51
319.59,170.38,52.43,52.43,345.81,196.60
329.68,149.21,52.43,52.43,355.89,175.42
329.68,149.21,52.43,52.43,355.89,175.42
319.59,149.21,52.43,52.43,345.81,175.42
319.59,149.21,52.43,52.43,345.81,175.42
308.50,149.21,52.43,52.43,334.72,175.42
287.33,266.16,52.43,52.43,313.54,292.37
276.24,266.16,52.43,52.43,302.45,292.37
266.16,276.24,52.43,52.43,292.37,302.45
255.07,276.24,52.43,52.43,281.28,302.45
266.16,276.24,52.43,52.43,292.37,302.45
276.24,266.16,52.43,52.43,302.45,292.37
287.33,266.16,52.43,52.43,313.54,292.37
298.42,255.07,52.43,52.43,324.63,281.28
298.42,266.16,52.43,52.43,324.63,292.37
308.50,266.16,52.43,52.43,334.72,292.37
298.42,266.16,52.43,52.43,324.63,292.37
298.42,266.16,52.43,52.43,324.63,292.37
298.42,276.24,52.43,52.43,324.63,302.45
298.42,266.16,52.43,52.43,324.63,292.37
298.42,276.24,52.43,52.43,324.63,302.45
287.33,266.16,52.43,52.43,313.54,292.37
276.24,276.24,52.43,52.43,302.45,302.45
276.24,266.16,52.43,52.43,302.45,292.37
266.16,276.24,52.43,52.43,292.37,302.45
287.33,276.24,52.43,52.43,313.54,302.45
287.33,319.59,52.43,52.43,313.54,345.81
255.07,319.59,52.43,52.43,281.28,345.81
223.82,308.50,52.43,52.43,250.03,334.72
191.55,298.42,52.43,52.43,217.77,324.63
159.29,287.33,52.43,52.43,185.51,313.54
138.12,276.24,52.43,52.43,164.33,302.45
128.04,244.99,52.43,52.43,154.25,271.20
128.04,223.82,52.43,52.43,154.25,250.03
116.95,202.64,52.43,52.43,143.16,228.86
308.50,308.50,52.43,52.43,334.72,334.72
319.59,298.42,52.43,52.43,345.81,324.63
319.59,276.24,52.43,52.43,345.81,302.45
329.68,255.07,52.43,52.43,355.89,281.28
340.77,233.90,52.43,52.43,366.98,260.11
340.77,212.73,52.43,52.43,366.98,238.94
340.77,191.55,52.43,52.43,366.98,217.77
319.59,180.46,52.43,52.43,345.81,206.68
