147,30
x,y,dx,dy,x_c,y_c
244.36,296.73,86.18,86.18,287.45,339.82
244.36,296.73,86.18,86.18,287.45,339.82
226.91,279.27,86.18,86.18,270.00,322.36
244.36,296.73,86.18,86.18,287.45,339.82
261.82,296.73,86.18,86.18,304.91,339.82
226.91,261.82,86.18,86.18,270.00,304.91
226.91,226.91,86.18,86.18,270.00,270.00
244.36,192.00,86.18,86.18,287.45,235.09
244.36,174.55,86.18,86.18,287.45,217.64
209.45,174.55,86.18,86.18,252.55,217.64
209.45,192.00,86.18,86.18,252.55,235.09
192.00,192.00,86.18,86.18,235.09,235.09
192.00,174.55,86.18,86.18,235.09,217.64
192.00,174.55,86.18,86.18,235.09,217.64
192.00,192.00,86.18,86.18,235.09,235.09
174.55,139.64,86.18,86.18,217.64,182.73
174.55,139.64,86.18,86.18,217.64,182.73
174.55,122.18,86.18,86.18,217.64,165.27
192.00,139.64,86.18,86.18,235.09,182.73
209.45,139.64,86.18,86.18,252.55,182.73
279.27,174.55,86.18,86.18,322.36,217.64
296.73,192.00,86.18,86.18,339.82,235.09
296.73,192.00,86.18,86.18,339.82,235.09
296.73,174.55,86.18,86.18,339.82,217.64
314.18,174.55,86.18,86.18,357.27,217.64
314.18,192.00,86.18,86.18,357.27,235.09
366.55,174.55,86.18,86.18,409.64,217.64
331.64,157.09,86.18,86.18,374.73,200.18
296.73,139.64,86.18,86.18,339.82,182.73
279.27,139.64,86.18,86.18,322.36,182.73
261.82,139.64,86.18,86.18,304.91,182.73
244.36,314.18,86.18,86.18,287.45,357.27
226.91,314.18,86.18,86.18,270.00,357.27
209.45,314.18,86.18,86.18,252.55,357.27
209.45,331.64,86.18,86.18,252.55,374.73
209.45,331.64,86.18,86.18,252.55,374.73
226.91,331.64,86.18,86.18,270.00,374.73
244.36,331.64,86.18,86.18,287.45,374.73
261.82,314.18,86.18,86.18,304.91,357.27
296.73,314.18,86.18,86.18,339.82,357.27
314.18,331.64,86.18,86.18,357.27,374.73
279.27,331.64,86.18,86.18,322.36,374.73
244.36,331.64,86.18,86.18,287.45,374.73
296.73,349.09,86.18,86.18,339.82,392.18
261.82,331.64,86.18,86.18,304.91,374.73
261.82,366.55,86.18,86.18,304.91,409.64
226.91,331.64,86.18,86.18,270.00,374.73
209.45,366.55,86.18,86.18,252.55,409.64
226.91,331.64,86.18,86.18,270.00,374.73
209.45,349.09,86.18,86.18,252.55,392.18
226.91,349.09,86.18,86.18,270.00,392.18
226.91,436.36,86.18,86.18,270.00,479.45
209.45,418.91,86.18,86.18,252.55,462.00
192.00,401.45,86.18,86.18,235.09,444.55
192.00,366.55,86.18,86.18,235.09,409.64
174.55,349.09,86.18,86.18,217.64,392.18
174.55,314.18,86.18,86.18,217.64,357.27
174.55,279.27,86.18,86.18,217.64,322.36
174.55,244.36,86.18,86.18,217.64,287.45
192.00,226.91,86.18,86.18,235.09,270.00
261.82,436.36,86.18,86.18,304.91,479.45
314.18,418.91,86.18,86.18,357.27,462.00
349.09,401.45,86.18,86.18,392.18,444.55
384.00,384.00,86.18,86.18,427.09,427.09
401.45,349.09,86.18,86.18,444.55,392.18
418.91,314.18,86.18,86.18,462.00,357.27
436.36,261.82,86.18,86.18,479.45,304.91
453.82,226.91,86.18,86.18,496.91,270.00
