125,0
x,y,dx,dy,x_c,y_c
269.96,303.71,83.31,83.31,311.62,345.36
253.09,303.71,83.31,83.31,294.75,345.36
253.09,303.71,83.31,83.31,294.75,345.36
286.84,303.71,83.31,83.31,328.49,345.36
303.71,303.71,83.31,83.31,345.36,345.36
269.96,269.96,83.31,83.31,311.62,311.62
269.96,253.09,83.31,83.31,311.62,294.75
269.96,219.35,83.31,83.31,311.62,261.00
269.96,202.47,83.31,83.31,311.62,244.13
219.35,202.47,83.31,83.31,261.00,244.13
202.47,202.47,83.31,83.31,244.13,244.13
185.60,202.47,83.31,83.31,227.25,244.13
202.47,185.60,83.31,83.31,244.13,227.25
185.60,185.60,83.31,83.31,227.25,227.25
168.73,202.47,83.31,83.31,210.38,244.13
134.98,168.73,83.31,83.31,176.64,210.38
151.85,151.85,83.31,83.31,193.51,193.51
185.60,134.98,83.31,83.31,227.25,176.64
219.35,151.85,83.31,83.31,261.00,193.51
236.22,151.85,83.31,83.31,277.87,193.51
320.58,202.47,83.31,83.31,362.24,244.13
337.45,202.47,83.31,83.31,379.11,244.13
337.45,202.47,83.31,83.31,379.11,244.13
320.58,185.60,83.31,83.31,362.24,227.25
337.45,185.60,83.31,83.31,379.11,227.25
354.33,202.47,83.31,83.31,395.98,244.13
388.07,168.73,83.31,83.31,429.73,210.38
371.20,168.73,83.31,83.31,412.85,210.38
337.45,151.85,83.31,83.31,379.11,193.51
320.58,151.85,83.31,83.31,362.24,193.51
286.84,151.85,83.31,83.31,328.49,193.51
269.96,320.58,83.31,83.31,311.62,362.24
253.09,320.58,83.31,83.31,294.75,362.24
219.35,320.58,83.31,83.31,261.00,362.24
202.47,337.45,83.31,83.31,244.13,379.11
202.47,337.45,83.31,83.31,244.13,379.11
253.09,320.58,83.31,83.31,294.75,362.24
269.96,337.45,83.31,83.31,311.62,379.11
303.71,303.71,83.31,83.31,345.36,345.36
320.58,303.71,83.31,83.31,362.24,345.36
337.45,303.71,83.31,83.31,379.11,345.36
320.58,320.58,83.31,83.31,362.24,362.24
320.58,320.58,83.31,83.31,362.24,362.24
320.58,337.45,83.31,83.31,362.24,379.11
286.84,320.58,83.31,83.31,328.49,362.24
286.84,354.33,83.31,83.31,328.49,395.98
253.09,337.45,83.31,83.31,294.75,379.11
219.35,354.33,83.31,83.31,261.00,395.98
219.35,320.58,83.31,83.31,261.00,362.24
202.47,337.45,83.31,83.31,244.13,379.11
253.09,354.33,83.31,83.31,294.75,395.98
269.96,421.82,83.31,83.31,311.62,463.47
219.35,421.82,83.31,83.31,261.00,463.47
185.60,388.07,83.31,83.31,227.25,429.73
134.98,354.33,83.31,83.31,176.64,395.98
101.24,320.58,83.31,83.31,142.89,362.24
84.36,286.84,83.31,83.31,126.02,328.49
67.49,253.09,83.31,83.31,109.15,294.75
50.62,202.47,83.31,83.31,92.27,244.13
50.62,151.85,83.31,83.31,92.27,193.51
303.71,404.95,83.31,83.31,345.36,446.60
337.45,371.20,83.31,83.31,379.11,412.85
354.33,337.45,83.31,83.31,395.98,379.11
371.20,286.84,83.31,83.31,412.85,328.49
388.07,253.09,83.31,83.31,429.73,294.75
388.07,202.47,83.31,83.31,429.73,244.13
404.95,151.85,83.31,83.31,446.60,193.51
404.95,118.11,83.31,83.31,446.60,159.76
