60,30
x,y,dx,dy,x_c,y_c
160.00,200.00,39.00,39.00,179.50,219.50
152.00,200.00,39.00,39.00,171.50,219.50
144.00,200.00,39.00,39.00,163.50,219.50
168.00,200.00,39.00,39.00,187.50,219.50
176.00,200.00,39.00,39.00,195.50,219.50
160.00,184.00,39.00,39.00,179.50,203.50
160.00,176.00,39.00,39.00,179.50,195.50
168.00,160.00,39.00,39.00,187.50,179.50
168.00,144.00,39.00,39.00,187.50,163.50
152.00,136.00,39.00,39.00,171.50,155.50
152.00,136.00,39.00,39.00,171.50,155.50
144.00,136.00,39.00,39.00,163.50,155.50
144.00,136.00,39.00,39.00,163.50,155.50
144.00,136.00,39.00,39.00,163.50,155.50
136.00,136.00,39.00,39.00,155.50,155.50
128.00,112.00,39.00,39.00,147.50,131.50
128.00,112.00,39.00,39.00,147.50,131.50
136.00,104.00,39.00,39.00,155.50,123.50
144.00,112.00,39.00,39.00,163.50,131.50
144.00,112.00,39.00,39.00,163.50,131.50
200.00,144.00,39.00,39.00,219.50,163.50
208.00,152.00,39.00,39.00,227.50,171.50
216.00,152.00,39.00,39.00,235.50,171.50
208.00,144.00,39.00,39.00,227.50,163.50
216.00,144.00,39.00,39.00,235.50,163.50
216.00,152.00,39.00,39.00,235.50,171.50
240.00,128.00,39.00,39.00,259.50,147.50
224.00,128.00,39.00,39.00,243.50,147.50
208.00,120.00,39.00,39.00,227.50,139.50
184.00,120.00,39.00,39.00,203.50,139.50
168.00,120.00,39.00,39.00,187.50,139.50
160.00,216.00,39.00,39.00,179.50,235.50
152.00,216.00,39.00,39.00,171.50,235.50
144.00,216.00,39.00,39.00,163.50,235.50
144.00,224.00,39.00,39.00,163.50,243.50
144.00,224.00,39.00,39.00,163.50,243.50
152.00,216.00,39.00,39.00,171.50,235.50
160.00,216.00,39.00,39.00,179.50,235.50
176.00,216.00,39.00,39.00,195.50,235.50
184.00,224.00,39.00,39.00,203.50,243.50
192.00,232.00,39.00,39.00,211.50,251.50
176.00,232.00,39.00,39.00,195.50,251.50
168.00,216.00,39.00,39.00,187.50,235.50
184.00,240.00,39.00,39.00,203.50,259.50
168.00,224.00,39.00,39.00,187.50,243.50
176.00,232.00,39.00,39.00,195.50,251.50
160.00,224.00,39.00,39.00,179.50,243.50
152.00,232.00,39.00,39.00,171.50,251.50
160.00,224.00,39.00,39.00,179.50,243.50
152.00,240.00,39.00,39.00,171.50,259.50
160.00,232.00,39.00,39.00,179.50,251.50
168.00,272.00,39.00,39.00,187.50,291.50
160.00,264.00,39.00,39.00,179.50,283.50
152.00,248.00,39.00,39.00,171.50,267.50
152.00,232.00,39.00,39.00,171.50,251.50
144.00,216.00,39.00,39.00,163.50,235.50
144.00,200.00,39.00,39.00,163.50,219.50
144.00,184.00,39.00,39.00,163.50,203.50
144.00,176.00,39.00,39.00,163.50,195.50
144.00,168.00,39.00,39.00,163.50,187.50
184.00,264.00,39.00,39.00,203.50,283.50
208.00,256.00,39.00,39.00,227.50,275.50
232.00,248.00,39.00,39.00,251.50,267.50
248.00,232.00,39.00,39.00,267.50,251.50
256.00,216.00,39.00,39.00,275.50,235.50
264.00,192.00,39.00,39.00,283.50,211.50
264.00,168.00,39.00,39.00,283.50,187.50
264.00,152.00,39.00,39.00,283.50,171.50
