96,0
x,y,dx,dy,x_c,y_c
116.00,112.00,19.00,19.00,125.50,121.50
112.00,112.00,19.00,19.00,121.50,121.50
108.00,112.00,19.00,19.00,117.50,121.50
120.00,112.00,19.00,19.00,129.50,121.50
124.00,112.00,19.00,19.00,133.50,121.50
116.00,104.00,19.00,19.00,125.50,113.50
116.00,100.00,19.00,19.00,125.50,109.50
116.00,92.00,19.00,19.00,125.50,101.50
116.00,88.00,19.00,19.00,125.50,97.50
104.00,92.00,19.00,19.00,113.50,101.50
104.00,92.00,19.00,19.00,113.50,101.50
100.00,92.00,19.00,19.00,109.50,101.50
100.00,88.00,19.00,19.00,109.50,97.50
100.00,88.00,19.00,19.00,109.50,97.50
96.00,92.00,19.00,19.00,105.50,101.50
84.00,84.00,19.00,19.00,93.50,93.50
88.00,80.00,19.00,19.00,97.50,89.50
96.00,76.00,19.00,19.00,105.50,85.50
104.00,80.00,19.00,19.00,113.50,89.50
112.00,80.00,19.00,19.00,121.50,89.50
128.00,88.00,19.00,19.00,137.50,97.50
132.00,88.00,19.00,19.00,141.50,97.50
136.00,88.00,19.00,19.00,145.50,97.50
132.00,88.00,19.00,19.00,141.50,97.50
136.00,88.00,19.00,19.00,145.50,97.50
140.00,88.00,19.00,19.00,149.50,97.50
148.00,80.00,19.00,19.00,157.50,89.50
144.00,80.00,19.00,19.00,153.50,89.50
136.00,76.00,19.00,19.00,145.50,85.50
132.00,80.00,19.00,19.00,141.50,89.50
124.00,80.00,19.00,19.00,133.50,89.50
116.00,120.00,19.00,19.00,125.50,129.50
108.00,120.00,19.00,19.00,117.50,129.50
104.00,120.00,19.00,19.00,113.50,129.50
100.00,124.00,19.00,19.00,109.50,133.50
100.00,124.00,19.00,19.00,109.50,133.50
108.00,120.00,19.00,19.00,117.50,129.50
116.00,124.00,19.00,19.00,125.50,133.50
124.00,116.00,19.00,19.00,133.50,125.50
128.00,120.00,19.00,19.00,137.50,129.50
132.00,120.00,19.00,19.00,141.50,129.50
128.00,120.00,19.00,19.00,137.50,129.50
128.00,120.00,19.00,19.00,137.50,129.50
128.00,128.00,19.00,19.00,137.50,137.50
124.00,124.00,19.00,19.00,133.50,133.50
124.00,128.00,19.00,19.00,133.50,137.50
116.00,124.00,19.00,19.00,125.50,133.50
108.00,128.00,19.00,19.00,117.50,137.50
108.00,120.00,19.00,19.00,117.50,129.50
104.00,124.00,19.00,19.00,113.50,133.50
116.00,128.00,19.00,19.00,125.50,137.50
116.00,144.00,19.00,19.00,125.50,153.50
104.00,144.00,19.00,19.00,113.50,153.50
96.00,140.00,19.00,19.00,105.50,149.50
88.00,132.00,19.00,19.00,97.50,141.50
80.00,124.00,19.00,19.00,89.50,133.50
76.00,116.00,19.00,19.00,85.50,125.50
72.00,108.00,19.00,19.00,81.50,117.50
68.00,96.00,19.00,19.00,77.50,105.50
68.00,88.00,19.00,19.00,77.50,97.50
124.00,140.00,19.00,19.00,133.50,149.50
132.00,132.00,19.00,19.00,141.50,141.50
136.00,124.00,19.00,19.00,145.50,133.50
140.00,112.00,19.00,19.00,149.50,121.50
144.00,104.00,19.00,19.00,153.50,113.50
148.00,96.00,19.00,19.00,157.50,105.50
152.00,84.00,19.00,19.00,161.50,93.50
152.00,76.00,19.00,19.00,161.50,85.50
