61,0
x,y,dx,dy,x_c,y_c
139.00,167.00,34.00,34.00,156.00,184.00
132.00,167.00,34.00,34.00,149.00,184.00
125.00,167.00,34.00,34.00,142.00,184.00
146.00,167.00,34.00,34.00,163.00,184.00
153.00,167.00,34.00,34.00,170.00,184.00
139.00,153.00,34.00,34.00,156.00,170.00
139.00,146.00,34.00,34.00,156.00,163.00
139.00,132.00,34.00,34.00,156.00,149.00
146.00,125.00,34.00,34.00,163.00,142.00
132.00,125.00,34.00,34.00,149.00,142.00
125.00,125.00,34.00,34.00,142.00,142.00
125.00,125.00,34.00,34.00,142.00,142.00
125.00,118.00,34.00,34.00,142.00,135.00
118.00,118.00,34.00,34.00,135.00,135.00
111.00,118.00,34.00,34.00,128.00,135.00
98.00,104.00,34.00,34.00,115.00,121.00
104.00,98.00,34.00,34.00,121.00,115.00
111.00,98.00,34.00,34.00,128.00,115.00
118.00,104.00,34.00,34.00,135.00,121.00
125.00,104.00,34.00,34.00,142.00,121.00
167.00,125.00,34.00,34.00,184.00,142.00
174.00,125.00,34.00,34.00,191.00,142.00
181.00,125.00,34.00,34.00,198.00,142.00
174.00,118.00,34.00,34.00,191.00,135.00
181.00,118.00,34.00,34.00,198.00,135.00
188.00,125.00,34.00,34.00,205.00,142.00
209.00,111.00,34.00,34.00,226.00,128.00
202.00,104.00,34.00,34.00,219.00,121.00
188.00,104.00,34.00,34.00,205.00,121.00
174.00,104.00,34.00,34.00,191.00,121.00
160.00,104.00,34.00,34.00,177.00,121.00
139.00,174.00,34.00,34.00,156.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,167.00,34.00,34.00,128.00,184.00
104.00,174.00,34.00,34.00,121.00,191.00
111.00,174.00,34.00,34.00,128.00,191.00
118.00,167.00,34.00,34.00,135.00,184.00
139.00,181.00,34.00,34.00,156.00,198.00
153.00,167.00,34.00,34.00,170.00,184.00
167.00,174.00,34.00,34.00,184.00,191.00
174.00,181.00,34.00,34.00,191.00,198.00
167.00,181.00,34.00,34.00,184.00,198.00
153.00,181.00,34.00,34.00,170.00,198.00
167.00,188.00,34.00,34.00,184.00,205.00
160.00,181.00,34.00,34.00,177.00,198.00
160.00,188.00,34.00,34.00,177.00,205.00
146.00,181.00,34.00,34.00,163.00,198.00
125.00,188.00,34.00,34.00,142.00,205.00
125.00,174.00,34.00,34.00,142.00,191.00
118.00,174.00,34.00,34.00,135.00,191.00
146.00,188.00,34.00,34.00,163.00,205.00
153.00,216.00,34.00,34.00,170.00,233.00
132.00,209.00,34.00,34.00,149.00,226.00
118.00,195.00,34.00,34.00,135.00,212.00
104.00,174.00,34.00,34.00,121.00,191.00
91.00,153.00,34.00,34.00,108.00,170.00
84.00,132.00,34.00,34.00,101.00,149.00
77.00,118.00,34.00,34.00,94.00,135.00
70.00,98.00,34.00,34.00,87.00,115.00
70.00,77.00,34.00,34.00,87.00,94.00
167.00,209.00,34.00,34.00,184.00,226.00
188.00,202.00,34.00,34.00,205.00,219.00
209.00,188.00,34.00,34.00,226.00,205.00
216.00,167.00,34.00,34.00,233.00,184.00
223.00,146.00,34.00,34.00,240.00,163.00
230.00,125.00,34.00,34.00,247.00,142.00
237.00,104.00,34.00,34.00,254.00,121.00
237.00,84.00,34.00,34.00,254.00,101.00
