88,0
x,y,dx,dy,x_c,y_c
237.00,265.00,69.00,69.00,271.50,299.50
223.00,265.00,69.00,69.00,257.50,299.50
209.00,265.00,69.00,69.00,243.50,299.50
251.00,265.00,69.00,69.00,285.50,299.50
265.00,265.00,69.00,69.00,299.50,299.50
237.00,237.00,69.00,69.00,271.50,271.50
237.00,223.00,69.00,69.00,271.50,257.50
237.00,195.00,69.00,69.00,271.50,229.50
251.00,181.00,69.00,69.00,285.50,215.50
209.00,167.00,69.00,69.00,243.50,201.50
195.00,167.00,69.00,69.00,229.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
195.00,153.00,69.00,69.00,229.50,187.50
181.00,153.00,69.00,69.00,215.50,187.50
167.00,153.00,69.00,69.00,201.50,187.50
139.00,125.00,69.00,69.00,173.50,159.50
153.00,111.00,69.00,69.00,187.50,145.50
167.00,111.00,69.00,69.00,201.50,145.50
181.00,125.00,69.00,69.00,215.50,159.50
209.00,125.00,69.00,69.00,243.50,159.50
279.00,195.00,69.00,69.00,313.50,229.50
293.00,195.00,69.00,69.00,327.50,229.50
306.00,195.00,69.00,69.00,340.50,229.50
293.00,181.00,69.00,69.00,327.50,215.50
293.00,181.00,69.00,69.00,327.50,215.50
306.00,195.00,69.00,69.00,340.50,229.50
334.00,167.00,69.00,69.00,368.50,201.50
334.00,153.00,69.00,69.00,368.50,187.50
306.00,139.00,69.00,69.00,340.50,173.50
293.00,139.00,69.00,69.00,327.50,173.50
265.00,139.00,69.00,69.00,299.50,173.50
237.00,279.00,69.00,69.00,271.50,313.50
209.00,279.00,69.00,69.00,243.50,313.50
195.00,279.00,69.00,69.00,229.50,313.50
181.00,293.00,69.00,69.00,215.50,327.50
181.00,293.00,69.00,69.00,215.50,327.50
209.00,293.00,69.00,69.00,243.50,327.50
237.00,293.00,69.00,69.00,271.50,327.50
265.00,279.00,69.00,69.00,299.50,313.50
279.00,293.00,69.00,69.00,313.50,327.50
293.00,293.00,69.00,69.00,327.50,327.50
293.00,293.00,69.00,69.00,327.50,327.50
265.00,293.00,69.00,69.00,299.50,327.50
279.00,320.00,69.00,69.00,313.50,354.50
265.00,306.00,69.00,69.00,299.50,340.50
265.00,320.00,69.00,69.00,299.50,354.50
237.00,306.00,69.00,69.00,271.50,340.50
195.00,320.00,69.00,69.00,229.50,354.50
195.00,293.00,69.00,69.00,229.50,327.50
181.00,306.00,69.00,69.00,215.50,340.50
237.00,320.00,69.00,69.00,271.50,354.50
251.00,390.00,69.00,69.00,285.50,424.50
209.00,390.00,69.00,69.00,243.50,424.50
181.00,376.00,69.00,69.00,215.50,410.50
153.00,362.00,69.00,69.00,187.50,396.50
125.00,348.00,69.00,69.00,159.50,382.50
111.00,306.00,69.00,69.00,145.50,340.50
98.00,265.00,69.00,69.00,132.50,299.50
84.00,223.00,69.00,69.00,118.50,257.50
84.00,195.00,69.00,69.00,118.50,229.50
279.00,376.00,69.00,69.00,313.50,410.50
306.00,348.00,69.00,69.00,340.50,382.50
320.00,334.00,69.00,69.00,354.50,368.50
334.00,293.00,69.00,69.00,368.50,327.50
348.00,265.00,69.00,69.00,382.50,299.50
348.00,223.00,69.00,69.00,382.50,257.50
362.00,181.00,69.00,69.00,396.50,215.50
362.00,153.00,69.00,69.00,396.50,187.50
