87,0
x,y,dx,dy,x_c,y_c
288.13,303.35,75.02,75.02,325.64,340.86
272.90,303.35,75.02,75.02,310.41,340.86
257.68,303.35,75.02,75.02,295.19,340.86
303.35,303.35,75.02,75.02,340.86,340.86
318.57,303.35,75.02,75.02,356.08,340.86
288.13,272.90,75.02,75.02,325.64,310.41
288.13,257.68,75.02,75.02,325.64,295.19
272.90,227.24,75.02,75.02,310.41,264.75
272.90,212.02,75.02,75.02,310.41,249.53
227.24,212.02,75.02,75.02,264.75,249.53
212.02,212.02,75.02,75.02,249.53,249.53
212.02,212.02,75.02,75.02,249.53,249.53
212.02,196.80,75.02,75.02,249.53,234.31
196.80,196.80,75.02,75.02,234.31,234.31
181.57,196.80,75.02,75.02,219.08,234.31
135.91,166.35,75.02,75.02,173.42,203.86
151.13,151.13,75.02,75.02,188.64,188.64
166.35,135.91,75.02,75.02,203.86,173.42
196.80,151.13,75.02,75.02,234.31,188.64
227.24,166.35,75.02,75.02,264.75,203.86
318.57,212.02,75.02,75.02,356.08,249.53
332.70,212.02,75.02,75.02,370.21,249.53
347.93,212.02,75.02,75.02,385.44,249.53
332.70,196.80,75.02,75.02,370.21,234.31
347.93,196.80,75.02,75.02,385.44,234.31
363.15,212.02,75.02,75.02,400.66,249.53
408.81,181.57,75.02,75.02,446.32,219.08
393.59,181.57,75.02,75.02,431.10,219.08
363.15,181.57,75.02,75.02,400.66,219.08
347.93,181.57,75.02,75.02,385.44,219.08
318.57,181.57,75.02,75.02,356.08,219.08
288.13,332.70,75.02,75.02,325.64,370.21
257.68,332.70,75.02,75.02,295.19,370.21
242.46,332.70,75.02,75.02,279.97,370.21
227.24,347.93,75.02,75.02,264.75,385.44
227.24,347.93,75.02,75.02,264.75,385.44
257.68,332.70,75.02,75.02,295.19,370.21
288.13,332.70,75.02,75.02,325.64,370.21
318.57,318.57,75.02,75.02,356.08,356.08
332.70,318.57,75.02,75.02,370.21,356.08
347.93,332.70,75.02,75.02,385.44,370.21
347.93,318.57,75.02,75.02,385.44,356.08
332.70,332.70,75.02,75.02,370.21,370.21
347.93,347.93,75.02,75.02,385.44,385.44
332.70,332.70,75.02,75.02,370.21,370.21
332.70,363.15,75.02,75.02,370.21,400.66
288.13,347.93,75.02,75.02,325.64,385.44
242.46,363.15,75.02,75.02,279.97,400.66
257.68,332.70,75.02,75.02,295.19,370.21
242.46,347.93,75.02,75.02,279.97,385.44
288.13,363.15,75.02,75.02,325.64,400.66
303.35,408.81,75.02,75.02,340.86,446.32
257.68,408.81,75.02,75.02,295.19,446.32
227.24,378.37,75.02,75.02,264.75,415.88
196.80,347.93,75.02,75.02,234.31,385.44
166.35,318.57,75.02,75.02,203.86,356.08
151.13,272.90,75.02,75.02,188.64,310.41
135.91,227.24,75.02,75.02,173.42,264.75
120.69,181.57,75.02,75.02,158.20,219.08
120.69,135.91,75.02,75.02,158.20,173.42
332.70,393.59,75.02,75.02,370.21,431.10
363.15,363.15,75.02,75.02,400.66,400.66
363.15,332.70,75.02,75.02,400.66,370.21
378.37,288.13,75.02,75.02,415.88,325.64
393.59,242.46,75.02,75.02,431.10,279.97
408.81,212.02,75.02,75.02,446.32,249.53
424.03,166.35,75.02,75.02,461.54,203.86
424.03,120.69,75.02,75.02,461.54,158.20
