99,0
x,y,dx,dy,x_c,y_c
165.00,202.00,45.00,45.00,187.50,224.50
156.00,202.00,45.00,45.00,178.50,224.50
147.00,202.00,45.00,45.00,169.50,224.50
175.00,202.00,45.00,45.00,197.50,224.50
184.00,202.00,45.00,45.00,206.50,224.50
165.00,184.00,45.00,45.00,187.50,206.50
165.00,175.00,45.00,45.00,187.50,197.50
165.00,156.00,45.00,45.00,187.50,178.50
165.00,147.00,45.00,45.00,187.50,169.50
147.00,147.00,45.00,45.00,169.50,169.50
147.00,147.00,45.00,45.00,169.50,169.50
138.00,147.00,45.00,45.00,160.50,169.50
138.00,138.00,45.00,45.00,160.50,160.50
138.00,138.00,45.00,45.00,160.50,160.50
129.00,138.00,45.00,45.00,151.50,160.50
101.00,119.00,45.00,45.00,123.50,141.50
110.00,110.00,45.00,45.00,132.50,132.50
119.00,110.00,45.00,45.00,141.50,132.50
129.00,119.00,45.00,45.00,151.50,141.50
147.00,119.00,45.00,45.00,169.50,141.50
184.00,147.00,45.00,45.00,206.50,169.50
193.00,147.00,45.00,45.00,215.50,169.50
202.00,147.00,45.00,45.00,224.50,169.50
193.00,138.00,45.00,45.00,215.50,160.50
202.00,138.00,45.00,45.00,224.50,160.50
211.00,138.00,45.00,45.00,233.50,160.50
230.00,119.00,45.00,45.00,252.50,141.50
221.00,110.00,45.00,45.00,243.50,132.50
202.00,110.00,45.00,45.00,224.50,132.50
193.00,110.00,45.00,45.00,215.50,132.50
175.00,110.00,45.00,45.00,197.50,132.50
165.00,211.00,45.00,45.00,187.50,233.50
156.00,202.00,45.00,45.00,178.50,224.50
138.00,202.00,45.00,45.00,160.50,224.50
129.00,211.00,45.00,45.00,151.50,233.50
138.00,211.00,45.00,45.00,160.50,233.50
147.00,202.00,45.00,45.00,169.50,224.50
165.00,221.00,45.00,45.00,187.50,243.50
184.00,202.00,45.00,45.00,206.50,224.50
193.00,202.00,45.00,45.00,215.50,224.50
202.00,202.00,45.00,45.00,224.50,224.50
202.00,202.00,45.00,45.00,224.50,224.50
193.00,211.00,45.00,45.00,215.50,233.50
202.00,221.00,45.00,45.00,224.50,243.50
193.00,211.00,45.00,45.00,215.50,233.50
193.00,221.00,45.00,45.00,215.50,243.50
175.00,211.00,45.00,45.00,197.50,233.50
156.00,221.00,45.00,45.00,178.50,243.50
147.00,202.00,45.00,45.00,169.50,224.50
138.00,211.00,45.00,45.00,160.50,233.50
175.00,221.00,45.00,45.00,197.50,243.50
175.00,266.00,45.00,45.00,197.50,288.50
147.00,257.00,45.00,45.00,169.50,279.50
129.00,239.00,45.00,45.00,151.50,261.50
110.00,211.00,45.00,45.00,132.50,233.50
92.00,184.00,45.00,45.00,114.50,206.50
83.00,156.00,45.00,45.00,105.50,178.50
74.00,138.00,45.00,45.00,96.50,160.50
64.00,110.00,45.00,45.00,86.50,132.50
64.00,83.00,45.00,45.00,86.50,105.50
193.00,257.00,45.00,45.00,215.50,279.50
211.00,230.00,45.00,45.00,233.50,252.50
230.00,211.00,45.00,45.00,252.50,233.50
239.00,184.00,45.00,45.00,261.50,206.50
248.00,156.00,45.00,45.00,270.50,178.50
248.00,129.00,45.00,45.00,270.50,151.50
257.00,101.00,45.00,45.00,279.50,123.50
257.00,74.00,45.00,45.00,279.50,96.50
