89,30
x,y,dx,dy,x_c,y_c
208.16,288.22,79.06,79.06,247.69,327.75
208.16,288.22,79.06,79.06,247.69,327.75
192.15,288.22,79.06,79.06,231.68,327.75
208.16,288.22,79.06,79.06,247.69,327.75
224.17,272.21,79.06,79.06,263.70,311.74
176.13,256.19,79.06,79.06,215.66,295.72
176.13,240.18,79.06,79.06,215.66,279.71
192.15,208.16,79.06,79.06,231.68,247.69
192.15,192.15,79.06,79.06,231.68,231.68
160.12,208.16,79.06,79.06,199.65,247.69
160.12,224.17,79.06,79.06,199.65,263.70
144.11,224.17,79.06,79.06,183.64,263.70
144.11,208.16,79.06,79.06,183.64,247.69
144.11,208.16,79.06,79.06,183.64,247.69
144.11,224.17,79.06,79.06,183.64,263.70
128.10,176.13,79.06,79.06,167.63,215.66
128.10,176.13,79.06,79.06,167.63,215.66
144.11,176.13,79.06,79.06,183.64,215.66
160.12,176.13,79.06,79.06,199.65,215.66
160.12,176.13,79.06,79.06,199.65,215.66
240.18,192.15,79.06,79.06,279.71,231.68
256.19,192.15,79.06,79.06,295.72,231.68
272.21,192.15,79.06,79.06,311.74,231.68
256.19,176.13,79.06,79.06,295.72,215.66
272.21,176.13,79.06,79.06,311.74,215.66
288.22,176.13,79.06,79.06,327.75,215.66
336.26,144.11,79.06,79.06,375.79,183.64
304.23,128.10,79.06,79.06,343.76,167.63
272.21,128.10,79.06,79.06,311.74,167.63
240.18,128.10,79.06,79.06,279.71,167.63
208.16,128.10,79.06,79.06,247.69,167.63
208.16,320.24,79.06,79.06,247.69,359.77
192.15,320.24,79.06,79.06,231.68,359.77
176.13,320.24,79.06,79.06,215.66,359.77
176.13,336.26,79.06,79.06,215.66,375.79
176.13,336.26,79.06,79.06,215.66,375.79
192.15,320.24,79.06,79.06,231.68,359.77
208.16,336.26,79.06,79.06,247.69,375.79
256.19,304.23,79.06,79.06,295.72,343.76
288.22,304.23,79.06,79.06,327.75,343.76
304.23,304.23,79.06,79.06,343.76,343.76
288.22,304.23,79.06,79.06,327.75,343.76
256.19,304.23,79.06,79.06,295.72,343.76
288.22,320.24,79.06,79.06,327.75,359.77
256.19,304.23,79.06,79.06,295.72,343.76
256.19,336.26,79.06,79.06,295.72,375.79
224.17,320.24,79.06,79.06,263.70,359.77
192.15,352.27,79.06,79.06,231.68,391.80
192.15,336.26,79.06,79.06,231.68,375.79
192.15,352.27,79.06,79.06,231.68,391.80
224.17,352.27,79.06,79.06,263.70,391.80
224.17,448.34,79.06,79.06,263.70,487.87
192.15,432.33,79.06,79.06,231.68,471.86
176.13,416.32,79.06,79.06,215.66,455.85
160.12,400.30,79.06,79.06,199.65,439.83
144.11,384.29,79.06,79.06,183.64,423.82
144.11,352.27,79.06,79.06,183.64,391.80
144.11,320.24,79.06,79.06,183.64,359.77
128.10,304.23,79.06,79.06,167.63,343.76
128.10,288.22,79.06,79.06,167.63,327.75
272.21,432.33,79.06,79.06,311.74,471.86
320.24,416.32,79.06,79.06,359.77,455.85
368.28,384.29,79.06,79.06,407.81,423.82
400.30,352.27,79.06,79.06,439.83,391.80
416.32,320.24,79.06,79.06,455.85,359.77
432.33,272.21,79.06,79.06,471.86,311.74
432.33,224.17,79.06,79.06,471.86,263.70
432.33,192.15,79.06,79.06,471.86,231.68
