110,-15
x,y,dx,dy,x_c,y_c
146.00,146.00,34.00,34.00,163.00,163.00
132.00,146.00,34.00,34.00,149.00,163.00
125.00,146.00,34.00,34.00,142.00,163.00
153.00,146.00,34.00,34.00,170.00,163.00
153.00,146.00,34.00,34.00,170.00,163.00
146.00,132.00,34.00,34.00,163.00,149.00
146.00,118.00,34.00,34.00,163.00,135.00
146.00,104.00,34.00,34.00,163.00,121.00
146.00,98.00,34.00,34.00,163.00,115.00
118.00,98.00,34.00,34.00,135.00,115.00
111.00,98.00,34.00,34.00,128.00,115.00
104.00,98.00,34.00,34.00,121.00,115.00
111.00,91.00,34.00,34.00,128.00,108.00
104.00,91.00,34.00,34.00,121.00,108.00
98.00,98.00,34.00,34.00,115.00,115.00
77.00,91.00,34.00,34.00,94.00,108.00
91.00,84.00,34.00,34.00,108.00,101.00
98.00,77.00,34.00,34.00,115.00,94.00
111.00,84.00,34.00,34.00,128.00,101.00
125.00,84.00,34.00,34.00,142.00,101.00
160.00,98.00,34.00,34.00,177.00,115.00
167.00,98.00,34.00,34.00,184.00,115.00
174.00,98.00,34.00,34.00,191.00,115.00
167.00,91.00,34.00,34.00,184.00,108.00
174.00,91.00,34.00,34.00,191.00,108.00
181.00,91.00,34.00,34.00,198.00,108.00
195.00,77.00,34.00,34.00,212.00,94.00
188.00,70.00,34.00,34.00,205.00,87.00
181.00,70.00,34.00,34.00,198.00,87.00
167.00,70.00,34.00,34.00,184.00,87.00
160.00,70.00,34.00,34.00,177.00,87.00
146.00,160.00,34.00,34.00,163.00,177.00
125.00,160.00,34.00,34.00,142.00,177.00
118.00,167.00,34.00,34.00,135.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
118.00,174.00,34.00,34.00,135.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,160.00,34.00,34.00,170.00,177.00
160.00,160.00,34.00,34.00,177.00,177.00
160.00,167.00,34.00,34.00,177.00,184.00
153.00,167.00,34.00,34.00,170.00,184.00
153.00,167.00,34.00,34.00,170.00,184.00
153.00,174.00,34.00,34.00,170.00,191.00
146.00,167.00,34.00,34.00,163.00,184.00
146.00,174.00,34.00,34.00,163.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
125.00,181.00,34.00,34.00,142.00,198.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,181.00,34.00,34.00,128.00,198.00
139.00,174.00,34.00,34.00,156.00,191.00
139.00,209.00,34.00,34.00,156.00,226.00
111.00,209.00,34.00,34.00,128.00,226.00
91.00,202.00,34.00,34.00,108.00,219.00
70.00,195.00,34.00,34.00,87.00,212.00
56.00,181.00,34.00,34.00,73.00,198.00
42.00,167.00,34.00,34.00,59.00,184.00
35.00,146.00,34.00,34.00,52.00,163.00
28.00,125.00,34.00,34.00,45.00,142.00
28.00,104.00,34.00,34.00,45.00,121.00
153.00,195.00,34.00,34.00,170.00,212.00
167.00,181.00,34.00,34.00,184.00,198.00
181.00,167.00,34.00,34.00,198.00,184.00
188.00,153.00,34.00,34.00,205.00,170.00
188.00,132.00,34.00,34.00,205.00,149.00
195.00,104.00,34.00,34.00,212.00,121.00
202.00,84.00,34.00,34.00,219.00,101.00
202.00,63.00,34.00,34.00,219.00,80.00
