110,0
x,y,dx,dy,x_c,y_c
278.41,304.62,65.51,65.51,311.17,337.37
265.31,304.62,65.51,65.51,298.07,337.37
251.12,304.62,65.51,65.51,283.87,337.37
291.52,304.62,65.51,65.51,324.27,337.37
304.62,304.62,65.51,65.51,337.37,337.37
278.41,278.41,65.51,65.51,311.17,311.17
278.41,251.12,65.51,65.51,311.17,283.87
278.41,224.91,65.51,65.51,311.17,257.67
278.41,211.81,65.51,65.51,311.17,244.57
238.02,211.81,65.51,65.51,270.77,244.57
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,211.81,65.51,65.51,231.47,244.57
172.51,185.61,65.51,65.51,205.26,218.36
185.61,172.51,65.51,65.51,218.36,205.26
198.71,159.41,65.51,65.51,231.47,192.16
224.91,159.41,65.51,65.51,257.67,192.16
251.12,172.51,65.51,65.51,283.87,205.26
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
343.92,211.81,65.51,65.51,376.68,244.57
330.82,211.81,65.51,65.51,363.58,244.57
343.92,211.81,65.51,65.51,376.68,244.57
357.02,211.81,65.51,65.51,389.78,244.57
397.42,185.61,65.51,65.51,430.18,218.36
384.32,185.61,65.51,65.51,417.07,218.36
357.02,185.61,65.51,65.51,389.78,218.36
330.82,185.61,65.51,65.51,363.58,218.36
304.62,185.61,65.51,65.51,337.37,218.36
265.31,317.72,65.51,65.51,298.07,350.47
251.12,317.72,65.51,65.51,283.87,350.47
238.02,317.72,65.51,65.51,270.77,350.47
224.91,330.82,65.51,65.51,257.67,363.58
238.02,330.82,65.51,65.51,270.77,363.58
251.12,317.72,65.51,65.51,283.87,350.47
265.31,330.82,65.51,65.51,298.07,363.58
291.52,317.72,65.51,65.51,324.27,350.47
304.62,330.82,65.51,65.51,337.37,363.58
317.72,330.82,65.51,65.51,350.47,363.58
304.62,343.92,65.51,65.51,337.37,376.68
291.52,330.82,65.51,65.51,324.27,363.58
304.62,343.92,65.51,65.51,337.37,376.68
291.52,330.82,65.51,65.51,324.27,363.58
291.52,343.92,65.51,65.51,324.27,376.68
265.31,330.82,65.51,65.51,298.07,363.58
251.12,343.92,65.51,65.51,283.87,376.68
251.12,317.72,65.51,65.51,283.87,350.47
238.02,330.82,65.51,65.51,270.77,363.58
265.31,343.92,65.51,65.51,298.07,376.68
278.41,397.42,65.51,65.51,311.17,430.18
238.02,384.32,65.51,65.51,270.77,417.07
211.81,357.02,65.51,65.51,244.57,389.78
172.51,330.82,65.51,65.51,205.26,363.58
145.21,304.62,65.51,65.51,177.97,337.37
132.11,278.41,65.51,65.51,164.86,311.17
119.01,251.12,65.51,65.51,151.76,283.87
105.91,211.81,65.51,65.51,138.66,244.57
105.91,185.61,65.51,65.51,138.66,218.36
304.62,384.32,65.51,65.51,337.37,417.07
330.82,357.02,65.51,65.51,363.58,389.78
371.22,343.92,65.51,65.51,403.97,376.68
384.32,304.62,65.51,65.51,417.07,337.37
397.42,278.41,65.51,65.51,430.18,311.17
410.52,238.02,65.51,65.51,443.28,270.77
436.73,198.71,65.51,65.51,469.48,231.47
436.73,159.41,65.51,65.51,469.48,192.16
