84,0
x,y,dx,dy,x_c,y_c
270.18,324.22,88.94,88.94,314.65,368.69
252.17,324.22,88.94,88.94,296.64,368.69
234.16,306.21,88.94,88.94,278.63,350.68
288.20,306.21,88.94,88.94,332.67,350.68
306.21,306.21,88.94,88.94,350.68,350.68
270.18,288.20,88.94,88.94,314.65,332.67
270.18,252.17,88.94,88.94,314.65,296.64
270.18,216.15,88.94,88.94,314.65,260.62
270.18,198.14,88.94,88.94,314.65,242.60
216.15,198.14,88.94,88.94,260.62,242.60
198.14,198.14,88.94,88.94,242.60,242.60
198.14,198.14,88.94,88.94,242.60,242.60
198.14,180.12,88.94,88.94,242.60,224.59
198.14,180.12,88.94,88.94,242.60,224.59
180.12,198.14,88.94,88.94,224.59,242.60
126.09,162.11,88.94,88.94,170.55,206.58
144.10,144.10,88.94,88.94,188.57,188.57
180.12,126.09,88.94,88.94,224.59,170.55
216.15,144.10,88.94,88.94,260.62,188.57
234.16,144.10,88.94,88.94,278.63,188.57
324.22,216.15,88.94,88.94,368.69,260.62
342.23,234.16,88.94,88.94,386.70,278.63
342.23,234.16,88.94,88.94,386.70,278.63
324.22,216.15,88.94,88.94,368.69,260.62
342.23,216.15,88.94,88.94,386.70,260.62
360.25,216.15,88.94,88.94,404.71,260.62
396.27,180.12,88.94,88.94,440.74,224.59
378.26,180.12,88.94,88.94,422.73,224.59
342.23,180.12,88.94,88.94,386.70,224.59
324.22,180.12,88.94,88.94,368.69,224.59
306.21,180.12,88.94,88.94,350.68,224.59
270.18,360.25,88.94,88.94,314.65,404.71
252.17,360.25,88.94,88.94,296.64,404.71
234.16,378.26,88.94,88.94,278.63,422.73
216.15,414.28,88.94,88.94,260.62,458.75
216.15,414.28,88.94,88.94,260.62,458.75
252.17,378.26,88.94,88.94,296.64,422.73
270.18,378.26,88.94,88.94,314.65,422.73
306.21,342.23,88.94,88.94,350.68,386.70
324.22,360.25,88.94,88.94,368.69,404.71
324.22,360.25,88.94,88.94,368.69,404.71
324.22,378.26,88.94,88.94,368.69,422.73
324.22,360.25,88.94,88.94,368.69,404.71
306.21,396.27,88.94,88.94,350.68,440.74
270.18,378.26,88.94,88.94,314.65,422.73
270.18,414.28,88.94,88.94,314.65,458.75
234.16,396.27,88.94,88.94,278.63,440.74
216.15,414.28,88.94,88.94,260.62,458.75
234.16,378.26,88.94,88.94,278.63,422.73
216.15,396.27,88.94,88.94,260.62,440.74
234.16,414.28,88.94,88.94,278.63,458.75
234.16,486.33,88.94,88.94,278.63,530.80
180.12,486.33,88.94,88.94,224.59,530.80
144.10,468.32,88.94,88.94,188.57,512.79
108.07,432.30,88.94,88.94,152.54,476.76
72.05,396.27,88.94,88.94,116.52,440.74
54.04,342.23,88.94,88.94,98.50,386.70
54.04,306.21,88.94,88.94,98.50,350.68
36.02,252.17,88.94,88.94,80.49,296.64
36.02,198.14,88.94,88.94,80.49,242.60
270.18,468.32,88.94,88.94,314.65,512.79
306.21,450.31,88.94,88.94,350.68,494.78
360.25,414.28,88.94,88.94,404.71,458.75
378.26,360.25,88.94,88.94,422.73,404.71
396.27,324.22,88.94,88.94,440.74,368.69
414.28,288.20,88.94,88.94,458.75,332.67
432.30,234.16,88.94,88.94,476.76,278.63
432.30,180.12,88.94,88.94,476.76,224.59
