81,15
x,y,dx,dy,x_c,y_c
139.40,378.37,98.33,98.33,188.56,427.53
119.48,378.37,98.33,98.33,168.65,427.53
99.57,358.45,98.33,98.33,148.73,407.61
179.23,378.37,98.33,98.33,228.39,427.53
199.14,378.37,98.33,98.33,248.30,427.53
139.40,318.62,98.33,98.33,188.56,367.79
159.31,298.71,98.33,98.33,208.47,347.87
159.31,258.88,98.33,98.33,208.47,308.04
179.23,238.97,98.33,98.33,228.39,288.13
139.40,219.05,98.33,98.33,188.56,268.22
119.48,219.05,98.33,98.33,168.65,268.22
99.57,219.05,98.33,98.33,148.73,268.22
119.48,199.14,98.33,98.33,168.65,248.30
79.66,199.14,98.33,98.33,128.82,248.30
59.74,199.14,98.33,98.33,108.90,248.30
19.91,139.40,98.33,98.33,69.08,188.56
19.91,119.48,98.33,98.33,69.08,168.65
39.83,119.48,98.33,98.33,88.99,168.65
59.74,119.48,98.33,98.33,108.90,168.65
79.66,119.48,98.33,98.33,128.82,168.65
238.97,258.88,98.33,98.33,288.13,308.04
258.88,278.80,98.33,98.33,308.04,327.96
278.80,278.80,98.33,98.33,327.96,327.96
258.88,258.88,98.33,98.33,308.04,308.04
258.88,258.88,98.33,98.33,308.04,308.04
278.80,278.80,98.33,98.33,327.96,327.96
338.54,238.97,98.33,98.33,387.70,288.13
318.62,219.05,98.33,98.33,367.79,268.22
278.80,219.05,98.33,98.33,327.96,268.22
258.88,219.05,98.33,98.33,308.04,268.22
219.05,219.05,98.33,98.33,268.22,268.22
119.48,398.28,98.33,98.33,168.65,447.44
99.57,378.37,98.33,98.33,148.73,427.53
59.74,378.37,98.33,98.33,108.90,427.53
39.83,398.28,98.33,98.33,88.99,447.44
59.74,398.28,98.33,98.33,108.90,447.44
99.57,398.28,98.33,98.33,148.73,447.44
119.48,418.19,98.33,98.33,168.65,467.36
159.31,398.28,98.33,98.33,208.47,447.44
179.23,418.19,98.33,98.33,228.39,467.36
199.14,438.11,98.33,98.33,248.30,487.27
179.23,438.11,98.33,98.33,228.39,487.27
139.40,418.19,98.33,98.33,188.56,467.36
179.23,458.02,98.33,98.33,228.39,507.18
139.40,418.19,98.33,98.33,188.56,467.36
139.40,438.11,98.33,98.33,188.56,487.27
99.57,418.19,98.33,98.33,148.73,467.36
79.66,438.11,98.33,98.33,128.82,487.27
79.66,398.28,98.33,98.33,128.82,447.44
59.74,438.11,98.33,98.33,108.90,487.27
99.57,438.11,98.33,98.33,148.73,487.27
119.48,537.68,98.33,98.33,168.65,586.84
79.66,537.68,98.33,98.33,128.82,586.84
39.83,517.76,98.33,98.33,88.99,566.93
19.91,477.94,98.33,98.33,69.08,527.10
0.00,458.02,98.33,98.33,49.16,507.18
0.00,418.19,98.33,98.33,49.16,467.36
-19.91,378.37,98.33,98.33,29.25,427.53
-19.91,338.54,98.33,98.33,29.25,387.70
-19.91,298.71,98.33,98.33,29.25,347.87
159.31,497.85,98.33,98.33,208.47,547.01
199.14,477.94,98.33,98.33,248.30,527.10
258.88,458.02,98.33,98.33,308.04,507.18
298.71,418.19,98.33,98.33,347.87,467.36
338.54,378.37,98.33,98.33,387.70,427.53
358.45,318.62,98.33,98.33,407.61,367.79
378.37,258.88,98.33,98.33,427.53,308.04
378.37,238.97,98.33,98.33,427.53,288.13
