69,-30
x,y,dx,dy,x_c,y_c
265.00,279.00,69.00,69.00,299.50,313.50
251.00,279.00,69.00,69.00,285.50,313.50
237.00,279.00,69.00,69.00,271.50,313.50
279.00,279.00,69.00,69.00,313.50,313.50
279.00,265.00,69.00,69.00,313.50,299.50
279.00,251.00,69.00,69.00,313.50,285.50
293.00,223.00,69.00,69.00,327.50,257.50
279.00,195.00,69.00,69.00,313.50,229.50
279.00,167.00,69.00,69.00,313.50,201.50
237.00,167.00,69.00,69.00,271.50,201.50
223.00,181.00,69.00,69.00,257.50,215.50
209.00,181.00,69.00,69.00,243.50,215.50
223.00,167.00,69.00,69.00,257.50,201.50
209.00,167.00,69.00,69.00,243.50,201.50
195.00,181.00,69.00,69.00,229.50,215.50
167.00,153.00,69.00,69.00,201.50,187.50
181.00,139.00,69.00,69.00,215.50,173.50
209.00,125.00,69.00,69.00,243.50,159.50
237.00,125.00,69.00,69.00,271.50,159.50
265.00,125.00,69.00,69.00,299.50,159.50
306.00,167.00,69.00,69.00,340.50,201.50
320.00,167.00,69.00,69.00,354.50,201.50
320.00,167.00,69.00,69.00,354.50,201.50
320.00,153.00,69.00,69.00,354.50,187.50
320.00,153.00,69.00,69.00,354.50,187.50
320.00,153.00,69.00,69.00,354.50,187.50
334.00,125.00,69.00,69.00,368.50,159.50
334.00,125.00,69.00,69.00,368.50,159.50
320.00,125.00,69.00,69.00,354.50,159.50
320.00,125.00,69.00,69.00,354.50,159.50
306.00,125.00,69.00,69.00,340.50,159.50
265.00,293.00,69.00,69.00,299.50,327.50
237.00,306.00,69.00,69.00,271.50,340.50
223.00,320.00,69.00,69.00,257.50,354.50
209.00,334.00,69.00,69.00,243.50,368.50
237.00,320.00,69.00,69.00,271.50,354.50
237.00,306.00,69.00,69.00,271.50,340.50
265.00,306.00,69.00,69.00,299.50,340.50
279.00,279.00,69.00,69.00,313.50,313.50
279.00,265.00,69.00,69.00,313.50,299.50
279.00,265.00,69.00,69.00,313.50,299.50
279.00,265.00,69.00,69.00,313.50,299.50
279.00,293.00,69.00,69.00,313.50,327.50
279.00,279.00,69.00,69.00,313.50,313.50
265.00,265.00,69.00,69.00,299.50,299.50
265.00,279.00,69.00,69.00,299.50,313.50
251.00,265.00,69.00,69.00,285.50,299.50
237.00,279.00,69.00,69.00,271.50,313.50
237.00,265.00,69.00,69.00,271.50,299.50
223.00,279.00,69.00,69.00,257.50,313.50
251.00,279.00,69.00,69.00,285.50,313.50
251.00,348.00,69.00,69.00,285.50,382.50
209.00,348.00,69.00,69.00,243.50,382.50
167.00,334.00,69.00,69.00,201.50,368.50
125.00,320.00,69.00,69.00,159.50,354.50
98.00,306.00,69.00,69.00,132.50,340.50
70.00,279.00,69.00,69.00,104.50,313.50
56.00,237.00,69.00,69.00,90.50,271.50
42.00,209.00,69.00,69.00,76.50,243.50
28.00,181.00,69.00,69.00,62.50,215.50
279.00,334.00,69.00,69.00,313.50,368.50
293.00,320.00,69.00,69.00,327.50,354.50
293.00,293.00,69.00,69.00,327.50,327.50
306.00,265.00,69.00,69.00,340.50,299.50
320.00,251.00,69.00,69.00,354.50,285.50
320.00,223.00,69.00,69.00,354.50,257.50
320.00,195.00,69.00,69.00,354.50,229.50
306.00,181.00,69.00,69.00,340.50,215.50
