47,-15
x,y,dx,dy,x_c,y_c
193.00,202.00,45.00,45.00,215.50,224.50
184.00,202.00,45.00,45.00,206.50,224.50
175.00,202.00,45.00,45.00,197.50,224.50
202.00,202.00,45.00,45.00,224.50,224.50
211.00,202.00,45.00,45.00,233.50,224.50
193.00,184.00,45.00,45.00,215.50,206.50
202.00,165.00,45.00,45.00,224.50,187.50
211.00,147.00,45.00,45.00,233.50,169.50
221.00,138.00,45.00,45.00,243.50,160.50
193.00,138.00,45.00,45.00,215.50,160.50
184.00,138.00,45.00,45.00,206.50,160.50
175.00,138.00,45.00,45.00,197.50,160.50
184.00,129.00,45.00,45.00,206.50,151.50
175.00,129.00,45.00,45.00,197.50,151.50
165.00,138.00,45.00,45.00,187.50,160.50
138.00,119.00,45.00,45.00,160.50,141.50
156.00,110.00,45.00,45.00,178.50,132.50
165.00,101.00,45.00,45.00,187.50,123.50
184.00,110.00,45.00,45.00,206.50,132.50
202.00,119.00,45.00,45.00,224.50,141.50
239.00,147.00,45.00,45.00,261.50,169.50
248.00,147.00,45.00,45.00,270.50,169.50
257.00,147.00,45.00,45.00,279.50,169.50
248.00,138.00,45.00,45.00,270.50,160.50
257.00,138.00,45.00,45.00,279.50,160.50
266.00,138.00,45.00,45.00,288.50,160.50
276.00,119.00,45.00,45.00,298.50,141.50
266.00,110.00,45.00,45.00,288.50,132.50
257.00,110.00,45.00,45.00,279.50,132.50
239.00,110.00,45.00,45.00,261.50,132.50
230.00,110.00,45.00,45.00,252.50,132.50
193.00,221.00,45.00,45.00,215.50,243.50
175.00,221.00,45.00,45.00,197.50,243.50
165.00,221.00,45.00,45.00,187.50,243.50
156.00,230.00,45.00,45.00,178.50,252.50
165.00,230.00,45.00,45.00,187.50,252.50
175.00,221.00,45.00,45.00,197.50,243.50
184.00,221.00,45.00,45.00,206.50,243.50
202.00,211.00,45.00,45.00,224.50,233.50
211.00,221.00,45.00,45.00,233.50,243.50
221.00,230.00,45.00,45.00,243.50,252.50
211.00,221.00,45.00,45.00,233.50,243.50
202.00,221.00,45.00,45.00,224.50,243.50
211.00,239.00,45.00,45.00,233.50,261.50
202.00,221.00,45.00,45.00,224.50,243.50
202.00,230.00,45.00,45.00,224.50,252.50
193.00,221.00,45.00,45.00,215.50,243.50
175.00,239.00,45.00,45.00,197.50,261.50
175.00,221.00,45.00,45.00,197.50,243.50
156.00,239.00,45.00,45.00,178.50,261.50
184.00,230.00,45.00,45.00,206.50,252.50
184.00,285.00,45.00,45.00,206.50,307.50
156.00,285.00,45.00,45.00,178.50,307.50
129.00,276.00,45.00,45.00,151.50,298.50
101.00,266.00,45.00,45.00,123.50,288.50
74.00,248.00,45.00,45.00,96.50,270.50
64.00,230.00,45.00,45.00,86.50,252.50
55.00,202.00,45.00,45.00,77.50,224.50
46.00,175.00,45.00,45.00,68.50,197.50
46.00,147.00,45.00,45.00,68.50,169.50
202.00,276.00,45.00,45.00,224.50,298.50
221.00,266.00,45.00,45.00,243.50,288.50
239.00,257.00,45.00,45.00,261.50,279.50
248.00,239.00,45.00,45.00,270.50,261.50
248.00,221.00,45.00,45.00,270.50,243.50
248.00,202.00,45.00,45.00,270.50,224.50
248.00,184.00,45.00,45.00,270.50,206.50
248.00,165.00,45.00,45.00,270.50,187.50
