70,-45
x,y,dx,dy,x_c,y_c
256.00,256.00,79.00,79.00,295.50,295.50
240.00,256.00,79.00,79.00,279.50,295.50
224.00,256.00,79.00,79.00,263.50,295.50
256.00,256.00,79.00,79.00,295.50,295.50
272.00,256.00,79.00,79.00,311.50,295.50
288.00,224.00,79.00,79.00,327.50,263.50
288.00,208.00,79.00,79.00,327.50,247.50
272.00,192.00,79.00,79.00,311.50,231.50
256.00,176.00,79.00,79.00,295.50,215.50
208.00,176.00,79.00,79.00,247.50,215.50
192.00,176.00,79.00,79.00,231.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
192.00,160.00,79.00,79.00,231.50,199.50
176.00,160.00,79.00,79.00,215.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
112.00,128.00,79.00,79.00,151.50,167.50
128.00,112.00,79.00,79.00,167.50,151.50
160.00,112.00,79.00,79.00,199.50,151.50
192.00,112.00,79.00,79.00,231.50,151.50
224.00,112.00,79.00,79.00,263.50,151.50
272.00,176.00,79.00,79.00,311.50,215.50
288.00,192.00,79.00,79.00,327.50,231.50
304.00,192.00,79.00,79.00,343.50,231.50
288.00,176.00,79.00,79.00,327.50,215.50
304.00,176.00,79.00,79.00,343.50,215.50
304.00,176.00,79.00,79.00,343.50,215.50
304.00,144.00,79.00,79.00,343.50,183.50
304.00,144.00,79.00,79.00,343.50,183.50
288.00,128.00,79.00,79.00,327.50,167.50
288.00,128.00,79.00,79.00,327.50,167.50
272.00,112.00,79.00,79.00,311.50,151.50
256.00,272.00,79.00,79.00,295.50,311.50
240.00,272.00,79.00,79.00,279.50,311.50
224.00,288.00,79.00,79.00,263.50,327.50
208.00,304.00,79.00,79.00,247.50,343.50
224.00,304.00,79.00,79.00,263.50,343.50
240.00,288.00,79.00,79.00,279.50,327.50
256.00,288.00,79.00,79.00,295.50,327.50
272.00,272.00,79.00,79.00,311.50,311.50
272.00,288.00,79.00,79.00,311.50,327.50
272.00,288.00,79.00,79.00,311.50,327.50
256.00,288.00,79.00,79.00,295.50,327.50
256.00,288.00,79.00,79.00,295.50,327.50
272.00,304.00,79.00,79.00,311.50,343.50
256.00,288.00,79.00,79.00,295.50,327.50
256.00,304.00,79.00,79.00,295.50,343.50
256.00,288.00,79.00,79.00,295.50,327.50
240.00,320.00,79.00,79.00,279.50,359.50
240.00,288.00,79.00,79.00,279.50,327.50
208.00,304.00,79.00,79.00,247.50,343.50
256.00,304.00,79.00,79.00,295.50,343.50
256.00,384.00,79.00,79.00,295.50,423.50
208.00,368.00,79.00,79.00,247.50,407.50
176.00,352.00,79.00,79.00,215.50,391.50
128.00,336.00,79.00,79.00,167.50,375.50
96.00,304.00,79.00,79.00,135.50,343.50
64.00,272.00,79.00,79.00,103.50,311.50
48.00,224.00,79.00,79.00,87.50,263.50
32.00,176.00,79.00,79.00,71.50,215.50
16.00,128.00,79.00,79.00,55.50,167.50
288.00,384.00,79.00,79.00,327.50,423.50
304.00,368.00,79.00,79.00,343.50,407.50
320.00,336.00,79.00,79.00,359.50,375.50
336.00,320.00,79.00,79.00,375.50,359.50
352.00,304.00,79.00,79.00,391.50,343.50
352.00,272.00,79.00,79.00,391.50,311.50
352.00,256.00,79.00,79.00,391.50,295.50
336.00,224.00,79.00,79.00,375.50,263.50
