136,0
x,y,dx,dy,x_c,y_c
227.05,269.82,70.25,70.25,262.18,304.95
212.80,269.82,70.25,70.25,247.93,304.95
198.55,269.82,70.25,70.25,233.67,304.95
241.31,284.07,70.25,70.25,276.44,319.20
269.82,284.07,70.25,70.25,304.95,319.20
227.05,241.31,70.25,70.25,262.18,276.44
227.05,212.80,70.25,70.25,262.18,247.93
227.05,184.29,70.25,70.25,262.18,219.42
227.05,170.04,70.25,70.25,262.18,205.16
184.29,170.04,70.25,70.25,219.42,205.16
170.04,170.04,70.25,70.25,205.16,205.16
155.78,170.04,70.25,70.25,190.91,205.16
170.04,155.78,70.25,70.25,205.16,190.91
155.78,155.78,70.25,70.25,190.91,190.91
141.53,170.04,70.25,70.25,176.65,205.16
99.78,141.53,70.25,70.25,134.91,176.65
113.02,127.27,70.25,70.25,148.15,162.40
127.27,113.02,70.25,70.25,162.40,148.15
155.78,127.27,70.25,70.25,190.91,162.40
170.04,141.53,70.25,70.25,205.16,176.65
284.07,170.04,70.25,70.25,319.20,205.16
298.33,184.29,70.25,70.25,333.45,219.42
311.56,184.29,70.25,70.25,346.69,219.42
298.33,170.04,70.25,70.25,333.45,205.16
311.56,170.04,70.25,70.25,346.69,205.16
325.82,170.04,70.25,70.25,360.95,205.16
354.33,141.53,70.25,70.25,389.45,176.65
340.07,127.27,70.25,70.25,375.20,162.40
311.56,127.27,70.25,70.25,346.69,162.40
298.33,127.27,70.25,70.25,333.45,162.40
284.07,127.27,70.25,70.25,319.20,162.40
227.05,298.33,70.25,70.25,262.18,333.45
198.55,298.33,70.25,70.25,233.67,333.45
184.29,298.33,70.25,70.25,219.42,333.45
170.04,311.56,70.25,70.25,205.16,346.69
184.29,311.56,70.25,70.25,219.42,346.69
198.55,311.56,70.25,70.25,233.67,346.69
227.05,311.56,70.25,70.25,262.18,346.69
255.56,298.33,70.25,70.25,290.69,333.45
269.82,311.56,70.25,70.25,304.95,346.69
284.07,311.56,70.25,70.25,319.20,346.69
269.82,325.82,70.25,70.25,304.95,360.95
269.82,311.56,70.25,70.25,304.95,346.69
269.82,340.07,70.25,70.25,304.95,375.20
255.56,325.82,70.25,70.25,290.69,360.95
255.56,340.07,70.25,70.25,290.69,375.20
227.05,325.82,70.25,70.25,262.18,360.95
198.55,340.07,70.25,70.25,233.67,375.20
198.55,311.56,70.25,70.25,233.67,346.69
184.29,325.82,70.25,70.25,219.42,360.95
227.05,340.07,70.25,70.25,262.18,375.20
241.31,411.35,70.25,70.25,276.44,446.47
198.55,382.84,70.25,70.25,233.67,417.96
170.04,354.33,70.25,70.25,205.16,389.45
141.53,325.82,70.25,70.25,176.65,360.95
113.02,298.33,70.25,70.25,148.15,333.45
99.78,269.82,70.25,70.25,134.91,304.95
99.78,241.31,70.25,70.25,134.91,276.44
85.53,198.55,70.25,70.25,120.65,233.67
85.53,155.78,70.25,70.25,120.65,190.91
269.82,397.09,70.25,70.25,304.95,432.22
298.33,368.58,70.25,70.25,333.45,403.71
340.07,340.07,70.25,70.25,375.20,375.20
368.58,311.56,70.25,70.25,403.71,346.69
382.84,284.07,70.25,70.25,417.96,319.20
397.09,255.56,70.25,70.25,432.22,290.69
411.35,212.80,70.25,70.25,446.47,247.93
411.35,184.29,70.25,70.25,446.47,219.42
