66,-30
x,y,dx,dy,x_c,y_c
317.45,278.18,65.45,65.45,350.18,310.91
304.36,278.18,65.45,65.45,337.09,310.91
291.27,278.18,65.45,65.45,324.00,310.91
330.55,278.18,65.45,65.45,363.27,310.91
330.55,278.18,65.45,65.45,363.27,310.91
317.45,250.91,65.45,65.45,350.18,283.64
317.45,237.82,65.45,65.45,350.18,270.55
304.36,211.64,65.45,65.45,337.09,244.36
304.36,198.55,65.45,65.45,337.09,231.27
265.09,198.55,65.45,65.45,297.82,231.27
250.91,198.55,65.45,65.45,283.64,231.27
237.82,198.55,65.45,65.45,270.55,231.27
250.91,198.55,65.45,65.45,283.64,231.27
237.82,198.55,65.45,65.45,270.55,231.27
224.73,211.64,65.45,65.45,257.45,244.36
185.45,198.55,65.45,65.45,218.18,231.27
198.55,172.36,65.45,65.45,231.27,205.09
224.73,159.27,65.45,65.45,257.45,192.00
250.91,159.27,65.45,65.45,283.64,192.00
291.27,159.27,65.45,65.45,324.00,192.00
330.55,198.55,65.45,65.45,363.27,231.27
343.64,198.55,65.45,65.45,376.36,231.27
343.64,198.55,65.45,65.45,376.36,231.27
343.64,185.45,65.45,65.45,376.36,218.18
343.64,185.45,65.45,65.45,376.36,218.18
343.64,185.45,65.45,65.45,376.36,218.18
343.64,145.09,65.45,65.45,376.36,177.82
356.73,145.09,65.45,65.45,389.45,177.82
343.64,145.09,65.45,65.45,376.36,177.82
343.64,145.09,65.45,65.45,376.36,177.82
330.55,145.09,65.45,65.45,363.27,177.82
317.45,304.36,65.45,65.45,350.18,337.09
291.27,304.36,65.45,65.45,324.00,337.09
278.18,317.45,65.45,65.45,310.91,350.18
265.09,330.55,65.45,65.45,297.82,363.27
291.27,317.45,65.45,65.45,324.00,350.18
304.36,304.36,65.45,65.45,337.09,337.09
317.45,304.36,65.45,65.45,350.18,337.09
330.55,291.27,65.45,65.45,363.27,324.00
330.55,304.36,65.45,65.45,363.27,337.09
330.55,317.45,65.45,65.45,363.27,350.18
330.55,304.36,65.45,65.45,363.27,337.09
330.55,304.36,65.45,65.45,363.27,337.09
317.45,330.55,65.45,65.45,350.18,363.27
304.36,317.45,65.45,65.45,337.09,350.18
304.36,330.55,65.45,65.45,337.09,363.27
291.27,317.45,65.45,65.45,324.00,350.18
278.18,330.55,65.45,65.45,310.91,363.27
278.18,317.45,65.45,65.45,310.91,350.18
265.09,343.64,65.45,65.45,297.82,376.36
291.27,330.55,65.45,65.45,324.00,363.27
291.27,397.09,65.45,65.45,324.00,429.82
250.91,397.09,65.45,65.45,283.64,429.82
211.64,384.00,65.45,65.45,244.36,416.73
185.45,370.91,65.45,65.45,218.18,403.64
159.27,356.73,65.45,65.45,192.00,389.45
132.00,330.55,65.45,65.45,164.73,363.27
118.91,291.27,65.45,65.45,151.64,324.00
118.91,265.09,65.45,65.45,151.64,297.82
118.91,237.82,65.45,65.45,151.64,270.55
304.36,384.00,65.45,65.45,337.09,416.73
317.45,356.73,65.45,65.45,350.18,389.45
317.45,330.55,65.45,65.45,350.18,363.27
343.64,304.36,65.45,65.45,376.36,337.09
356.73,291.27,65.45,65.45,389.45,324.00
356.73,265.09,65.45,65.45,389.45,297.82
356.73,237.82,65.45,65.45,389.45,270.55
343.64,211.64,65.45,65.45,376.36,244.36
