79,0
x,y,dx,dy,x_c,y_c
251.12,304.62,65.51,65.51,283.87,337.37
238.02,317.72,65.51,65.51,270.77,350.47
224.91,317.72,65.51,65.51,257.67,350.47
278.41,304.62,65.51,65.51,311.17,337.37
291.52,304.62,65.51,65.51,324.27,337.37
251.12,278.41,65.51,65.51,283.87,311.17
251.12,251.12,65.51,65.51,283.87,283.87
251.12,224.91,65.51,65.51,283.87,257.67
251.12,211.81,65.51,65.51,283.87,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,211.81,65.51,65.51,231.47,244.57
185.61,211.81,65.51,65.51,218.36,244.57
198.71,198.71,65.51,65.51,231.47,231.47
185.61,198.71,65.51,65.51,218.36,231.47
172.51,211.81,65.51,65.51,205.26,244.57
145.21,185.61,65.51,65.51,177.97,218.36
159.41,172.51,65.51,65.51,192.16,205.26
185.61,159.41,65.51,65.51,218.36,192.16
198.71,172.51,65.51,65.51,231.47,205.26
211.81,172.51,65.51,65.51,244.57,205.26
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
317.72,198.71,65.51,65.51,350.47,231.47
330.82,198.71,65.51,65.51,363.58,231.47
343.92,198.71,65.51,65.51,376.68,231.47
371.22,172.51,65.51,65.51,403.97,205.26
357.02,159.41,65.51,65.51,389.78,192.16
343.92,159.41,65.51,65.51,376.68,192.16
330.82,172.51,65.51,65.51,363.58,205.26
304.62,185.61,65.51,65.51,337.37,218.36
251.12,330.82,65.51,65.51,283.87,363.58
238.02,330.82,65.51,65.51,270.77,363.58
224.91,330.82,65.51,65.51,257.67,363.58
211.81,343.92,65.51,65.51,244.57,376.68
211.81,357.02,65.51,65.51,244.57,389.78
238.02,343.92,65.51,65.51,270.77,376.68
251.12,343.92,65.51,65.51,283.87,376.68
278.41,317.72,65.51,65.51,311.17,350.47
291.52,330.82,65.51,65.51,324.27,363.58
304.62,343.92,65.51,65.51,337.37,376.68
304.62,343.92,65.51,65.51,337.37,376.68
278.41,330.82,65.51,65.51,311.17,363.58
304.62,357.02,65.51,65.51,337.37,389.78
291.52,343.92,65.51,65.51,324.27,376.68
291.52,357.02,65.51,65.51,324.27,389.78
265.31,343.92,65.51,65.51,298.07,376.68
251.12,357.02,65.51,65.51,283.87,389.78
265.31,343.92,65.51,65.51,298.07,376.68
251.12,357.02,65.51,65.51,283.87,389.78
265.31,357.02,65.51,65.51,298.07,389.78
278.41,423.63,65.51,65.51,311.17,456.38
238.02,410.52,65.51,65.51,270.77,443.28
211.81,384.32,65.51,65.51,244.57,417.07
185.61,357.02,65.51,65.51,218.36,389.78
159.41,330.82,65.51,65.51,192.16,363.58
145.21,291.52,65.51,65.51,177.97,324.27
132.11,251.12,65.51,65.51,164.86,283.87
119.01,211.81,65.51,65.51,151.76,244.57
119.01,172.51,65.51,65.51,151.76,205.26
304.62,410.52,65.51,65.51,337.37,443.28
330.82,384.32,65.51,65.51,363.58,417.07
371.22,357.02,65.51,65.51,403.97,389.78
384.32,317.72,65.51,65.51,417.07,350.47
397.42,278.41,65.51,65.51,430.18,311.17
410.52,238.02,65.51,65.51,443.28,270.77
423.63,198.71,65.51,65.51,456.38,231.47
423.63,159.41,65.51,65.51,456.38,192.16
