69,0
x,y,dx,dy,x_c,y_c
258.01,282.30,60.71,60.71,288.37,312.65
245.87,282.30,60.71,60.71,276.23,312.65
232.72,282.30,60.71,60.71,263.07,312.65
270.16,282.30,60.71,60.71,300.51,312.65
282.30,282.30,60.71,60.71,312.65,312.65
258.01,258.01,60.71,60.71,288.37,288.37
258.01,232.72,60.71,60.71,288.37,263.07
258.01,208.43,60.71,60.71,288.37,238.79
258.01,196.29,60.71,60.71,288.37,226.65
220.58,196.29,60.71,60.71,250.93,226.65
208.43,196.29,60.71,60.71,238.79,226.65
208.43,196.29,60.71,60.71,238.79,226.65
208.43,184.15,60.71,60.71,238.79,214.51
196.29,184.15,60.71,60.71,226.65,214.51
184.15,184.15,60.71,60.71,214.51,214.51
147.73,172.01,60.71,60.71,178.08,202.36
159.87,159.87,60.71,60.71,190.22,190.22
184.15,147.73,60.71,60.71,214.51,178.08
208.43,159.87,60.71,60.71,238.79,190.22
232.72,159.87,60.71,60.71,263.07,190.22
294.44,208.43,60.71,60.71,324.79,238.79
306.58,208.43,60.71,60.71,336.94,238.79
318.72,208.43,60.71,60.71,349.08,238.79
306.58,196.29,60.71,60.71,336.94,226.65
318.72,196.29,60.71,60.71,349.08,226.65
330.86,208.43,60.71,60.71,361.22,238.79
356.16,184.15,60.71,60.71,386.51,214.51
356.16,172.01,60.71,60.71,386.51,202.36
330.86,172.01,60.71,60.71,361.22,202.36
318.72,172.01,60.71,60.71,349.08,202.36
294.44,172.01,60.71,60.71,324.79,202.36
258.01,294.44,60.71,60.71,288.37,324.79
245.87,294.44,60.71,60.71,276.23,324.79
220.58,306.58,60.71,60.71,250.93,336.94
208.43,330.86,60.71,60.71,238.79,361.22
208.43,330.86,60.71,60.71,238.79,361.22
232.72,306.58,60.71,60.71,263.07,336.94
258.01,306.58,60.71,60.71,288.37,336.94
282.30,294.44,60.71,60.71,312.65,324.79
282.30,306.58,60.71,60.71,312.65,336.94
282.30,306.58,60.71,60.71,312.65,336.94
282.30,306.58,60.71,60.71,312.65,336.94
282.30,306.58,60.71,60.71,312.65,336.94
282.30,318.72,60.71,60.71,312.65,349.08
270.16,306.58,60.71,60.71,300.51,336.94
270.16,330.86,60.71,60.71,300.51,361.22
245.87,318.72,60.71,60.71,276.23,349.08
208.43,330.86,60.71,60.71,238.79,361.22
208.43,306.58,60.71,60.71,238.79,336.94
196.29,318.72,60.71,60.71,226.65,349.08
245.87,330.86,60.71,60.71,276.23,361.22
258.01,392.59,60.71,60.71,288.37,422.94
220.58,380.44,60.71,60.71,250.93,410.80
196.29,368.30,60.71,60.71,226.65,398.66
172.01,344.02,60.71,60.71,202.36,374.37
147.73,318.72,60.71,60.71,178.08,349.08
122.43,294.44,60.71,60.71,152.78,324.79
110.29,270.16,60.71,60.71,140.64,300.51
110.29,232.72,60.71,60.71,140.64,263.07
110.29,208.43,60.71,60.71,140.64,238.79
270.16,380.44,60.71,60.71,300.51,410.80
294.44,356.16,60.71,60.71,324.79,386.51
318.72,330.86,60.71,60.71,349.08,361.22
330.86,294.44,60.71,60.71,361.22,324.79
344.02,258.01,60.71,60.71,374.37,288.37
356.16,220.58,60.71,60.71,386.51,250.93
368.30,184.15,60.71,60.71,398.66,214.51
368.30,147.73,60.71,60.71,398.66,178.08
