96,0
x,y,dx,dy,x_c,y_c
244.76,273.67,71.26,71.26,280.39,309.30
230.30,273.67,71.26,71.26,265.93,309.30
215.84,273.67,71.26,71.26,251.47,309.30
259.21,259.21,71.26,71.26,294.84,294.84
273.67,259.21,71.26,71.26,309.30,294.84
244.76,244.76,71.26,71.26,280.39,280.39
259.21,230.30,71.26,71.26,294.84,265.93
259.21,201.38,71.26,71.26,294.84,237.01
259.21,186.92,71.26,71.26,294.84,222.55
215.84,186.92,71.26,71.26,251.47,222.55
201.38,186.92,71.26,71.26,237.01,222.55
186.92,186.92,71.26,71.26,222.55,222.55
201.38,172.47,71.26,71.26,237.01,208.09
186.92,172.47,71.26,71.26,222.55,208.09
172.47,186.92,71.26,71.26,208.09,222.55
129.09,172.47,71.26,71.26,164.72,208.09
143.55,158.01,71.26,71.26,179.18,193.64
172.47,158.01,71.26,71.26,208.09,193.64
201.38,158.01,71.26,71.26,237.01,193.64
230.30,158.01,71.26,71.26,265.93,193.64
302.59,201.38,71.26,71.26,338.22,237.01
316.01,215.84,71.26,71.26,351.64,251.47
316.01,215.84,71.26,71.26,351.64,251.47
302.59,201.38,71.26,71.26,338.22,237.01
316.01,201.38,71.26,71.26,351.64,237.01
330.47,215.84,71.26,71.26,366.10,251.47
373.85,186.92,71.26,71.26,409.48,222.55
359.39,172.47,71.26,71.26,395.02,208.09
316.01,158.01,71.26,71.26,351.64,193.64
302.59,158.01,71.26,71.26,338.22,193.64
273.67,158.01,71.26,71.26,309.30,193.64
244.76,288.13,71.26,71.26,280.39,323.76
215.84,288.13,71.26,71.26,251.47,323.76
201.38,302.59,71.26,71.26,237.01,338.22
201.38,316.01,71.26,71.26,237.01,351.64
201.38,316.01,71.26,71.26,237.01,351.64
215.84,302.59,71.26,71.26,251.47,338.22
244.76,302.59,71.26,71.26,280.39,338.22
259.21,288.13,71.26,71.26,294.84,323.76
273.67,316.01,71.26,71.26,309.30,351.64
288.13,330.47,71.26,71.26,323.76,366.10
288.13,316.01,71.26,71.26,323.76,351.64
259.21,302.59,71.26,71.26,294.84,338.22
273.67,359.39,71.26,71.26,309.30,395.02
259.21,359.39,71.26,71.26,294.84,395.02
259.21,388.31,71.26,71.26,294.84,423.93
230.30,373.85,71.26,71.26,265.93,409.48
215.84,402.76,71.26,71.26,251.47,438.39
201.38,373.85,71.26,71.26,237.01,409.48
186.92,373.85,71.26,71.26,222.55,409.48
230.30,388.31,71.26,71.26,265.93,423.93
230.30,446.14,71.26,71.26,265.93,481.77
201.38,431.68,71.26,71.26,237.01,467.31
172.47,402.76,71.26,71.26,208.09,438.39
143.55,373.85,71.26,71.26,179.18,409.48
114.63,344.93,71.26,71.26,150.26,380.56
101.21,302.59,71.26,71.26,136.84,338.22
101.21,273.67,71.26,71.26,136.84,309.30
101.21,230.30,71.26,71.26,136.84,265.93
101.21,186.92,71.26,71.26,136.84,222.55
259.21,431.68,71.26,71.26,294.84,467.31
288.13,402.76,71.26,71.26,323.76,438.39
316.01,373.85,71.26,71.26,351.64,409.48
344.93,330.47,71.26,71.26,380.56,366.10
373.85,302.59,71.26,71.26,409.48,338.22
388.31,273.67,71.26,71.26,423.93,309.30
402.76,230.30,71.26,71.26,438.39,265.93
402.76,201.38,71.26,71.26,438.39,237.01
